"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 08:48:16 GMT 2024","Fri Feb 23 08:48:25 GMT 2024","8428","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Feb 23 08:43:45 GMT 2024","Fri Feb 23 08:43:49 GMT 2024","4485","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Feb 23 08:44:37 GMT 2024","Fri Feb 23 08:44:44 GMT 2024","7051","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Feb 23 08:43:35 GMT 2024","Fri Feb 23 08:43:54 GMT 2024","19155","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Feb 23 08:47:29 GMT 2024","Fri Feb 23 08:47:40 GMT 2024","10940","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Feb 23 08:45:45 GMT 2024","Fri Feb 23 08:46:00 GMT 2024","14517","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri Feb 23 08:44:23 GMT 2024","Fri Feb 23 08:44:30 GMT 2024","7197","Platform","","Application tests","","","Change Done status",""
"passed","Fri Feb 23 08:45:32 GMT 2024","Fri Feb 23 08:45:35 GMT 2024","3864","Platform","","contact tests","","","manage-templates",""
"passed","Fri Feb 23 08:45:36 GMT 2024","Fri Feb 23 08:45:42 GMT 2024","5948","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri Feb 23 08:47:15 GMT 2024","Fri Feb 23 08:47:22 GMT 2024","6338","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Feb 23 08:45:49 GMT 2024","Fri Feb 23 08:45:52 GMT 2024","3483","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Feb 23 08:44:47 GMT 2024","Fri Feb 23 08:44:53 GMT 2024","5222","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Feb 23 08:48:29 GMT 2024","Fri Feb 23 08:48:35 GMT 2024","5746","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Feb 23 08:49:32 GMT 2024","Fri Feb 23 08:49:36 GMT 2024","4454","Platform","","Tracker template tests","","","Delete Template",""
"passed","Fri Feb 23 08:48:54 GMT 2024","Fri Feb 23 08:49:04 GMT 2024","10044","Platform","","Tracker sub-issues tests","","","create sub-issue",""
