"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 06 08:42:32 GMT 2023","Wed Dec 06 08:42:37 GMT 2023","4602","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Wed Dec 06 08:41:50 GMT 2023","Wed Dec 06 08:41:56 GMT 2023","5549","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Wed Dec 06 08:43:22 GMT 2023","Wed Dec 06 08:43:31 GMT 2023","8453","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Wed Dec 06 08:44:36 GMT 2023","Wed Dec 06 08:44:41 GMT 2023","5208","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Dec 06 08:42:30 GMT 2023","Wed Dec 06 08:42:37 GMT 2023","6885","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Dec 06 08:42:37 GMT 2023","Wed Dec 06 08:42:42 GMT 2023","5319","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Dec 06 08:44:04 GMT 2023","Wed Dec 06 08:44:08 GMT 2023","3836","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Wed Dec 06 08:43:38 GMT 2023","Wed Dec 06 08:43:45 GMT 2023","7748","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Wed Dec 06 08:42:43 GMT 2023","Wed Dec 06 08:42:49 GMT 2023","6178","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Wed Dec 06 08:45:21 GMT 2023","Wed Dec 06 08:45:29 GMT 2023","7789","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Dec 06 08:42:01 GMT 2023","Wed Dec 06 08:42:10 GMT 2023","8941","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Dec 06 08:41:17 GMT 2023","Wed Dec 06 08:41:20 GMT 2023","3043","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Wed Dec 06 08:41:25 GMT 2023","Wed Dec 06 08:41:29 GMT 2023","3764","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Dec 06 08:43:29 GMT 2023","Wed Dec 06 08:44:17 GMT 2023","48183","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Dec 06 08:44:22 GMT 2023","Wed Dec 06 08:44:26 GMT 2023","4672","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Dec 06 08:41:34 GMT 2023","Wed Dec 06 08:41:38 GMT 2023","3155","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Wed Dec 06 08:40:50 GMT 2023","Wed Dec 06 08:40:54 GMT 2023","4222","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Wed Dec 06 08:41:56 GMT 2023","Wed Dec 06 08:42:01 GMT 2023","5548","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Wed Dec 06 08:42:01 GMT 2023","Wed Dec 06 08:42:08 GMT 2023","7830","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Wed Dec 06 08:44:17 GMT 2023","Wed Dec 06 08:44:22 GMT 2023","4209","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Dec 06 08:41:44 GMT 2023","Wed Dec 06 08:41:48 GMT 2023","4312","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Wed Dec 06 08:45:05 GMT 2023","Wed Dec 06 08:45:21 GMT 2023","16224","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Dec 06 08:41:29 GMT 2023","Wed Dec 06 08:41:31 GMT 2023","2452","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Wed Dec 06 08:43:51 GMT 2023","Wed Dec 06 08:44:04 GMT 2023","13606","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Wed Dec 06 08:41:54 GMT 2023","Wed Dec 06 08:42:01 GMT 2023","6758","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Wed Dec 06 08:44:35 GMT 2023","Wed Dec 06 08:44:50 GMT 2023","15229","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Wed Dec 06 08:41:37 GMT 2023","Wed Dec 06 08:41:50 GMT 2023","13291","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Dec 06 08:45:47 GMT 2023","Wed Dec 06 08:45:57 GMT 2023","10427","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
"passed","Wed Dec 06 08:42:42 GMT 2023","Wed Dec 06 08:42:49 GMT 2023","7012","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Dec 06 08:42:26 GMT 2023","Wed Dec 06 08:42:30 GMT 2023","3569","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Wed Dec 06 08:41:23 GMT 2023","Wed Dec 06 08:41:37 GMT 2023","14184","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Dec 06 08:41:48 GMT 2023","Wed Dec 06 08:41:54 GMT 2023","5381","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Dec 06 08:41:14 GMT 2023","Wed Dec 06 08:41:17 GMT 2023","3719","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Wed Dec 06 08:44:46 GMT 2023","Wed Dec 06 08:44:52 GMT 2023","5645","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Dec 06 08:43:00 GMT 2023","Wed Dec 06 08:43:29 GMT 2023","29130","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Wed Dec 06 08:41:07 GMT 2023","Wed Dec 06 08:41:23 GMT 2023","15898","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Dec 06 08:43:45 GMT 2023","Wed Dec 06 08:43:51 GMT 2023","5219","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Dec 06 08:42:22 GMT 2023","Wed Dec 06 08:42:26 GMT 2023","4322","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Wed Dec 06 08:41:38 GMT 2023","Wed Dec 06 08:41:42 GMT 2023","4937","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
