"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 08:42:45 GMT 2024","Tue Mar 12 08:43:00 GMT 2024","14927","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Mar 12 08:35:20 GMT 2024","Tue Mar 12 08:35:26 GMT 2024","5734","Platform","","Documents tests","","","Edit document",""
"passed","Tue Mar 12 08:38:41 GMT 2024","Tue Mar 12 08:39:02 GMT 2024","20732","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Tue Mar 12 08:39:48 GMT 2024","Tue Mar 12 08:39:54 GMT 2024","5788","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"skipped","Tue Mar 12 08:34:39 GMT 2024","Tue Mar 12 08:34:39 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"passed","Tue Mar 12 08:41:56 GMT 2024","Tue Mar 12 08:42:02 GMT 2024","5651","Platform","","workbench tests","","","navigator",""
"passed","Tue Mar 12 08:34:44 GMT 2024","Tue Mar 12 08:34:49 GMT 2024","4600","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Mar 12 08:36:25 GMT 2024","Tue Mar 12 08:36:29 GMT 2024","4418","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Mar 12 08:41:03 GMT 2024","Tue Mar 12 08:41:16 GMT 2024","13621","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Mar 12 08:35:24 GMT 2024","Tue Mar 12 08:35:28 GMT 2024","3809","Platform","","Teamspace tests","","","Create a teamspace",""
"skipped","Tue Mar 12 08:38:02 GMT 2024","Tue Mar 12 08:38:02 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Mar 12 08:41:16 GMT 2024","Tue Mar 12 08:41:25 GMT 2024","9108","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Mar 12 08:35:57 GMT 2024","Tue Mar 12 08:36:04 GMT 2024","6925","Platform","","Application tests","","","Delete an Application",""
"passed","Tue Mar 12 08:35:28 GMT 2024","Tue Mar 12 08:35:31 GMT 2024","3570","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Tue Mar 12 08:38:37 GMT 2024","Tue Mar 12 08:38:41 GMT 2024","4462","Platform","","Tracker filters tests","","","Title filter",""
"passed","Tue Mar 12 08:40:31 GMT 2024","Tue Mar 12 08:40:40 GMT 2024","8867","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Tue Mar 12 08:42:32 GMT 2024","Tue Mar 12 08:42:45 GMT 2024","13083","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Mar 12 08:35:33 GMT 2024","Tue Mar 12 08:35:41 GMT 2024","8381","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Tue Mar 12 08:37:13 GMT 2024","Tue Mar 12 08:37:20 GMT 2024","6381","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Mar 12 08:36:46 GMT 2024","Tue Mar 12 08:36:52 GMT 2024","5761","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Mar 12 08:42:25 GMT 2024","Tue Mar 12 08:42:48 GMT 2024","23049","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Tue Mar 12 08:35:26 GMT 2024","Tue Mar 12 08:35:33 GMT 2024","6629","Platform","","Documents tests","","","Move document",""
"passed","Tue Mar 12 08:36:38 GMT 2024","Tue Mar 12 08:36:44 GMT 2024","5865","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Mar 12 08:36:33 GMT 2024","Tue Mar 12 08:36:48 GMT 2024","15207","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Mar 12 08:37:24 GMT 2024","Tue Mar 12 08:37:33 GMT 2024","9088","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Mar 12 08:40:40 GMT 2024","Tue Mar 12 08:40:51 GMT 2024","11700","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue Mar 12 08:35:41 GMT 2024","Tue Mar 12 08:35:50 GMT 2024","8562","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Tue Mar 12 08:34:39 GMT 2024","Tue Mar 12 08:34:44 GMT 2024","5223","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Mar 12 08:40:26 GMT 2024","Tue Mar 12 08:40:31 GMT 2024","4532","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Mar 12 08:41:32 GMT 2024","Tue Mar 12 08:41:51 GMT 2024","19060","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Mar 12 08:36:09 GMT 2024","Tue Mar 12 08:36:14 GMT 2024","5174","Platform","","review tests","","","create-review",""
"passed","Tue Mar 12 08:41:23 GMT 2024","Tue Mar 12 08:41:32 GMT 2024","8918","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Mar 12 08:36:19 GMT 2024","Tue Mar 12 08:36:28 GMT 2024","9217","Platform","","candidate/talents tests","","","Edit the Talent",""
"skipped","Tue Mar 12 08:35:49 GMT 2024","Tue Mar 12 08:35:49 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Mar 12 08:35:38 GMT 2024","Tue Mar 12 08:35:44 GMT 2024","5510","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Mar 12 08:39:35 GMT 2024","Tue Mar 12 08:39:41 GMT 2024","5743","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Mar 12 08:39:58 GMT 2024","Tue Mar 12 08:40:01 GMT 2024","3030","Platform","","","","","check-status-loading",""
"passed","Tue Mar 12 08:43:09 GMT 2024","Tue Mar 12 08:43:14 GMT 2024","4973","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Mar 12 08:41:52 GMT 2024","Tue Mar 12 08:42:11 GMT 2024","18824","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Mar 12 08:36:14 GMT 2024","Tue Mar 12 08:36:19 GMT 2024","5358","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Tue Mar 12 08:37:06 GMT 2024","Tue Mar 12 08:37:14 GMT 2024","7987","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Mar 12 08:42:06 GMT 2024","Tue Mar 12 08:42:14 GMT 2024","8564","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue Mar 12 08:38:02 GMT 2024","Tue Mar 12 08:38:11 GMT 2024","8476","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Mar 12 08:35:04 GMT 2024","Tue Mar 12 08:35:08 GMT 2024","4399","Platform","","contact tests","","","create-company",""
"passed","Tue Mar 12 08:38:00 GMT 2024","Tue Mar 12 08:38:12 GMT 2024","12239","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue Mar 12 08:36:53 GMT 2024","Tue Mar 12 08:36:59 GMT 2024","5675","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Mar 12 08:38:32 GMT 2024","Tue Mar 12 08:38:37 GMT 2024","4886","Platform","","Tracker filters tests","","","Component filter",""
"passed","Tue Mar 12 08:42:11 GMT 2024","Tue Mar 12 08:42:25 GMT 2024","13762","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Mar 12 08:42:02 GMT 2024","Tue Mar 12 08:42:06 GMT 2024","3901","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Mar 12 08:39:02 GMT 2024","Tue Mar 12 08:39:29 GMT 2024","26755","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Tue Mar 12 08:34:59 GMT 2024","Tue Mar 12 08:35:04 GMT 2024","4695","Platform","","contact tests","","","create-contact",""
"passed","Tue Mar 12 08:39:41 GMT 2024","Tue Mar 12 08:39:48 GMT 2024","7054","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Mar 12 08:36:04 GMT 2024","Tue Mar 12 08:36:09 GMT 2024","4468","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Mar 12 08:36:57 GMT 2024","Tue Mar 12 08:37:02 GMT 2024","5099","Platform","","contact tests","","","create-template",""
