"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 25 08:02:18 GMT 2024","Tue Jun 25 08:02:27 GMT 2024","9470","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Jun 25 08:05:56 GMT 2024","Tue Jun 25 08:06:06 GMT 2024","9878","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Tue Jun 25 07:52:18 GMT 2024","Tue Jun 25 07:52:22 GMT 2024","4144","Platform","","contact tests","","","contact-search",""
"passed","Tue Jun 25 08:03:06 GMT 2024","Tue Jun 25 08:03:20 GMT 2024","13925","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue Jun 25 07:58:33 GMT 2024","Tue Jun 25 07:58:40 GMT 2024","7393","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Jun 25 07:57:57 GMT 2024","Tue Jun 25 07:58:03 GMT 2024","5542","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Jun 25 08:03:20 GMT 2024","Tue Jun 25 08:03:38 GMT 2024","17596","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Jun 25 07:58:05 GMT 2024","Tue Jun 25 07:58:25 GMT 2024","20753","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Jun 25 07:51:50 GMT 2024","Tue Jun 25 07:52:06 GMT 2024","15918","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Tue Jun 25 07:58:26 GMT 2024","Tue Jun 25 07:58:33 GMT 2024","7449","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Jun 25 07:52:13 GMT 2024","Tue Jun 25 07:52:18 GMT 2024","4959","Platform","","contact tests","","","create-company",""
"passed","Tue Jun 25 07:56:42 GMT 2024","Tue Jun 25 07:56:54 GMT 2024","11696","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Tue Jun 25 07:51:36 GMT 2024","Tue Jun 25 07:51:49 GMT 2024","12856","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"skipped","Tue Jun 25 08:06:06 GMT 2024","Tue Jun 25 08:06:06 GMT 2024","1","Platform","","Workspace tests","","","User is able to upload pictures",""
"passed","Tue Jun 25 08:01:50 GMT 2024","Tue Jun 25 08:01:59 GMT 2024","9425","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Jun 25 07:53:20 GMT 2024","Tue Jun 25 07:53:25 GMT 2024","4899","Platform","","Documents tests","","","Create a document",""
"passed","Tue Jun 25 08:02:04 GMT 2024","Tue Jun 25 08:02:13 GMT 2024","9434","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Jun 25 08:05:22 GMT 2024","Tue Jun 25 08:05:32 GMT 2024","9886","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Jun 25 08:06:23 GMT 2024","Tue Jun 25 08:06:33 GMT 2024","10101","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Tue Jun 25 07:54:06 GMT 2024","Tue Jun 25 07:54:11 GMT 2024","4837","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue Jun 25 08:04:05 GMT 2024","Tue Jun 25 08:04:16 GMT 2024","10814","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Jun 25 08:02:27 GMT 2024","Tue Jun 25 08:02:35 GMT 2024","7406","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Jun 25 08:03:42 GMT 2024","Tue Jun 25 08:03:55 GMT 2024","12485","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Jun 25 07:59:00 GMT 2024","Tue Jun 25 07:59:09 GMT 2024","9150","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Jun 25 07:52:35 GMT 2024","Tue Jun 25 07:52:50 GMT 2024","15155","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Tue Jun 25 08:02:47 GMT 2024","Tue Jun 25 08:02:56 GMT 2024","8873","Platform","","Tracker Projects tests","","","Archive Project",""
"skipped","Tue Jun 25 07:57:07 GMT 2024","Tue Jun 25 07:57:07 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Jun 25 07:52:22 GMT 2024","Tue Jun 25 07:52:28 GMT 2024","6471","Platform","","contact tests","","","delete-contact",""
"passed","Tue Jun 25 07:57:00 GMT 2024","Tue Jun 25 07:57:06 GMT 2024","5883","Platform","","Planning ToDo tests","","","Drag'n'drop added Todo",""
"passed","Tue Jun 25 07:51:35 GMT 2024","Tue Jun 25 07:51:50 GMT 2024","14555","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Tue Jun 25 08:02:56 GMT 2024","Tue Jun 25 08:03:12 GMT 2024","15840","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue Jun 25 08:03:12 GMT 2024","Tue Jun 25 08:03:26 GMT 2024","14680","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Jun 25 07:56:23 GMT 2024","Tue Jun 25 07:56:32 GMT 2024","8902","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
