"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 16:01:06 GMT 2024","Wed Mar 13 16:01:11 GMT 2024","5220","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Mar 13 16:00:18 GMT 2024","Wed Mar 13 16:00:20 GMT 2024","2007","Platform","","login test","","","check login",""
"passed","Wed Mar 13 15:59:21 GMT 2024","Wed Mar 13 15:59:26 GMT 2024","4476","Platform","","contact tests","","","create-company",""
"passed","Wed Mar 13 16:04:33 GMT 2024","Wed Mar 13 16:04:57 GMT 2024","23403","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed Mar 13 16:04:27 GMT 2024","Wed Mar 13 16:04:34 GMT 2024","7611","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Mar 13 16:03:56 GMT 2024","Wed Mar 13 16:04:20 GMT 2024","24251","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Mar 13 15:59:38 GMT 2024","Wed Mar 13 15:59:41 GMT 2024","3447","Platform","","Documents tests","","","Create a document",""
"passed","Wed Mar 13 16:04:20 GMT 2024","Wed Mar 13 16:04:27 GMT 2024","6714","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Mar 13 15:59:11 GMT 2024","Wed Mar 13 15:59:22 GMT 2024","10584","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Mar 13 16:08:17 GMT 2024","Wed Mar 13 16:08:34 GMT 2024","17516","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Mar 13 16:05:44 GMT 2024","Wed Mar 13 16:05:55 GMT 2024","11268","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed Mar 13 16:06:23 GMT 2024","Wed Mar 13 16:06:33 GMT 2024","9593","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Mar 13 16:05:22 GMT 2024","Wed Mar 13 16:05:27 GMT 2024","5499","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Mar 13 15:59:06 GMT 2024","Wed Mar 13 15:59:12 GMT 2024","5915","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed Mar 13 16:07:53 GMT 2024","Wed Mar 13 16:07:56 GMT 2024","3378","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Mar 13 16:02:37 GMT 2024","Wed Mar 13 16:02:51 GMT 2024","14201","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed Mar 13 16:00:42 GMT 2024","Wed Mar 13 16:00:48 GMT 2024","5754","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Mar 13 16:05:43 GMT 2024","Wed Mar 13 16:05:56 GMT 2024","12502","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed Mar 13 16:00:11 GMT 2024","Wed Mar 13 16:00:14 GMT 2024","2832","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Mar 13 16:03:48 GMT 2024","Wed Mar 13 16:03:56 GMT 2024","7703","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Wed Mar 13 16:01:44 GMT 2024","Wed Mar 13 16:01:49 GMT 2024","5374","Platform","","contact tests","","","create-template",""
"passed","Wed Mar 13 15:59:34 GMT 2024","Wed Mar 13 15:59:38 GMT 2024","3692","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed Mar 13 16:02:51 GMT 2024","Wed Mar 13 16:03:04 GMT 2024","13004","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Mar 13 16:01:49 GMT 2024","Wed Mar 13 16:01:54 GMT 2024","4192","Platform","","contact tests","","","manage-templates",""
"passed","Wed Mar 13 16:00:30 GMT 2024","Wed Mar 13 16:00:37 GMT 2024","7685","Platform","","Application tests","","","Change Done status",""
"passed","Wed Mar 13 16:01:54 GMT 2024","Wed Mar 13 16:02:03 GMT 2024","8976","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Mar 13 15:58:56 GMT 2024","Wed Mar 13 15:59:01 GMT 2024","5366","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed Mar 13 16:05:27 GMT 2024","Wed Mar 13 16:05:36 GMT 2024","9284","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed Mar 13 16:01:49 GMT 2024","Wed Mar 13 16:01:56 GMT 2024","7417","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed Mar 13 15:59:01 GMT 2024","Wed Mar 13 15:59:06 GMT 2024","4877","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed Mar 13 16:03:57 GMT 2024","Wed Mar 13 16:04:25 GMT 2024","28264","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed Mar 13 16:00:52 GMT 2024","Wed Mar 13 16:01:01 GMT 2024","8842","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Mar 13 16:07:10 GMT 2024","Wed Mar 13 16:07:16 GMT 2024","5611","Platform","","Tracker template tests","","","Delete Template",""
"passed","Wed Mar 13 16:08:01 GMT 2024","Wed Mar 13 16:08:17 GMT 2024","15065","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
