"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 06:40:56 GMT 2024","Thu Jan 25 06:41:00 GMT 2024","4623","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Thu Jan 25 06:41:20 GMT 2024","Thu Jan 25 06:41:24 GMT 2024","3681","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Thu Jan 25 06:39:45 GMT 2024","Thu Jan 25 06:39:48 GMT 2024","3257","Login test","login.spec.ts","login test","","","check login",""
"passed","Thu Jan 25 06:45:52 GMT 2024","Thu Jan 25 06:46:05 GMT 2024","13745","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Jan 25 06:39:31 GMT 2024","Thu Jan 25 06:39:35 GMT 2024","3775","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Thu Jan 25 06:39:41 GMT 2024","Thu Jan 25 06:39:45 GMT 2024","3823","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Jan 25 06:45:43 GMT 2024","Thu Jan 25 06:45:52 GMT 2024","8433","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Jan 25 06:43:59 GMT 2024","Thu Jan 25 06:44:13 GMT 2024","13865","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Jan 25 06:44:15 GMT 2024","Thu Jan 25 06:44:19 GMT 2024","4672","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"skipped","Thu Jan 25 06:39:05 GMT 2024","Thu Jan 25 06:39:05 GMT 2024","0","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Jan 25 06:40:21 GMT 2024","Thu Jan 25 06:40:26 GMT 2024","5540","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Jan 25 06:39:52 GMT 2024","Thu Jan 25 06:39:58 GMT 2024","5400","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Thu Jan 25 06:40:27 GMT 2024","Thu Jan 25 06:40:32 GMT 2024","4819","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Thu Jan 25 06:42:07 GMT 2024","Thu Jan 25 06:42:47 GMT 2024","39356","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Thu Jan 25 06:41:47 GMT 2024","Thu Jan 25 06:42:07 GMT 2024","20260","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Thu Jan 25 06:43:46 GMT 2024","Thu Jan 25 06:43:59 GMT 2024","12786","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Jan 25 06:39:05 GMT 2024","Thu Jan 25 06:39:28 GMT 2024","22251","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Jan 25 06:44:31 GMT 2024","Thu Jan 25 06:44:34 GMT 2024","3320","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Thu Jan 25 06:45:12 GMT 2024","Thu Jan 25 06:45:26 GMT 2024","13428","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Thu Jan 25 06:39:16 GMT 2024","Thu Jan 25 06:39:21 GMT 2024","4946","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Thu Jan 25 06:40:40 GMT 2024","Thu Jan 25 06:40:55 GMT 2024","15096","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Thu Jan 25 06:39:35 GMT 2024","Thu Jan 25 06:39:37 GMT 2024","2252","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Thu Jan 25 06:39:27 GMT 2024","Thu Jan 25 06:39:31 GMT 2024","4432","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Jan 25 06:43:23 GMT 2024","Thu Jan 25 06:43:28 GMT 2024","5601","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Jan 25 06:43:13 GMT 2024","Thu Jan 25 06:43:18 GMT 2024","5505","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Jan 25 06:41:09 GMT 2024","Thu Jan 25 06:41:15 GMT 2024","6264","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Thu Jan 25 06:41:15 GMT 2024","Thu Jan 25 06:41:20 GMT 2024","5285","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"skipped","Thu Jan 25 06:39:58 GMT 2024","Thu Jan 25 06:39:58 GMT 2024","1","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Thu Jan 25 06:44:26 GMT 2024","Thu Jan 25 06:44:31 GMT 2024","5092","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Jan 25 06:42:56 GMT 2024","Thu Jan 25 06:43:03 GMT 2024","6324","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Jan 25 06:42:47 GMT 2024","Thu Jan 25 06:42:56 GMT 2024","9588","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Jan 25 06:39:44 GMT 2024","Thu Jan 25 06:39:57 GMT 2024","13351","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jan 25 06:43:15 GMT 2024","Thu Jan 25 06:43:18 GMT 2024","2732","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Thu Jan 25 06:41:11 GMT 2024","Thu Jan 25 06:41:26 GMT 2024","15162","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Thu Jan 25 06:40:59 GMT 2024","Thu Jan 25 06:41:04 GMT 2024","5135","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Jan 25 06:45:26 GMT 2024","Thu Jan 25 06:45:43 GMT 2024","17738","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Jan 25 06:43:03 GMT 2024","Thu Jan 25 06:43:08 GMT 2024","5128","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Jan 25 06:43:05 GMT 2024","Thu Jan 25 06:43:15 GMT 2024","10132","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Thu Jan 25 06:39:05 GMT 2024","Thu Jan 25 06:39:12 GMT 2024","6535","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Thu Jan 25 06:39:37 GMT 2024","Thu Jan 25 06:39:41 GMT 2024","4235","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Thu Jan 25 06:43:28 GMT 2024","Thu Jan 25 06:43:33 GMT 2024","4449","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Jan 25 06:39:58 GMT 2024","Thu Jan 25 06:40:05 GMT 2024","7869","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Thu Jan 25 06:40:43 GMT 2024","Thu Jan 25 06:40:48 GMT 2024","5195","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Thu Jan 25 06:43:08 GMT 2024","Thu Jan 25 06:43:13 GMT 2024","4930","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Jan 25 06:41:26 GMT 2024","Thu Jan 25 06:41:40 GMT 2024","13664","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Thu Jan 25 06:40:55 GMT 2024","Thu Jan 25 06:40:59 GMT 2024","3662","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Jan 25 06:41:05 GMT 2024","Thu Jan 25 06:41:09 GMT 2024","3742","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Thu Jan 25 06:42:03 GMT 2024","Thu Jan 25 06:42:17 GMT 2024","13625","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Thu Jan 25 06:41:40 GMT 2024","Thu Jan 25 06:41:52 GMT 2024","11586","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Thu Jan 25 06:42:45 GMT 2024","Thu Jan 25 06:42:51 GMT 2024","5852","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Jan 25 06:43:18 GMT 2024","Thu Jan 25 06:43:25 GMT 2024","6509","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Jan 25 06:46:05 GMT 2024","Thu Jan 25 06:46:12 GMT 2024","6489","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Thu Jan 25 06:44:35 GMT 2024","Thu Jan 25 06:44:47 GMT 2024","12366","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Jan 25 06:42:17 GMT 2024","Thu Jan 25 06:42:20 GMT 2024","3376","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Thu Jan 25 06:43:50 GMT 2024","Thu Jan 25 06:43:57 GMT 2024","7015","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
