"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 07:44:05 GMT 2024","Tue Mar 19 07:44:10 GMT 2024","5095","Platform","","duplicate-org-test","","","check-contact-exists",""
"skipped","Tue Mar 19 07:45:39 GMT 2024","Tue Mar 19 07:45:39 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Mar 19 07:44:44 GMT 2024","Tue Mar 19 07:44:51 GMT 2024","6634","Platform","","Documents tests","","","Move document",""
"passed","Tue Mar 19 07:44:36 GMT 2024","Tue Mar 19 07:44:40 GMT 2024","3837","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue Mar 19 07:49:22 GMT 2024","Tue Mar 19 07:49:45 GMT 2024","22297","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Tue Mar 19 07:46:34 GMT 2024","Tue Mar 19 07:46:39 GMT 2024","4936","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Mar 19 07:46:39 GMT 2024","Tue Mar 19 07:46:45 GMT 2024","5629","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Mar 19 07:48:19 GMT 2024","Tue Mar 19 07:48:35 GMT 2024","16501","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Tue Mar 19 07:48:42 GMT 2024","Tue Mar 19 07:48:49 GMT 2024","7462","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Tue Mar 19 07:50:45 GMT 2024","Tue Mar 19 07:50:59 GMT 2024","13705","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Mar 19 07:46:18 GMT 2024","Tue Mar 19 07:46:26 GMT 2024","7632","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Mar 19 07:52:46 GMT 2024","Tue Mar 19 07:53:01 GMT 2024","15699","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Mar 19 07:44:40 GMT 2024","Tue Mar 19 07:44:44 GMT 2024","3697","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Tue Mar 19 07:50:41 GMT 2024","Tue Mar 19 07:50:52 GMT 2024","11080","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue Mar 19 07:51:18 GMT 2024","Tue Mar 19 07:51:29 GMT 2024","11559","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Mar 19 07:50:52 GMT 2024","Tue Mar 19 07:51:07 GMT 2024","14212","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Mar 19 07:50:23 GMT 2024","Tue Mar 19 07:50:29 GMT 2024","6297","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Mar 19 07:44:10 GMT 2024","Tue Mar 19 07:44:15 GMT 2024","4537","Platform","","contact tests","","","create-contact",""
"passed","Tue Mar 19 07:49:14 GMT 2024","Tue Mar 19 07:49:22 GMT 2024","8359","Platform","","Tracker filters tests","","","Label filter",""
"passed","Tue Mar 19 07:51:15 GMT 2024","Tue Mar 19 07:51:25 GMT 2024","9960","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Mar 19 07:48:08 GMT 2024","Tue Mar 19 07:48:14 GMT 2024","6442","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Mar 19 07:49:39 GMT 2024","Tue Mar 19 07:49:45 GMT 2024","6050","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
