"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu May 09 08:08:09 GMT 2024","Thu May 09 08:08:09 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Thu May 09 08:06:32 GMT 2024","Thu May 09 08:06:37 GMT 2024","4531","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu May 09 08:11:47 GMT 2024","Thu May 09 08:11:54 GMT 2024","6815","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu May 09 08:05:47 GMT 2024","Thu May 09 08:05:52 GMT 2024","4603","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu May 09 08:09:55 GMT 2024","Thu May 09 08:10:14 GMT 2024","19796","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu May 09 08:06:15 GMT 2024","Thu May 09 08:06:21 GMT 2024","5193","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu May 09 08:11:15 GMT 2024","Thu May 09 08:11:22 GMT 2024","7026","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu May 09 08:11:21 GMT 2024","Thu May 09 08:11:27 GMT 2024","6321","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu May 09 08:13:51 GMT 2024","Thu May 09 08:13:55 GMT 2024","3951","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu May 09 08:06:01 GMT 2024","Thu May 09 08:06:06 GMT 2024","4437","Platform","","contact tests","","","create-company",""
"passed","Thu May 09 08:08:59 GMT 2024","Thu May 09 08:09:04 GMT 2024","5455","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu May 09 08:13:05 GMT 2024","Thu May 09 08:13:15 GMT 2024","10334","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu May 09 08:09:11 GMT 2024","Thu May 09 08:09:16 GMT 2024","5039","Platform","","contact tests","","","update-profile",""
"passed","Thu May 09 08:10:29 GMT 2024","Thu May 09 08:10:49 GMT 2024","20407","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu May 09 08:07:58 GMT 2024","Thu May 09 08:08:02 GMT 2024","3483","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Thu May 09 08:12:11 GMT 2024","Thu May 09 08:12:21 GMT 2024","10293","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu May 09 08:11:49 GMT 2024","Thu May 09 08:11:56 GMT 2024","6461","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu May 09 08:09:14 GMT 2024","Thu May 09 08:09:20 GMT 2024","5273","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu May 09 08:08:22 GMT 2024","Thu May 09 08:08:27 GMT 2024","4869","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu May 09 08:08:18 GMT 2024","Thu May 09 08:08:25 GMT 2024","7257","Platform","","Application tests","","","Delete an Application",""
"passed","Thu May 09 08:12:01 GMT 2024","Thu May 09 08:12:06 GMT 2024","5930","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu May 09 08:14:48 GMT 2024","Thu May 09 08:14:58 GMT 2024","10145","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Thu May 09 08:10:49 GMT 2024","Thu May 09 08:10:56 GMT 2024","7319","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu May 09 08:10:21 GMT 2024","Thu May 09 08:10:29 GMT 2024","8056","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu May 09 08:07:51 GMT 2024","Thu May 09 08:07:58 GMT 2024","7541","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu May 09 08:05:52 GMT 2024","Thu May 09 08:05:57 GMT 2024","5172","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu May 09 08:11:40 GMT 2024","Thu May 09 08:11:47 GMT 2024","6847","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu May 09 08:10:06 GMT 2024","Thu May 09 08:10:26 GMT 2024","19570","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu May 09 08:07:03 GMT 2024","Thu May 09 08:07:07 GMT 2024","3391","Platform","","login test","","","check login",""
"passed","Thu May 09 08:13:06 GMT 2024","Thu May 09 08:13:15 GMT 2024","9400","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu May 09 08:06:32 GMT 2024","Thu May 09 08:06:38 GMT 2024","6059","Platform","","Documents tests","","","Edit document",""
"passed","Thu May 09 08:07:38 GMT 2024","Thu May 09 08:07:45 GMT 2024","7068","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu May 09 08:06:58 GMT 2024","Thu May 09 08:07:10 GMT 2024","11584","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu May 09 08:11:42 GMT 2024","Thu May 09 08:11:49 GMT 2024","6876","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu May 09 08:14:38 GMT 2024","Thu May 09 08:14:48 GMT 2024","9393","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu May 09 08:09:40 GMT 2024","Thu May 09 08:09:44 GMT 2024","4103","Platform","","Tracker component tests","","","Delete a component",""
