"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 15:07:31 GMT 2023","Wed Nov 22 15:07:37 GMT 2023","5621","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Nov 22 15:08:33 GMT 2023","Wed Nov 22 15:08:37 GMT 2023","4257","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Nov 22 15:07:59 GMT 2023","Wed Nov 22 15:08:06 GMT 2023","7212","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Wed Nov 22 15:07:21 GMT 2023","Wed Nov 22 15:07:25 GMT 2023","4025","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Wed Nov 22 15:08:44 GMT 2023","Wed Nov 22 15:08:49 GMT 2023","5162","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Nov 22 15:07:47 GMT 2023","Wed Nov 22 15:07:52 GMT 2023","4860","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Wed Nov 22 15:08:15 GMT 2023","Wed Nov 22 15:08:20 GMT 2023","4606","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Nov 22 15:07:52 GMT 2023","Wed Nov 22 15:07:59 GMT 2023","7169","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Nov 22 15:08:56 GMT 2023","Wed Nov 22 15:09:42 GMT 2023","45318","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Nov 22 15:10:33 GMT 2023","Wed Nov 22 15:10:40 GMT 2023","7058","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Nov 22 15:08:47 GMT 2023","Wed Nov 22 15:09:00 GMT 2023","12462","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Nov 22 15:10:22 GMT 2023","Wed Nov 22 15:10:27 GMT 2023","4870","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Nov 22 15:10:00 GMT 2023","Wed Nov 22 15:10:05 GMT 2023","4514","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Nov 22 15:07:25 GMT 2023","Wed Nov 22 15:07:28 GMT 2023","3336","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Wed Nov 22 15:10:58 GMT 2023","Wed Nov 22 15:11:05 GMT 2023","7764","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
"passed","Wed Nov 22 15:07:25 GMT 2023","Wed Nov 22 15:07:44 GMT 2023","19195","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Nov 22 15:07:21 GMT 2023","Wed Nov 22 15:07:25 GMT 2023","3850","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Wed Nov 22 15:09:00 GMT 2023","Wed Nov 22 15:09:14 GMT 2023","14201","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Wed Nov 22 15:10:53 GMT 2023","Wed Nov 22 15:10:58 GMT 2023","4856","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Nov 22 15:10:14 GMT 2023","Wed Nov 22 15:10:22 GMT 2023","7352","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Nov 22 15:09:59 GMT 2023","Wed Nov 22 15:10:14 GMT 2023","14411","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
