"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 05:07:33 GMT 2024","Mon Mar 25 05:07:42 GMT 2024","9092","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon Mar 25 05:05:48 GMT 2024","Mon Mar 25 05:05:57 GMT 2024","8724","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Mar 25 05:07:32 GMT 2024","Mon Mar 25 05:07:44 GMT 2024","12421","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Mar 25 05:06:27 GMT 2024","Mon Mar 25 05:06:34 GMT 2024","7422","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Mar 25 05:03:29 GMT 2024","Mon Mar 25 05:03:34 GMT 2024","4792","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Mar 25 05:07:50 GMT 2024","Mon Mar 25 05:07:57 GMT 2024","6507","Platform","","Tracker issue tests","","","Create an Issue from template",""
"skipped","Mon Mar 25 05:03:13 GMT 2024","Mon Mar 25 05:03:13 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Mar 25 05:09:17 GMT 2024","Mon Mar 25 05:09:25 GMT 2024","8013","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Mar 25 05:06:34 GMT 2024","Mon Mar 25 05:06:43 GMT 2024","8087","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Mon Mar 25 05:09:53 GMT 2024","Mon Mar 25 05:10:02 GMT 2024","9718","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Mon Mar 25 05:05:57 GMT 2024","Mon Mar 25 05:06:02 GMT 2024","4507","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Mar 25 05:09:25 GMT 2024","Mon Mar 25 05:09:32 GMT 2024","6838","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon Mar 25 05:04:09 GMT 2024","Mon Mar 25 05:04:14 GMT 2024","4762","Platform","","Documents tests","","","Move document",""
"passed","Mon Mar 25 05:05:49 GMT 2024","Mon Mar 25 05:05:54 GMT 2024","5191","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Mar 25 05:03:40 GMT 2024","Mon Mar 25 05:03:50 GMT 2024","9679","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Mar 25 05:03:50 GMT 2024","Mon Mar 25 05:04:01 GMT 2024","11144","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Mon Mar 25 05:08:33 GMT 2024","Mon Mar 25 05:08:57 GMT 2024","23846","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Mar 25 05:08:25 GMT 2024","Mon Mar 25 05:08:33 GMT 2024","7643","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Mon Mar 25 05:09:10 GMT 2024","Mon Mar 25 05:09:17 GMT 2024","6218","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Mar 25 05:06:15 GMT 2024","Mon Mar 25 05:06:21 GMT 2024","5611","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Mar 25 05:09:00 GMT 2024","Mon Mar 25 05:09:08 GMT 2024","8276","Platform","","Tracker filters tests","","","Label filter",""
"passed","Mon Mar 25 05:11:08 GMT 2024","Mon Mar 25 05:11:27 GMT 2024","18889","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon Mar 25 05:06:02 GMT 2024","Mon Mar 25 05:06:16 GMT 2024","14705","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon Mar 25 05:03:54 GMT 2024","Mon Mar 25 05:04:00 GMT 2024","5812","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon Mar 25 05:04:39 GMT 2024","Mon Mar 25 05:04:48 GMT 2024","9011","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
