"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 16:12:44 GMT 2024","Fri Jun 07 16:12:56 GMT 2024","11716","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Jun 07 16:16:01 GMT 2024","Fri Jun 07 16:16:18 GMT 2024","16762","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Fri Jun 07 16:15:44 GMT 2024","Fri Jun 07 16:15:50 GMT 2024","6275","Platform","","channel tests","","","check if user can copy message",""
"passed","Fri Jun 07 16:19:27 GMT 2024","Fri Jun 07 16:19:38 GMT 2024","11097","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Jun 07 16:25:35 GMT 2024","Fri Jun 07 16:25:42 GMT 2024","6282","Platform","","Workspace tests","","","User is able to create Enum",""
"passed","Fri Jun 07 16:23:14 GMT 2024","Fri Jun 07 16:23:31 GMT 2024","17115","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Jun 07 16:24:42 GMT 2024","Fri Jun 07 16:24:53 GMT 2024","11178","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Fri Jun 07 16:21:40 GMT 2024","Fri Jun 07 16:21:47 GMT 2024","7056","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Jun 07 16:24:01 GMT 2024","Fri Jun 07 16:24:13 GMT 2024","12437","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Fri Jun 07 16:12:40 GMT 2024","Fri Jun 07 16:12:44 GMT 2024","3944","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Jun 07 16:13:05 GMT 2024","Fri Jun 07 16:13:12 GMT 2024","7080","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Jun 07 16:13:31 GMT 2024","Fri Jun 07 16:13:38 GMT 2024","7436","Platform","","contact tests","","","add new application",""
"passed","Fri Jun 07 16:18:59 GMT 2024","Fri Jun 07 16:19:08 GMT 2024","9675","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri Jun 07 16:25:23 GMT 2024","Fri Jun 07 16:25:29 GMT 2024","5891","Platform","","Workspace tests","","","User is able to create template",""
"passed","Fri Jun 07 16:22:29 GMT 2024","Fri Jun 07 16:22:40 GMT 2024","11882","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Jun 07 16:16:13 GMT 2024","Fri Jun 07 16:16:20 GMT 2024","7345","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Fri Jun 07 16:15:50 GMT 2024","Fri Jun 07 16:15:57 GMT 2024","6756","Platform","","channel tests","","","check if user can delete messages",""
"passed","Fri Jun 07 16:18:42 GMT 2024","Fri Jun 07 16:18:47 GMT 2024","4419","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Jun 07 16:13:52 GMT 2024","Fri Jun 07 16:13:57 GMT 2024","5385","Platform","","Documents tests","","","Create a document",""
"passed","Fri Jun 07 16:16:53 GMT 2024","Fri Jun 07 16:17:04 GMT 2024","10963","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Fri Jun 07 16:21:33 GMT 2024","Fri Jun 07 16:21:40 GMT 2024","7021","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Jun 07 16:23:03 GMT 2024","Fri Jun 07 16:23:13 GMT 2024","9836","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Jun 07 16:13:18 GMT 2024","Fri Jun 07 16:13:21 GMT 2024","2954","Platform","","contact tests","","","create-company",""
"passed","Fri Jun 07 16:17:31 GMT 2024","Fri Jun 07 16:17:38 GMT 2024","6861","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Jun 07 16:13:21 GMT 2024","Fri Jun 07 16:13:24 GMT 2024","2667","Platform","","contact tests","","","contact-search",""
"passed","Fri Jun 07 16:22:36 GMT 2024","Fri Jun 07 16:22:51 GMT 2024","14631","Platform","","Relations","","","Mark as blocking",""
"passed","Fri Jun 07 16:19:08 GMT 2024","Fri Jun 07 16:19:22 GMT 2024","13375","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri Jun 07 16:15:26 GMT 2024","Fri Jun 07 16:15:35 GMT 2024","8386","Platform","","channel tests","","","check if user can pin message",""
"passed","Fri Jun 07 16:15:21 GMT 2024","Fri Jun 07 16:15:26 GMT 2024","5218","Platform","","channel tests","","","check if user can save message",""
"passed","Fri Jun 07 16:21:12 GMT 2024","Fri Jun 07 16:21:22 GMT 2024","9875","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Fri Jun 07 16:21:28 GMT 2024","Fri Jun 07 16:21:35 GMT 2024","7050","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Jun 07 16:21:57 GMT 2024","Fri Jun 07 16:22:06 GMT 2024","9542","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Jun 07 16:15:35 GMT 2024","Fri Jun 07 16:15:49 GMT 2024","13400","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Fri Jun 07 16:20:10 GMT 2024","Fri Jun 07 16:20:21 GMT 2024","10638","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Jun 07 16:22:40 GMT 2024","Fri Jun 07 16:22:54 GMT 2024","13399","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Jun 07 16:18:52 GMT 2024","Fri Jun 07 16:18:59 GMT 2024","6210","Platform","","contact tests","","","create-template",""
"passed","Fri Jun 07 16:16:30 GMT 2024","Fri Jun 07 16:16:43 GMT 2024","12754","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Fri Jun 07 16:20:21 GMT 2024","Fri Jun 07 16:20:31 GMT 2024","10045","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Jun 07 16:16:18 GMT 2024","Fri Jun 07 16:16:24 GMT 2024","6507","Platform","","login test","","","check login",""
"passed","Fri Jun 07 16:20:01 GMT 2024","Fri Jun 07 16:20:10 GMT 2024","9300","Platform","","Tracker filters tests","","","Title filter",""
"skipped","Fri Jun 07 16:20:10 GMT 2024","Fri Jun 07 16:20:10 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"skipped","Fri Jun 07 16:18:19 GMT 2024","Fri Jun 07 16:18:19 GMT 2024","2","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"skipped","Fri Jun 07 16:25:42 GMT 2024","Fri Jun 07 16:25:42 GMT 2024","0","Platform","","Workspace tests","","","User is able to create Enums",""
"passed","Fri Jun 07 16:15:00 GMT 2024","Fri Jun 07 16:15:13 GMT 2024","12729","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Fri Jun 07 16:25:15 GMT 2024","Fri Jun 07 16:25:23 GMT 2024","8096","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Fri Jun 07 16:23:50 GMT 2024","Fri Jun 07 16:24:06 GMT 2024","16217","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Jun 07 16:19:35 GMT 2024","Fri Jun 07 16:19:55 GMT 2024","19715","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Fri Jun 07 16:20:40 GMT 2024","Fri Jun 07 16:21:01 GMT 2024","20629","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Jun 07 16:16:38 GMT 2024","Fri Jun 07 16:16:50 GMT 2024","11144","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri Jun 07 16:16:24 GMT 2024","Fri Jun 07 16:16:27 GMT 2024","2750","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Fri Jun 07 16:17:45 GMT 2024","Fri Jun 07 16:17:49 GMT 2024","4337","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Jun 07 16:23:52 GMT 2024","Fri Jun 07 16:23:56 GMT 2024","3925","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri Jun 07 16:18:03 GMT 2024","Fri Jun 07 16:18:09 GMT 2024","6089","Platform","","candidate/talents tests","","","create-candidate",""
"skipped","Fri Jun 07 16:25:02 GMT 2024","Fri Jun 07 16:25:02 GMT 2024","0","Platform","","Workspace tests","","","User is able to change password",""
"passed","Fri Jun 07 16:24:13 GMT 2024","Fri Jun 07 16:24:17 GMT 2024","3239","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Jun 07 16:21:04 GMT 2024","Fri Jun 07 16:21:12 GMT 2024","7867","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Jun 07 16:19:14 GMT 2024","Fri Jun 07 16:19:21 GMT 2024","7016","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Jun 07 16:15:25 GMT 2024","Fri Jun 07 16:15:35 GMT 2024","9989","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Fri Jun 07 16:22:26 GMT 2024","Fri Jun 07 16:22:36 GMT 2024","10517","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Jun 07 16:22:05 GMT 2024","Fri Jun 07 16:22:16 GMT 2024","10979","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Fri Jun 07 16:18:29 GMT 2024","Fri Jun 07 16:18:38 GMT 2024","9318","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Jun 07 16:15:10 GMT 2024","Fri Jun 07 16:15:25 GMT 2024","15150","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri Jun 07 16:20:45 GMT 2024","Fri Jun 07 16:21:04 GMT 2024","18991","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri Jun 07 16:18:43 GMT 2024","Fri Jun 07 16:18:47 GMT 2024","3574","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri Jun 07 16:16:43 GMT 2024","Fri Jun 07 16:16:53 GMT 2024","9797","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Fri Jun 07 16:17:18 GMT 2024","Fri Jun 07 16:17:25 GMT 2024","6685","Platform","","Application tests","","","Change Done status",""
"passed","Fri Jun 07 16:19:50 GMT 2024","Fri Jun 07 16:20:10 GMT 2024","20450","Platform","","Tracker issue tests","","","Edit an issue",""
"skipped","Fri Jun 07 16:25:02 GMT 2024","Fri Jun 07 16:25:02 GMT 2024","1","Platform","","Workspace tests","","","User is able to upload pictures",""
"passed","Fri Jun 07 16:20:10 GMT 2024","Fri Jun 07 16:20:32 GMT 2024","21366","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Jun 07 16:19:22 GMT 2024","Fri Jun 07 16:19:35 GMT 2024","13420","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri Jun 07 16:24:53 GMT 2024","Fri Jun 07 16:25:02 GMT 2024","9509","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Fri Jun 07 16:20:31 GMT 2024","Fri Jun 07 16:20:39 GMT 2024","7766","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Jun 07 16:23:03 GMT 2024","Fri Jun 07 16:23:14 GMT 2024","11700","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri Jun 07 16:24:43 GMT 2024","Fri Jun 07 16:25:01 GMT 2024","17670","Platform","","Tracker tests","","","report-time-from-main-view",""
"skipped","Fri Jun 07 16:20:40 GMT 2024","Fri Jun 07 16:20:40 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Fri Jun 07 16:17:38 GMT 2024","Fri Jun 07 16:17:45 GMT 2024","7462","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri Jun 07 16:25:29 GMT 2024","Fri Jun 07 16:25:35 GMT 2024","6035","Platform","","Workspace tests","","","User is able to see all the classes",""
"skipped","Fri Jun 07 16:19:08 GMT 2024","Fri Jun 07 16:19:08 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri Jun 07 16:19:21 GMT 2024","Fri Jun 07 16:19:27 GMT 2024","5056","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Jun 07 16:21:14 GMT 2024","Fri Jun 07 16:21:21 GMT 2024","6611","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Jun 07 16:24:30 GMT 2024","Fri Jun 07 16:24:43 GMT 2024","13434","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Jun 07 16:13:15 GMT 2024","Fri Jun 07 16:13:18 GMT 2024","3079","Platform","","contact tests","","","create-contact",""
"passed","Fri Jun 07 16:20:32 GMT 2024","Fri Jun 07 16:20:40 GMT 2024","8626","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri Jun 07 16:18:25 GMT 2024","Fri Jun 07 16:18:29 GMT 2024","4111","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri Jun 07 16:14:35 GMT 2024","Fri Jun 07 16:14:40 GMT 2024","4750","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Jun 07 16:20:39 GMT 2024","Fri Jun 07 16:20:45 GMT 2024","6214","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Jun 07 16:22:54 GMT 2024","Fri Jun 07 16:23:03 GMT 2024","9152","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Jun 07 16:22:51 GMT 2024","Fri Jun 07 16:23:03 GMT 2024","11520","Platform","","Relations","","","Reference another issue",""
"passed","Fri Jun 07 16:14:03 GMT 2024","Fri Jun 07 16:14:12 GMT 2024","8509","Platform","","Documents tests","","","Move document",""
