"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 13 11:47:14 GMT 2024","Thu Jun 13 11:47:20 GMT 2024","5765","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Jun 13 11:51:39 GMT 2024","Thu Jun 13 11:51:53 GMT 2024","13500","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Jun 13 11:41:46 GMT 2024","Thu Jun 13 11:42:01 GMT 2024","14706","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"skipped","Thu Jun 13 11:49:29 GMT 2024","Thu Jun 13 11:49:29 GMT 2024","2","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Jun 13 11:47:50 GMT 2024","Thu Jun 13 11:47:58 GMT 2024","7776","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Jun 13 11:43:48 GMT 2024","Thu Jun 13 11:43:53 GMT 2024","4869","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu Jun 13 11:43:42 GMT 2024","Thu Jun 13 11:43:48 GMT 2024","5532","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu Jun 13 11:51:17 GMT 2024","Thu Jun 13 11:51:25 GMT 2024","8557","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Jun 13 11:46:41 GMT 2024","Thu Jun 13 11:46:53 GMT 2024","11996","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Jun 13 11:50:27 GMT 2024","Thu Jun 13 11:50:35 GMT 2024","7725","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu Jun 13 11:49:06 GMT 2024","Thu Jun 13 11:49:18 GMT 2024","11516","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Jun 13 11:54:40 GMT 2024","Thu Jun 13 11:54:49 GMT 2024","8070","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Thu Jun 13 11:54:54 GMT 2024","Thu Jun 13 11:55:00 GMT 2024","5930","Platform","","Workspace tests","","","User is able to see all the classes",""
"passed","Thu Jun 13 11:45:52 GMT 2024","Thu Jun 13 11:46:04 GMT 2024","12076","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu Jun 13 11:50:59 GMT 2024","Thu Jun 13 11:51:06 GMT 2024","7280","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Jun 13 11:43:37 GMT 2024","Thu Jun 13 11:43:45 GMT 2024","7969","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Thu Jun 13 11:41:47 GMT 2024","Thu Jun 13 11:41:59 GMT 2024","11451","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jun 13 11:51:15 GMT 2024","Thu Jun 13 11:51:30 GMT 2024","14838","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu Jun 13 11:54:49 GMT 2024","Thu Jun 13 11:54:54 GMT 2024","5899","Platform","","Workspace tests","","","User is able to create template",""
"passed","Thu Jun 13 11:51:41 GMT 2024","Thu Jun 13 11:51:58 GMT 2024","16143","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Jun 13 11:53:01 GMT 2024","Thu Jun 13 11:53:08 GMT 2024","7056","Platform","","workbench tests","","","navigator",""
"passed","Thu Jun 13 11:51:58 GMT 2024","Thu Jun 13 11:52:10 GMT 2024","12009","Platform","","Relations","","","Reference another issue",""
"passed","Thu Jun 13 11:41:11 GMT 2024","Thu Jun 13 11:41:19 GMT 2024","8575","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Thu Jun 13 11:50:44 GMT 2024","Thu Jun 13 11:50:50 GMT 2024","6198","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Jun 13 11:50:15 GMT 2024","Thu Jun 13 11:50:19 GMT 2024","4190","Platform","","","","","check-status-loading",""
"passed","Thu Jun 13 11:43:53 GMT 2024","Thu Jun 13 11:44:00 GMT 2024","7070","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Thu Jun 13 11:41:06 GMT 2024","Thu Jun 13 11:41:11 GMT 2024","5173","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Jun 13 11:46:20 GMT 2024","Thu Jun 13 11:46:26 GMT 2024","5413","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Jun 13 11:42:34 GMT 2024","Thu Jun 13 11:42:42 GMT 2024","8599","Platform","","contact tests","","","add new application",""
"passed","Thu Jun 13 11:47:31 GMT 2024","Thu Jun 13 11:47:39 GMT 2024","7385","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Jun 13 11:46:31 GMT 2024","Thu Jun 13 11:46:41 GMT 2024","9398","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Jun 13 11:44:05 GMT 2024","Thu Jun 13 11:44:19 GMT 2024","14100","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Thu Jun 13 11:50:35 GMT 2024","Thu Jun 13 11:50:44 GMT 2024","8383","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Jun 13 11:42:51 GMT 2024","Thu Jun 13 11:42:58 GMT 2024","6732","Platform","","channel tests","","","check if user can save message",""
"passed","Thu Jun 13 11:43:29 GMT 2024","Thu Jun 13 11:43:37 GMT 2024","7476","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Thu Jun 13 11:44:48 GMT 2024","Thu Jun 13 11:44:59 GMT 2024","10699","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu Jun 13 11:42:06 GMT 2024","Thu Jun 13 11:42:11 GMT 2024","4269","Platform","","contact tests","","","create-contact",""
"passed","Thu Jun 13 11:43:10 GMT 2024","Thu Jun 13 11:43:18 GMT 2024","7897","Platform","","Documents tests","","","Move document",""
"passed","Thu Jun 13 11:42:17 GMT 2024","Thu Jun 13 11:42:30 GMT 2024","13036","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Thu Jun 13 11:49:53 GMT 2024","Thu Jun 13 11:50:03 GMT 2024","10597","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Jun 13 11:43:06 GMT 2024","Thu Jun 13 11:43:15 GMT 2024","9749","Platform","","channel tests","","","check if user can edit message",""
"skipped","Thu Jun 13 11:54:24 GMT 2024","Thu Jun 13 11:54:24 GMT 2024","0","Platform","","Workspace tests","","","check the content of the onboarding tracker",""
"passed","Thu Jun 13 11:49:29 GMT 2024","Thu Jun 13 11:49:39 GMT 2024","9454","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu Jun 13 11:49:18 GMT 2024","Thu Jun 13 11:49:26 GMT 2024","8203","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Jun 13 11:54:01 GMT 2024","Thu Jun 13 11:54:14 GMT 2024","13041","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu Jun 13 11:42:57 GMT 2024","Thu Jun 13 11:43:03 GMT 2024","5995","Platform","","Documents tests","","","Create a document",""
"passed","Thu Jun 13 11:53:36 GMT 2024","Thu Jun 13 11:53:48 GMT 2024","12227","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Jun 13 11:51:06 GMT 2024","Thu Jun 13 11:51:17 GMT 2024","10649","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Thu Jun 13 11:52:08 GMT 2024","Thu Jun 13 11:52:18 GMT 2024","10439","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Jun 13 11:50:16 GMT 2024","Thu Jun 13 11:50:24 GMT 2024","7752","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Jun 13 11:43:22 GMT 2024","Thu Jun 13 11:43:29 GMT 2024","7172","Platform","","channel tests","","","check if user can delete messages",""
"passed","Thu Jun 13 11:49:39 GMT 2024","Thu Jun 13 11:50:01 GMT 2024","22192","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Jun 13 11:52:18 GMT 2024","Thu Jun 13 11:52:29 GMT 2024","11043","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Jun 13 11:42:30 GMT 2024","Thu Jun 13 11:42:43 GMT 2024","12986","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Thu Jun 13 11:43:45 GMT 2024","Thu Jun 13 11:43:52 GMT 2024","7672","Platform","","channel tests","","","Check if user can switch auto join",""
