"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 01 16:49:42 GMT 2024","Fri Mar 01 16:49:50 GMT 2024","7977","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri Mar 01 16:44:40 GMT 2024","Fri Mar 01 16:44:43 GMT 2024","2297","Platform","","login test","","","check login",""
"passed","Fri Mar 01 16:49:04 GMT 2024","Fri Mar 01 16:49:15 GMT 2024","11511","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Mar 01 16:45:04 GMT 2024","Fri Mar 01 16:45:10 GMT 2024","6656","Platform","","Application tests","","","Delete an Application",""
"passed","Fri Mar 01 16:45:10 GMT 2024","Fri Mar 01 16:45:19 GMT 2024","8152","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Mar 01 16:47:59 GMT 2024","Fri Mar 01 16:48:05 GMT 2024","6780","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Mar 01 16:44:35 GMT 2024","Fri Mar 01 16:44:40 GMT 2024","5320","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri Mar 01 16:46:04 GMT 2024","Fri Mar 01 16:46:11 GMT 2024","7027","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Mar 01 16:47:34 GMT 2024","Fri Mar 01 16:47:51 GMT 2024","16349","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri Mar 01 16:44:56 GMT 2024","Fri Mar 01 16:45:02 GMT 2024","5830","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Mar 01 16:50:58 GMT 2024","Fri Mar 01 16:51:12 GMT 2024","13406","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Fri Mar 01 16:46:12 GMT 2024","Fri Mar 01 16:46:19 GMT 2024","7663","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri Mar 01 16:50:21 GMT 2024","Fri Mar 01 16:50:28 GMT 2024","6444","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Mar 01 16:48:40 GMT 2024","Fri Mar 01 16:48:44 GMT 2024","4349","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"skipped","Fri Mar 01 16:44:56 GMT 2024","Fri Mar 01 16:44:56 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Mar 01 16:50:28 GMT 2024","Fri Mar 01 16:50:43 GMT 2024","15257","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Fri Mar 01 16:44:30 GMT 2024","Fri Mar 01 16:44:37 GMT 2024","6787","Platform","","Documents tests","","","Move document",""
"passed","Fri Mar 01 16:44:24 GMT 2024","Fri Mar 01 16:44:30 GMT 2024","5347","Platform","","Documents tests","","","Edit document",""
"passed","Fri Mar 01 16:43:46 GMT 2024","Fri Mar 01 16:44:01 GMT 2024","14965","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Mar 01 16:47:07 GMT 2024","Fri Mar 01 16:47:15 GMT 2024","8021","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Mar 01 16:45:32 GMT 2024","Fri Mar 01 16:45:36 GMT 2024","4166","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri Mar 01 16:46:19 GMT 2024","Fri Mar 01 16:46:34 GMT 2024","15234","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri Mar 01 16:47:51 GMT 2024","Fri Mar 01 16:47:57 GMT 2024","6688","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Mar 01 16:50:18 GMT 2024","Fri Mar 01 16:50:30 GMT 2024","12397","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Mar 01 16:48:26 GMT 2024","Fri Mar 01 16:48:32 GMT 2024","5944","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Mar 01 16:47:23 GMT 2024","Fri Mar 01 16:47:30 GMT 2024","6308","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Mar 01 16:45:39 GMT 2024","Fri Mar 01 16:45:54 GMT 2024","14714","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri Mar 01 16:44:31 GMT 2024","Fri Mar 01 16:44:35 GMT 2024","3606","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri Mar 01 16:48:01 GMT 2024","Fri Mar 01 16:48:08 GMT 2024","6932","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Mar 01 16:45:02 GMT 2024","Fri Mar 01 16:45:10 GMT 2024","7947","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri Mar 01 16:46:34 GMT 2024","Fri Mar 01 16:46:50 GMT 2024","15605","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Mar 01 16:49:35 GMT 2024","Fri Mar 01 16:49:44 GMT 2024","8880","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Mar 01 16:47:35 GMT 2024","Fri Mar 01 16:47:40 GMT 2024","5559","Platform","","Tracker filters tests","","","Component filter",""
"passed","Fri Mar 01 16:45:34 GMT 2024","Fri Mar 01 16:45:39 GMT 2024","4627","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Mar 01 16:44:01 GMT 2024","Fri Mar 01 16:44:12 GMT 2024","10770","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Mar 01 16:47:30 GMT 2024","Fri Mar 01 16:47:34 GMT 2024","4772","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Mar 01 16:44:43 GMT 2024","Fri Mar 01 16:44:49 GMT 2024","5975","Platform","","recruit tests","","","org-add-member",""
"passed","Fri Mar 01 16:45:58 GMT 2024","Fri Mar 01 16:46:02 GMT 2024","4388","Platform","","contact tests","","","update-profile",""
"passed","Fri Mar 01 16:50:17 GMT 2024","Fri Mar 01 16:50:21 GMT 2024","3850","Platform","","workbench tests","","","check-for-last-loc",""
