"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 17:48:24 GMT 2024","Mon Jan 29 17:48:29 GMT 2024","5533","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Jan 29 17:45:26 GMT 2024","Mon Jan 29 17:45:32 GMT 2024","6111","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Mon Jan 29 17:46:10 GMT 2024","Mon Jan 29 17:46:25 GMT 2024","15131","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Mon Jan 29 17:46:28 GMT 2024","Mon Jan 29 17:46:34 GMT 2024","5484","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Jan 29 17:50:49 GMT 2024","Mon Jan 29 17:51:07 GMT 2024","18140","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Jan 29 17:48:50 GMT 2024","Mon Jan 29 17:48:55 GMT 2024","5313","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Jan 29 17:49:39 GMT 2024","Mon Jan 29 17:49:46 GMT 2024","6637","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Mon Jan 29 17:50:11 GMT 2024","Mon Jan 29 17:50:16 GMT 2024","5447","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Mon Jan 29 17:49:31 GMT 2024","Mon Jan 29 17:49:45 GMT 2024","13219","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon Jan 29 17:45:06 GMT 2024","Mon Jan 29 17:45:10 GMT 2024","4014","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Mon Jan 29 17:51:07 GMT 2024","Mon Jan 29 17:51:16 GMT 2024","8982","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Jan 29 17:51:30 GMT 2024","Mon Jan 29 17:51:36 GMT 2024","6523","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Mon Jan 29 17:49:02 GMT 2024","Mon Jan 29 17:49:08 GMT 2024","5492","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Jan 29 17:47:10 GMT 2024","Mon Jan 29 17:47:21 GMT 2024","11907","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Mon Jan 29 17:45:11 GMT 2024","Mon Jan 29 17:45:26 GMT 2024","14243","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Jan 29 17:46:05 GMT 2024","Mon Jan 29 17:46:10 GMT 2024","4934","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Jan 29 17:45:45 GMT 2024","Mon Jan 29 17:45:50 GMT 2024","5599","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Mon Jan 29 17:48:06 GMT 2024","Mon Jan 29 17:48:11 GMT 2024","5574","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Jan 29 17:49:45 GMT 2024","Mon Jan 29 17:49:58 GMT 2024","13410","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Jan 29 17:44:35 GMT 2024","Mon Jan 29 17:44:55 GMT 2024","20107","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Jan 29 17:48:22 GMT 2024","Mon Jan 29 17:48:44 GMT 2024","21947","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Mon Jan 29 17:48:55 GMT 2024","Mon Jan 29 17:48:58 GMT 2024","3291","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Mon Jan 29 17:45:00 GMT 2024","Mon Jan 29 17:45:04 GMT 2024","3709","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"skipped","Mon Jan 29 17:45:26 GMT 2024","Mon Jan 29 17:45:26 GMT 2024","0","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Mon Jan 29 17:48:54 GMT 2024","Mon Jan 29 17:49:04 GMT 2024","9555","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Jan 29 17:49:08 GMT 2024","Mon Jan 29 17:49:12 GMT 2024","3975","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Jan 29 17:48:58 GMT 2024","Mon Jan 29 17:49:02 GMT 2024","3905","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Jan 29 17:46:11 GMT 2024","Mon Jan 29 17:46:16 GMT 2024","5181","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Mon Jan 29 17:46:04 GMT 2024","Mon Jan 29 17:46:11 GMT 2024","7195","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon Jan 29 17:44:40 GMT 2024","Mon Jan 29 17:44:44 GMT 2024","4306","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Mon Jan 29 17:48:43 GMT 2024","Mon Jan 29 17:48:50 GMT 2024","6357","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
