"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 14:27:10 GMT 2024","Thu Mar 28 14:27:19 GMT 2024","9092","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Thu Mar 28 14:22:28 GMT 2024","Thu Mar 28 14:22:34 GMT 2024","6214","Platform","","Application tests","","","create application",""
"passed","Thu Mar 28 14:24:40 GMT 2024","Thu Mar 28 14:24:54 GMT 2024","13772","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Mar 28 14:25:19 GMT 2024","Thu Mar 28 14:25:24 GMT 2024","5674","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu Mar 28 14:26:46 GMT 2024","Thu Mar 28 14:26:53 GMT 2024","6651","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu Mar 28 14:27:04 GMT 2024","Thu Mar 28 14:27:10 GMT 2024","6092","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Mar 28 14:28:24 GMT 2024","Thu Mar 28 14:28:33 GMT 2024","9067","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Mar 28 14:27:38 GMT 2024","Thu Mar 28 14:27:50 GMT 2024","11787","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Mar 28 14:20:48 GMT 2024","Thu Mar 28 14:21:04 GMT 2024","16052","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Mar 28 14:23:37 GMT 2024","Thu Mar 28 14:23:43 GMT 2024","5575","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Mar 28 14:25:16 GMT 2024","Thu Mar 28 14:25:32 GMT 2024","16553","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Mar 28 14:21:14 GMT 2024","Thu Mar 28 14:21:24 GMT 2024","9455","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Mar 28 14:22:26 GMT 2024","Thu Mar 28 14:22:30 GMT 2024","3507","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Thu Mar 28 14:22:49 GMT 2024","Thu Mar 28 14:22:56 GMT 2024","7508","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Mar 28 14:28:33 GMT 2024","Thu Mar 28 14:28:51 GMT 2024","18280","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Mar 28 14:21:50 GMT 2024","Thu Mar 28 14:21:55 GMT 2024","5137","Platform","","recruit tests","","","org-add-member",""
"passed","Thu Mar 28 14:22:17 GMT 2024","Thu Mar 28 14:22:28 GMT 2024","10612","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu Mar 28 14:21:10 GMT 2024","Thu Mar 28 14:21:14 GMT 2024","4273","Platform","","contact tests","","","create-contact",""
"passed","Thu Mar 28 14:24:54 GMT 2024","Thu Mar 28 14:25:13 GMT 2024","19201","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Mar 28 14:24:17 GMT 2024","Thu Mar 28 14:24:29 GMT 2024","11162","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Mar 28 14:24:27 GMT 2024","Thu Mar 28 14:24:40 GMT 2024","13254","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Mar 28 14:23:58 GMT 2024","Thu Mar 28 14:24:04 GMT 2024","6288","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Mar 28 14:21:04 GMT 2024","Thu Mar 28 14:21:14 GMT 2024","10461","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Mar 28 14:26:16 GMT 2024","Thu Mar 28 14:26:24 GMT 2024","7818","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Mar 28 14:20:48 GMT 2024","Thu Mar 28 14:20:55 GMT 2024","6791","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Mar 28 14:27:15 GMT 2024","Thu Mar 28 14:27:24 GMT 2024","9601","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu Mar 28 14:23:31 GMT 2024","Thu Mar 28 14:23:36 GMT 2024","4457","Platform","","contact tests","","","update-profile",""
"passed","Thu Mar 28 14:23:50 GMT 2024","Thu Mar 28 14:23:58 GMT 2024","7408","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Mar 28 14:29:18 GMT 2024","Thu Mar 28 14:29:45 GMT 2024","26613","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Mar 28 14:23:27 GMT 2024","Thu Mar 28 14:23:31 GMT 2024","3877","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Mar 28 14:29:59 GMT 2024","Thu Mar 28 14:30:17 GMT 2024","17476","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Mar 28 14:27:10 GMT 2024","Thu Mar 28 14:27:15 GMT 2024","4590","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Mar 28 14:25:47 GMT 2024","Thu Mar 28 14:26:10 GMT 2024","23282","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Mar 28 14:28:44 GMT 2024","Thu Mar 28 14:29:04 GMT 2024","20429","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu Mar 28 14:27:19 GMT 2024","Thu Mar 28 14:27:25 GMT 2024","6552","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Mar 28 14:29:47 GMT 2024","Thu Mar 28 14:30:02 GMT 2024","14540","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
