"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 11:29:50 GMT 2024","Mon May 06 11:29:58 GMT 2024","7689","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon May 06 11:35:19 GMT 2024","Mon May 06 11:35:35 GMT 2024","16027","Platform","","Tracker tests","","","my-issues",""
"passed","Mon May 06 11:36:11 GMT 2024","Mon May 06 11:36:21 GMT 2024","10294","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon May 06 11:34:26 GMT 2024","Mon May 06 11:34:35 GMT 2024","8883","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon May 06 11:35:52 GMT 2024","Mon May 06 11:36:03 GMT 2024","11032","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon May 06 11:34:35 GMT 2024","Mon May 06 11:34:44 GMT 2024","9426","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon May 06 11:33:34 GMT 2024","Mon May 06 11:33:39 GMT 2024","4712","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon May 06 11:35:35 GMT 2024","Mon May 06 11:35:58 GMT 2024","23124","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon May 06 11:27:07 GMT 2024","Mon May 06 11:27:12 GMT 2024","5400","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon May 06 11:27:32 GMT 2024","Mon May 06 11:27:37 GMT 2024","4964","Platform","","contact tests","","","create-company",""
"passed","Mon May 06 11:30:26 GMT 2024","Mon May 06 11:30:32 GMT 2024","5753","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon May 06 11:28:17 GMT 2024","Mon May 06 11:28:26 GMT 2024","9705","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Mon May 06 11:27:11 GMT 2024","Mon May 06 11:27:16 GMT 2024","4803","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon May 06 11:28:28 GMT 2024","Mon May 06 11:28:51 GMT 2024","23935","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Mon May 06 11:33:39 GMT 2024","Mon May 06 11:33:49 GMT 2024","10344","Platform","","Tracker public link issues tests","","","Public link generate",""
"skipped","Mon May 06 11:29:35 GMT 2024","Mon May 06 11:29:35 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Mon May 06 11:29:16 GMT 2024","Mon May 06 11:29:25 GMT 2024","9068","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Mon May 06 11:33:00 GMT 2024","Mon May 06 11:33:07 GMT 2024","7043","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon May 06 11:30:40 GMT 2024","Mon May 06 11:30:45 GMT 2024","4847","Platform","","contact tests","","","create-template",""
"passed","Mon May 06 11:33:46 GMT 2024","Mon May 06 11:33:58 GMT 2024","11975","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon May 06 11:29:43 GMT 2024","Mon May 06 11:29:50 GMT 2024","6764","Platform","","Application tests","","","Delete an Application",""
"passed","Mon May 06 11:27:40 GMT 2024","Mon May 06 11:27:49 GMT 2024","9043","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon May 06 11:28:37 GMT 2024","Mon May 06 11:28:40 GMT 2024","3282","Platform","","recruit tests","","","org-add-member",""
"passed","Mon May 06 11:28:00 GMT 2024","Mon May 06 11:28:04 GMT 2024","3738","Platform","","Teamspace tests","","","Create a teamspace",""
"skipped","Mon May 06 11:30:45 GMT 2024","Mon May 06 11:30:45 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Mon May 06 11:35:07 GMT 2024","Mon May 06 11:35:12 GMT 2024","4915","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Mon May 06 11:27:21 GMT 2024","Mon May 06 11:27:27 GMT 2024","6048","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon May 06 11:31:00 GMT 2024","Mon May 06 11:31:06 GMT 2024","6425","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon May 06 11:30:17 GMT 2024","Mon May 06 11:30:26 GMT 2024","8543","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon May 06 11:31:10 GMT 2024","Mon May 06 11:31:21 GMT 2024","10546","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon May 06 11:29:47 GMT 2024","Mon May 06 11:29:51 GMT 2024","4656","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon May 06 11:33:27 GMT 2024","Mon May 06 11:33:32 GMT 2024","5237","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon May 06 11:32:24 GMT 2024","Mon May 06 11:32:42 GMT 2024","18222","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon May 06 11:28:57 GMT 2024","Mon May 06 11:29:07 GMT 2024","10227","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Mon May 06 11:33:32 GMT 2024","Mon May 06 11:33:40 GMT 2024","8322","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon May 06 11:29:28 GMT 2024","Mon May 06 11:29:35 GMT 2024","6898","Platform","","Application tests","","","create application",""
"passed","Mon May 06 11:30:48 GMT 2024","Mon May 06 11:30:56 GMT 2024","8578","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon May 06 11:31:47 GMT 2024","Mon May 06 11:31:55 GMT 2024","8164","Platform","","Tracker filters tests","","","Title filter",""
"skipped","Mon May 06 11:29:28 GMT 2024","Mon May 06 11:29:28 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Mon May 06 11:32:43 GMT 2024","Mon May 06 11:32:50 GMT 2024","7172","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"skipped","Mon May 06 11:27:12 GMT 2024","Mon May 06 11:27:12 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon May 06 11:33:07 GMT 2024","Mon May 06 11:33:13 GMT 2024","6373","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon May 06 11:34:21 GMT 2024","Mon May 06 11:34:31 GMT 2024","9952","Platform","","Relations","","","Reference another issue",""
"passed","Mon May 06 11:27:12 GMT 2024","Mon May 06 11:27:28 GMT 2024","16079","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon May 06 11:34:01 GMT 2024","Mon May 06 11:34:13 GMT 2024","11371","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon May 06 11:27:16 GMT 2024","Mon May 06 11:27:21 GMT 2024","5154","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon May 06 11:30:13 GMT 2024","Mon May 06 11:30:17 GMT 2024","4292","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon May 06 11:29:07 GMT 2024","Mon May 06 11:29:16 GMT 2024","8074","Platform","","Planning ToDo tests","","","New ToDo",""
"skipped","Mon May 06 11:30:56 GMT 2024","Mon May 06 11:30:56 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon May 06 11:29:25 GMT 2024","Mon May 06 11:29:28 GMT 2024","3032","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Mon May 06 11:35:58 GMT 2024","Mon May 06 11:36:11 GMT 2024","12787","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon May 06 11:32:47 GMT 2024","Mon May 06 11:32:54 GMT 2024","6144","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon May 06 11:35:21 GMT 2024","Mon May 06 11:35:27 GMT 2024","5446","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon May 06 11:35:18 GMT 2024","Mon May 06 11:35:21 GMT 2024","3721","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon May 06 11:36:21 GMT 2024","Mon May 06 11:36:25 GMT 2024","3956","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon May 06 11:28:35 GMT 2024","Mon May 06 11:28:37 GMT 2024","1652","Platform","","login test","","","check login",""
"skipped","Mon May 06 11:32:24 GMT 2024","Mon May 06 11:32:24 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Mon May 06 11:30:42 GMT 2024","Mon May 06 11:30:48 GMT 2024","5831","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon May 06 11:30:45 GMT 2024","Mon May 06 11:30:54 GMT 2024","8677","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon May 06 11:31:21 GMT 2024","Mon May 06 11:31:33 GMT 2024","12239","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon May 06 11:29:35 GMT 2024","Mon May 06 11:29:43 GMT 2024","8729","Platform","","Application tests","","","Change Done status",""
"passed","Mon May 06 11:29:51 GMT 2024","Mon May 06 11:29:57 GMT 2024","5113","Platform","","review tests","","","create-review",""
"passed","Mon May 06 11:36:03 GMT 2024","Mon May 06 11:36:13 GMT 2024","10226","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Mon May 06 11:30:12 GMT 2024","Mon May 06 11:30:17 GMT 2024","5669","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon May 06 11:33:13 GMT 2024","Mon May 06 11:33:20 GMT 2024","6521","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon May 06 11:27:47 GMT 2024","Mon May 06 11:27:53 GMT 2024","5498","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon May 06 11:34:44 GMT 2024","Mon May 06 11:35:01 GMT 2024","17066","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon May 06 11:27:07 GMT 2024","Mon May 06 11:27:11 GMT 2024","4539","Platform","","actions tests","","","action-new-candidate",""
