"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 27 16:23:27 GMT 2024","Mon May 27 16:23:37 GMT 2024","9357","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Mon May 27 16:33:10 GMT 2024","Mon May 27 16:33:22 GMT 2024","12347","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon May 27 16:29:06 GMT 2024","Mon May 27 16:29:16 GMT 2024","10074","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon May 27 16:30:51 GMT 2024","Mon May 27 16:31:00 GMT 2024","9325","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon May 27 16:32:31 GMT 2024","Mon May 27 16:32:36 GMT 2024","5487","Platform","","workbench tests","","","navigator",""
"passed","Mon May 27 16:27:13 GMT 2024","Mon May 27 16:27:18 GMT 2024","5531","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon May 27 16:27:37 GMT 2024","Mon May 27 16:27:43 GMT 2024","5822","Platform","","contact tests","","","update-profile",""
"passed","Mon May 27 16:26:40 GMT 2024","Mon May 27 16:26:47 GMT 2024","7327","Platform","","Companies tests","","","Edit a Company",""
"passed","Mon May 27 16:27:59 GMT 2024","Mon May 27 16:28:12 GMT 2024","13361","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon May 27 16:26:57 GMT 2024","Mon May 27 16:27:03 GMT 2024","5641","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon May 27 16:30:37 GMT 2024","Mon May 27 16:30:44 GMT 2024","6363","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"skipped","Mon May 27 16:29:27 GMT 2024","Mon May 27 16:29:27 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Mon May 27 16:26:01 GMT 2024","Mon May 27 16:26:11 GMT 2024","9644","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"skipped","Mon May 27 16:23:44 GMT 2024","Mon May 27 16:23:44 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon May 27 16:33:32 GMT 2024","Mon May 27 16:33:41 GMT 2024","8549","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Mon May 27 16:30:24 GMT 2024","Mon May 27 16:30:32 GMT 2024","7181","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon May 27 16:25:30 GMT 2024","Mon May 27 16:25:40 GMT 2024","10543","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Mon May 27 16:27:44 GMT 2024","Mon May 27 16:27:52 GMT 2024","8591","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon May 27 16:30:07 GMT 2024","Mon May 27 16:30:10 GMT 2024","2888","Platform","","","","","check-status-loading",""
"passed","Mon May 27 16:27:52 GMT 2024","Mon May 27 16:27:59 GMT 2024","6670","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Mon May 27 16:30:02 GMT 2024","Mon May 27 16:30:09 GMT 2024","6998","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon May 27 16:29:23 GMT 2024","Mon May 27 16:29:29 GMT 2024","5418","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon May 27 16:29:55 GMT 2024","Mon May 27 16:30:02 GMT 2024","7047","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon May 27 16:31:12 GMT 2024","Mon May 27 16:31:22 GMT 2024","10347","Platform","","Relations","","","Mark as blocked by",""
"passed","Mon May 27 16:25:22 GMT 2024","Mon May 27 16:25:30 GMT 2024","8582","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Mon May 27 16:30:38 GMT 2024","Mon May 27 16:30:45 GMT 2024","7247","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon May 27 16:31:37 GMT 2024","Mon May 27 16:31:47 GMT 2024","10359","Platform","","Relations","","","Reference another issue",""
"passed","Mon May 27 16:27:34 GMT 2024","Mon May 27 16:27:38 GMT 2024","4380","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon May 27 16:32:59 GMT 2024","Mon May 27 16:33:24 GMT 2024","24978","Platform","","Tracker tests","","","report-time-from-issue-card",""
