"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 15:54:32 GMT 2024","Mon Feb 19 15:54:36 GMT 2024","4697","Platform","","recruit tests","","","org-add-member",""
"passed","Mon Feb 19 15:54:55 GMT 2024","Mon Feb 19 15:55:00 GMT 2024","4120","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon Feb 19 15:58:53 GMT 2024","Mon Feb 19 15:59:04 GMT 2024","10268","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon Feb 19 15:59:50 GMT 2024","Mon Feb 19 15:59:54 GMT 2024","3928","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Feb 19 15:58:03 GMT 2024","Mon Feb 19 15:58:07 GMT 2024","4355","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Feb 19 15:58:57 GMT 2024","Mon Feb 19 15:59:02 GMT 2024","5026","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Feb 19 15:56:59 GMT 2024","Mon Feb 19 15:57:18 GMT 2024","18594","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon Feb 19 16:00:20 GMT 2024","Mon Feb 19 16:00:22 GMT 2024","2230","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon Feb 19 15:59:42 GMT 2024","Mon Feb 19 15:59:58 GMT 2024","15948","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon Feb 19 15:54:50 GMT 2024","Mon Feb 19 15:54:57 GMT 2024","6881","Platform","","Application tests","","","Delete an Application",""
"passed","Mon Feb 19 15:56:24 GMT 2024","Mon Feb 19 15:56:36 GMT 2024","12432","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon Feb 19 15:57:56 GMT 2024","Mon Feb 19 15:58:15 GMT 2024","19190","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon Feb 19 15:55:22 GMT 2024","Mon Feb 19 15:55:30 GMT 2024","7946","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon Feb 19 15:54:36 GMT 2024","Mon Feb 19 15:54:42 GMT 2024","5470","Platform","","Application tests","","","create application",""
"passed","Mon Feb 19 15:55:49 GMT 2024","Mon Feb 19 15:55:54 GMT 2024","5252","Platform","","contact tests","","","create-template",""
"passed","Mon Feb 19 15:55:42 GMT 2024","Mon Feb 19 15:55:47 GMT 2024","4784","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon Feb 19 15:53:59 GMT 2024","Mon Feb 19 15:54:03 GMT 2024","4293","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon Feb 19 15:54:03 GMT 2024","Mon Feb 19 15:54:07 GMT 2024","3898","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Feb 19 15:57:18 GMT 2024","Mon Feb 19 15:57:23 GMT 2024","5020","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon Feb 19 15:56:36 GMT 2024","Mon Feb 19 15:56:49 GMT 2024","12465","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Feb 19 16:01:08 GMT 2024","Mon Feb 19 16:01:13 GMT 2024","4765","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon Feb 19 16:00:59 GMT 2024","Mon Feb 19 16:01:08 GMT 2024","9474","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Feb 19 15:56:13 GMT 2024","Mon Feb 19 15:56:17 GMT 2024","3966","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon Feb 19 15:55:30 GMT 2024","Mon Feb 19 15:55:36 GMT 2024","5889","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Feb 19 15:53:54 GMT 2024","Mon Feb 19 15:53:59 GMT 2024","5187","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon Feb 19 15:58:24 GMT 2024","Mon Feb 19 15:58:27 GMT 2024","3528","Platform","","","","","check-status-loading",""
