"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 15:34:49 GMT 2024","Fri Mar 08 15:34:57 GMT 2024","7999","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri Mar 08 15:41:15 GMT 2024","Fri Mar 08 15:41:26 GMT 2024","10927","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Mar 08 15:34:19 GMT 2024","Fri Mar 08 15:34:26 GMT 2024","7277","Platform","","Documents tests","","","Move document",""
"skipped","Fri Mar 08 15:34:44 GMT 2024","Fri Mar 08 15:34:44 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Mar 08 15:38:52 GMT 2024","Fri Mar 08 15:38:56 GMT 2024","4192","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Mar 08 15:35:59 GMT 2024","Fri Mar 08 15:36:06 GMT 2024","7661","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri Mar 08 15:35:27 GMT 2024","Fri Mar 08 15:35:41 GMT 2024","14557","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri Mar 08 15:38:36 GMT 2024","Fri Mar 08 15:38:43 GMT 2024","6504","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Mar 08 15:39:42 GMT 2024","Fri Mar 08 15:39:52 GMT 2024","9468","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri Mar 08 15:36:12 GMT 2024","Fri Mar 08 15:36:16 GMT 2024","3997","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Mar 08 15:40:30 GMT 2024","Fri Mar 08 15:40:37 GMT 2024","7059","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Mar 08 15:34:17 GMT 2024","Fri Mar 08 15:34:21 GMT 2024","4535","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Mar 08 15:35:41 GMT 2024","Fri Mar 08 15:35:45 GMT 2024","4250","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Mar 08 15:38:17 GMT 2024","Fri Mar 08 15:38:24 GMT 2024","6613","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Mar 08 15:36:51 GMT 2024","Fri Mar 08 15:37:03 GMT 2024","11585","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri Mar 08 15:35:49 GMT 2024","Fri Mar 08 15:35:54 GMT 2024","5233","Platform","","contact tests","","","create-template",""
"passed","Fri Mar 08 15:38:56 GMT 2024","Fri Mar 08 15:39:01 GMT 2024","5119","Platform","","Tracker Projects tests","","","Create project",""
