"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 15:18:32 GMT 2024","Wed Mar 13 15:18:44 GMT 2024","12764","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Mar 13 15:18:23 GMT 2024","Wed Mar 13 15:18:26 GMT 2024","3051","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Mar 13 15:13:09 GMT 2024","Wed Mar 13 15:13:26 GMT 2024","17263","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed Mar 13 15:12:49 GMT 2024","Wed Mar 13 15:12:57 GMT 2024","7809","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed Mar 13 15:10:57 GMT 2024","Wed Mar 13 15:11:03 GMT 2024","5237","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed Mar 13 15:19:00 GMT 2024","Wed Mar 13 15:19:09 GMT 2024","8604","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed Mar 13 15:15:46 GMT 2024","Wed Mar 13 15:15:53 GMT 2024","6512","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed Mar 13 15:10:20 GMT 2024","Wed Mar 13 15:10:25 GMT 2024","5458","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed Mar 13 15:12:42 GMT 2024","Wed Mar 13 15:12:49 GMT 2024","7001","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed Mar 13 15:15:42 GMT 2024","Wed Mar 13 15:15:49 GMT 2024","6883","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Mar 13 15:17:43 GMT 2024","Wed Mar 13 15:17:48 GMT 2024","4930","Platform","","Tracker template tests","","","Delete Template",""
"passed","Wed Mar 13 15:16:20 GMT 2024","Wed Mar 13 15:16:32 GMT 2024","11891","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed Mar 13 15:13:45 GMT 2024","Wed Mar 13 15:13:52 GMT 2024","7833","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Mar 13 15:18:40 GMT 2024","Wed Mar 13 15:18:55 GMT 2024","14640","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Wed Mar 13 15:10:30 GMT 2024","Wed Mar 13 15:10:35 GMT 2024","4485","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed Mar 13 15:14:40 GMT 2024","Wed Mar 13 15:15:08 GMT 2024","28000","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed Mar 13 15:18:26 GMT 2024","Wed Mar 13 15:18:40 GMT 2024","13945","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed Mar 13 15:17:17 GMT 2024","Wed Mar 13 15:17:35 GMT 2024","18354","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed Mar 13 15:15:53 GMT 2024","Wed Mar 13 15:16:00 GMT 2024","6903","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed Mar 13 15:11:07 GMT 2024","Wed Mar 13 15:11:11 GMT 2024","3940","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Mar 13 15:16:32 GMT 2024","Wed Mar 13 15:16:41 GMT 2024","9766","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed Mar 13 15:14:00 GMT 2024","Wed Mar 13 15:14:06 GMT 2024","6043","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Mar 13 15:12:36 GMT 2024","Wed Mar 13 15:12:42 GMT 2024","5743","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Mar 13 15:15:16 GMT 2024","Wed Mar 13 15:15:37 GMT 2024","21420","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed Mar 13 15:16:00 GMT 2024","Wed Mar 13 15:16:05 GMT 2024","5119","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Mar 13 15:12:57 GMT 2024","Wed Mar 13 15:13:03 GMT 2024","6409","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed Mar 13 15:16:07 GMT 2024","Wed Mar 13 15:16:12 GMT 2024","4378","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Mar 13 15:11:37 GMT 2024","Wed Mar 13 15:11:43 GMT 2024","6413","Platform","","Application tests","","","Delete an Application",""
"passed","Wed Mar 13 15:12:08 GMT 2024","Wed Mar 13 15:12:17 GMT 2024","8712","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Mar 13 15:18:44 GMT 2024","Wed Mar 13 15:19:00 GMT 2024","16015","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Mar 13 15:11:18 GMT 2024","Wed Mar 13 15:11:26 GMT 2024","8575","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed Mar 13 15:12:42 GMT 2024","Wed Mar 13 15:12:46 GMT 2024","4015","Platform","","contact tests","","","manage-templates",""
"passed","Wed Mar 13 15:15:30 GMT 2024","Wed Mar 13 15:15:35 GMT 2024","5556","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Mar 13 15:11:59 GMT 2024","Wed Mar 13 15:12:03 GMT 2024","4803","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Mar 13 15:15:08 GMT 2024","Wed Mar 13 15:15:16 GMT 2024","7340","Platform","","Tracker filters tests","","","Label filter",""
"skipped","Wed Mar 13 15:10:20 GMT 2024","Wed Mar 13 15:10:20 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Mar 13 15:14:06 GMT 2024","Wed Mar 13 15:14:11 GMT 2024","4801","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed Mar 13 15:11:03 GMT 2024","Wed Mar 13 15:11:07 GMT 2024","4226","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed Mar 13 15:16:44 GMT 2024","Wed Mar 13 15:16:58 GMT 2024","14050","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Mar 13 15:15:37 GMT 2024","Wed Mar 13 15:15:40 GMT 2024","2829","Platform","","","","","check-status-loading",""
"passed","Wed Mar 13 15:17:25 GMT 2024","Wed Mar 13 15:17:43 GMT 2024","17949","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed Mar 13 15:13:16 GMT 2024","Wed Mar 13 15:13:26 GMT 2024","10435","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Mar 13 15:10:44 GMT 2024","Wed Mar 13 15:10:52 GMT 2024","8377","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Mar 13 15:10:20 GMT 2024","Wed Mar 13 15:10:34 GMT 2024","14219","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Mar 13 15:12:32 GMT 2024","Wed Mar 13 15:12:36 GMT 2024","4303","Platform","","contact tests","","","update-profile",""
"passed","Wed Mar 13 15:13:03 GMT 2024","Wed Mar 13 15:13:07 GMT 2024","3904","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Mar 13 15:17:54 GMT 2024","Wed Mar 13 15:18:07 GMT 2024","13093","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Mar 13 15:16:32 GMT 2024","Wed Mar 13 15:16:44 GMT 2024","12090","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Mar 13 15:11:11 GMT 2024","Wed Mar 13 15:11:18 GMT 2024","6437","Platform","","Documents tests","","","Move document",""
"passed","Wed Mar 13 15:15:35 GMT 2024","Wed Mar 13 15:15:42 GMT 2024","6756","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Mar 13 15:11:35 GMT 2024","Wed Mar 13 15:11:40 GMT 2024","4995","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Mar 13 15:14:11 GMT 2024","Wed Mar 13 15:14:27 GMT 2024","16222","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed Mar 13 15:16:55 GMT 2024","Wed Mar 13 15:17:05 GMT 2024","10383","Platform","","Relations","","","Reference another issue",""
"passed","Wed Mar 13 15:16:12 GMT 2024","Wed Mar 13 15:16:21 GMT 2024","9298","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed Mar 13 15:12:17 GMT 2024","Wed Mar 13 15:12:22 GMT 2024","5115","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Mar 13 15:17:16 GMT 2024","Wed Mar 13 15:17:25 GMT 2024","9008","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed Mar 13 15:12:18 GMT 2024","Wed Mar 13 15:12:32 GMT 2024","14498","Platform","","candidate/talents tests","","","Merge contacts",""
"skipped","Wed Mar 13 15:10:20 GMT 2024","Wed Mar 13 15:10:20 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Wed Mar 13 15:11:18 GMT 2024","Wed Mar 13 15:11:23 GMT 2024","5216","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Mar 13 15:12:12 GMT 2024","Wed Mar 13 15:12:18 GMT 2024","5162","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Mar 13 15:13:26 GMT 2024","Wed Mar 13 15:13:39 GMT 2024","12830","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed Mar 13 15:18:05 GMT 2024","Wed Mar 13 15:18:23 GMT 2024","17696","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed Mar 13 15:16:13 GMT 2024","Wed Mar 13 15:16:20 GMT 2024","6348","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed Mar 13 15:10:52 GMT 2024","Wed Mar 13 15:11:01 GMT 2024","8536","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed Mar 13 15:17:48 GMT 2024","Wed Mar 13 15:17:54 GMT 2024","6113","Platform","","workbench tests","","","navigator",""
"passed","Wed Mar 13 15:13:26 GMT 2024","Wed Mar 13 15:13:45 GMT 2024","18161","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed Mar 13 15:10:25 GMT 2024","Wed Mar 13 15:10:30 GMT 2024","4741","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed Mar 13 15:18:55 GMT 2024","Wed Mar 13 15:19:08 GMT 2024","13818","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed Mar 13 15:16:21 GMT 2024","Wed Mar 13 15:16:32 GMT 2024","10871","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed Mar 13 15:10:48 GMT 2024","Wed Mar 13 15:10:52 GMT 2024","4377","Platform","","contact tests","","","contact-search",""
"passed","Wed Mar 13 15:11:16 GMT 2024","Wed Mar 13 15:11:18 GMT 2024","2188","Platform","","login test","","","check login",""
"passed","Wed Mar 13 15:10:44 GMT 2024","Wed Mar 13 15:10:48 GMT 2024","4411","Platform","","contact tests","","","create-company",""
"passed","Wed Mar 13 15:12:46 GMT 2024","Wed Mar 13 15:12:54 GMT 2024","8329","Platform","","Attachments tests","","","Create issue with several attachment test",""
