"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 14 09:39:37 GMT 2024","Tue May 14 09:39:47 GMT 2024","9688","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue May 14 09:40:19 GMT 2024","Tue May 14 09:40:36 GMT 2024","16750","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue May 14 09:34:18 GMT 2024","Tue May 14 09:34:25 GMT 2024","7163","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Tue May 14 09:40:02 GMT 2024","Tue May 14 09:40:10 GMT 2024","8562","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue May 14 09:34:06 GMT 2024","Tue May 14 09:34:18 GMT 2024","11899","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Tue May 14 09:38:28 GMT 2024","Tue May 14 09:38:37 GMT 2024","9102","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Tue May 14 09:38:47 GMT 2024","Tue May 14 09:38:53 GMT 2024","6415","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue May 14 09:36:36 GMT 2024","Tue May 14 09:36:48 GMT 2024","12072","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue May 14 09:33:07 GMT 2024","Tue May 14 09:33:13 GMT 2024","5211","Platform","","contact tests","","","create-contact",""
"passed","Tue May 14 09:38:31 GMT 2024","Tue May 14 09:38:37 GMT 2024","5920","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue May 14 09:39:11 GMT 2024","Tue May 14 09:39:19 GMT 2024","8656","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue May 14 09:40:59 GMT 2024","Tue May 14 09:41:04 GMT 2024","4681","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue May 14 09:37:00 GMT 2024","Tue May 14 09:37:19 GMT 2024","18993","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue May 14 09:35:33 GMT 2024","Tue May 14 09:35:40 GMT 2024","7757","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue May 14 09:40:10 GMT 2024","Tue May 14 09:40:19 GMT 2024","8925","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Tue May 14 09:38:21 GMT 2024","Tue May 14 09:38:28 GMT 2024","7420","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue May 14 09:37:13 GMT 2024","Tue May 14 09:37:32 GMT 2024","19140","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue May 14 09:37:50 GMT 2024","Tue May 14 09:37:57 GMT 2024","6777","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue May 14 09:35:16 GMT 2024","Tue May 14 09:35:20 GMT 2024","4676","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue May 14 09:39:00 GMT 2024","Tue May 14 09:39:05 GMT 2024","5210","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue May 14 09:37:32 GMT 2024","Tue May 14 09:37:41 GMT 2024","9338","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue May 14 09:36:40 GMT 2024","Tue May 14 09:36:47 GMT 2024","6387","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue May 14 09:41:04 GMT 2024","Tue May 14 09:41:15 GMT 2024","10968","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue May 14 09:34:04 GMT 2024","Tue May 14 09:34:12 GMT 2024","8938","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Tue May 14 09:37:34 GMT 2024","Tue May 14 09:37:54 GMT 2024","20087","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Tue May 14 09:35:50 GMT 2024","Tue May 14 09:35:55 GMT 2024","4857","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue May 14 09:39:11 GMT 2024","Tue May 14 09:39:16 GMT 2024","4758","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue May 14 09:40:36 GMT 2024","Tue May 14 09:40:53 GMT 2024","17197","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue May 14 09:39:25 GMT 2024","Tue May 14 09:39:37 GMT 2024","11705","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue May 14 09:32:55 GMT 2024","Tue May 14 09:33:00 GMT 2024","5357","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue May 14 09:33:17 GMT 2024","Tue May 14 09:33:20 GMT 2024","3326","Platform","","contact tests","","","contact-search",""
"passed","Tue May 14 09:35:28 GMT 2024","Tue May 14 09:35:33 GMT 2024","4499","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue May 14 09:33:47 GMT 2024","Tue May 14 09:33:54 GMT 2024","6600","Platform","","Documents tests","","","Move document",""
"passed","Tue May 14 09:32:44 GMT 2024","Tue May 14 09:32:50 GMT 2024","5590","Platform","","channel tests","","","create new private channel tests",""
"passed","Tue May 14 09:34:17 GMT 2024","Tue May 14 09:34:20 GMT 2024","2455","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"skipped","Tue May 14 09:35:16 GMT 2024","Tue May 14 09:35:16 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue May 14 09:38:01 GMT 2024","Tue May 14 09:38:20 GMT 2024","18567","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"skipped","Tue May 14 09:37:32 GMT 2024","Tue May 14 09:37:32 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue May 14 09:39:05 GMT 2024","Tue May 14 09:39:11 GMT 2024","5222","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue May 14 09:34:34 GMT 2024","Tue May 14 09:34:46 GMT 2024","12442","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Tue May 14 09:41:18 GMT 2024","Tue May 14 09:41:28 GMT 2024","10267","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue May 14 09:33:18 GMT 2024","Tue May 14 09:33:27 GMT 2024","9035","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue May 14 09:40:09 GMT 2024","Tue May 14 09:40:19 GMT 2024","9687","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue May 14 09:34:20 GMT 2024","Tue May 14 09:34:24 GMT 2024","4526","Platform","","recruit tests","","","org-add-member",""
"passed","Tue May 14 09:35:58 GMT 2024","Tue May 14 09:36:13 GMT 2024","14907","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue May 14 09:36:22 GMT 2024","Tue May 14 09:36:27 GMT 2024","5282","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue May 14 09:34:53 GMT 2024","Tue May 14 09:34:59 GMT 2024","5583","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue May 14 09:41:40 GMT 2024","Tue May 14 09:41:50 GMT 2024","10068","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Tue May 14 09:35:25 GMT 2024","Tue May 14 09:35:33 GMT 2024","7330","Platform","","Application tests","","","Delete an Application",""
"passed","Tue May 14 09:40:43 GMT 2024","Tue May 14 09:40:48 GMT 2024","4854","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Tue May 14 09:33:42 GMT 2024","Tue May 14 09:33:47 GMT 2024","5122","Platform","","Documents tests","","","Edit document",""
"skipped","Tue May 14 09:36:27 GMT 2024","Tue May 14 09:36:27 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Tue May 14 09:34:12 GMT 2024","Tue May 14 09:34:15 GMT 2024","2938","Platform","","login test","","","check login",""
"passed","Tue May 14 09:33:27 GMT 2024","Tue May 14 09:33:38 GMT 2024","10455","Platform","","Documents link tests","","","Document public link revoke",""
