"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 28 17:50:00 GMT 2024","Sun Jan 28 17:50:09 GMT 2024","8791","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Sun Jan 28 17:49:46 GMT 2024","Sun Jan 28 17:49:50 GMT 2024","4132","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Sun Jan 28 17:53:07 GMT 2024","Sun Jan 28 17:53:12 GMT 2024","5484","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Sun Jan 28 17:50:03 GMT 2024","Sun Jan 28 17:50:10 GMT 2024","6876","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Sun Jan 28 17:54:11 GMT 2024","Sun Jan 28 17:54:23 GMT 2024","11626","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Sun Jan 28 17:50:33 GMT 2024","Sun Jan 28 17:50:41 GMT 2024","7349","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Sun Jan 28 17:53:17 GMT 2024","Sun Jan 28 17:53:23 GMT 2024","6425","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Sun Jan 28 17:56:39 GMT 2024","Sun Jan 28 17:56:45 GMT 2024","6310","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Sun Jan 28 17:50:33 GMT 2024","Sun Jan 28 17:50:38 GMT 2024","4678","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Sun Jan 28 17:53:22 GMT 2024","Sun Jan 28 17:53:29 GMT 2024","6516","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Sun Jan 28 17:50:13 GMT 2024","Sun Jan 28 17:50:19 GMT 2024","5505","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Sun Jan 28 17:49:50 GMT 2024","Sun Jan 28 17:49:55 GMT 2024","5004","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Sun Jan 28 17:54:55 GMT 2024","Sun Jan 28 17:55:14 GMT 2024","18956","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Sun Jan 28 17:51:49 GMT 2024","Sun Jan 28 17:52:10 GMT 2024","21417","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Sun Jan 28 17:49:24 GMT 2024","Sun Jan 28 17:49:29 GMT 2024","5201","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Sun Jan 28 17:50:41 GMT 2024","Sun Jan 28 17:50:46 GMT 2024","5364","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Sun Jan 28 17:53:30 GMT 2024","Sun Jan 28 17:53:36 GMT 2024","6146","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Sun Jan 28 17:54:45 GMT 2024","Sun Jan 28 17:54:48 GMT 2024","3854","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Sun Jan 28 17:51:38 GMT 2024","Sun Jan 28 17:51:49 GMT 2024","11467","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Sun Jan 28 17:53:23 GMT 2024","Sun Jan 28 17:53:30 GMT 2024","6695","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Sun Jan 28 17:50:56 GMT 2024","Sun Jan 28 17:51:01 GMT 2024","5395","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Sun Jan 28 17:50:10 GMT 2024","Sun Jan 28 17:50:18 GMT 2024","7621","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Sun Jan 28 17:49:44 GMT 2024","Sun Jan 28 17:49:46 GMT 2024","1994","Login test","login.spec.ts","login test","","","check login",""
"passed","Sun Jan 28 17:50:49 GMT 2024","Sun Jan 28 17:50:54 GMT 2024","5311","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Sun Jan 28 17:52:20 GMT 2024","Sun Jan 28 17:52:30 GMT 2024","9575","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Sun Jan 28 17:49:55 GMT 2024","Sun Jan 28 17:50:03 GMT 2024","8237","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Sun Jan 28 17:49:09 GMT 2024","Sun Jan 28 17:49:13 GMT 2024","4370","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Sun Jan 28 17:50:58 GMT 2024","Sun Jan 28 17:51:03 GMT 2024","4712","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Sun Jan 28 17:54:41 GMT 2024","Sun Jan 28 17:54:55 GMT 2024","13961","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Sun Jan 28 17:49:03 GMT 2024","Sun Jan 28 17:49:23 GMT 2024","19872","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
