"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 22 04:17:22 GMT 2024","Sat Jun 22 04:17:35 GMT 2024","13522","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Sat Jun 22 04:22:38 GMT 2024","Sat Jun 22 04:22:45 GMT 2024","6924","Platform","","review tests","","","create-review",""
"passed","Sat Jun 22 04:15:58 GMT 2024","Sat Jun 22 04:16:05 GMT 2024","6277","Platform","","actions tests","","","action-new-candidate",""
"passed","Sat Jun 22 04:17:31 GMT 2024","Sat Jun 22 04:17:37 GMT 2024","6519","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Sat Jun 22 04:17:25 GMT 2024","Sat Jun 22 04:17:31 GMT 2024","5731","Platform","","contact tests","","","delete-contact",""
"passed","Sat Jun 22 04:26:09 GMT 2024","Sat Jun 22 04:26:29 GMT 2024","20557","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Sat Jun 22 04:22:49 GMT 2024","Sat Jun 22 04:23:01 GMT 2024","12539","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Sat Jun 22 04:30:18 GMT 2024","Sat Jun 22 04:30:36 GMT 2024","18374","Platform","","Tracker tests","","","my-issues",""
"passed","Sat Jun 22 04:21:26 GMT 2024","Sat Jun 22 04:21:37 GMT 2024","11055","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Sat Jun 22 04:18:07 GMT 2024","Sat Jun 22 04:18:17 GMT 2024","9139","Platform","","channel tests","","","check if user can pin message",""
"passed","Sat Jun 22 04:29:59 GMT 2024","Sat Jun 22 04:30:06 GMT 2024","7668","Platform","","workbench tests","","","navigator",""
"skipped","Sat Jun 22 04:16:16 GMT 2024","Sat Jun 22 04:16:16 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Sat Jun 22 04:18:41 GMT 2024","Sat Jun 22 04:18:50 GMT 2024","8570","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Sat Jun 22 04:19:06 GMT 2024","Sat Jun 22 04:19:17 GMT 2024","10984","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Sat Jun 22 04:31:26 GMT 2024","Sat Jun 22 04:31:47 GMT 2024","21711","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Sat Jun 22 04:31:06 GMT 2024","Sat Jun 22 04:31:21 GMT 2024","14780","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Sat Jun 22 04:25:25 GMT 2024","Sat Jun 22 04:25:38 GMT 2024","12967","Platform","","Tracker issue tests","","","Move to project",""
"passed","Sat Jun 22 04:31:08 GMT 2024","Sat Jun 22 04:31:26 GMT 2024","17385","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Sat Jun 22 04:29:52 GMT 2024","Sat Jun 22 04:29:59 GMT 2024","7049","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Sat Jun 22 04:17:55 GMT 2024","Sat Jun 22 04:18:08 GMT 2024","13713","Platform","","Custom attributes tests","","","create company add custom string attribute and check if it exists in member section",""
"passed","Sat Jun 22 04:21:03 GMT 2024","Sat Jun 22 04:21:09 GMT 2024","6089","Platform","","login test","","","check login",""
"passed","Sat Jun 22 04:28:47 GMT 2024","Sat Jun 22 04:29:01 GMT 2024","14350","Platform","","Relations","","","Reference another issue",""
"passed","Sat Jun 22 04:23:06 GMT 2024","Sat Jun 22 04:23:14 GMT 2024","7540","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Sat Jun 22 04:25:16 GMT 2024","Sat Jun 22 04:25:27 GMT 2024","10962","Platform","","Tracker filters tests","","","Title filter",""
"passed","Sat Jun 22 04:27:22 GMT 2024","Sat Jun 22 04:27:29 GMT 2024","6954","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Sat Jun 22 04:18:26 GMT 2024","Sat Jun 22 04:18:34 GMT 2024","7469","Platform","","channel tests","","","check if user can copy message",""
"skipped","Sat Jun 22 04:31:32 GMT 2024","Sat Jun 22 04:31:32 GMT 2024","0","Platform","","Workspace tests","","","check the content of the notification",""
"passed","Sat Jun 22 04:30:50 GMT 2024","Sat Jun 22 04:31:06 GMT 2024","15536","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Sat Jun 22 04:27:17 GMT 2024","Sat Jun 22 04:27:26 GMT 2024","9016","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Sat Jun 22 04:28:15 GMT 2024","Sat Jun 22 04:28:29 GMT 2024","13479","Platform","","Relations","","","Mark as blocked by",""
"passed","Sat Jun 22 04:25:57 GMT 2024","Sat Jun 22 04:26:07 GMT 2024","10146","Platform","","Tracker filters tests","","","Label filter",""
"passed","Sat Jun 22 04:17:51 GMT 2024","Sat Jun 22 04:18:00 GMT 2024","9041","Platform","","channel tests","","","check if user can add emoji",""
