"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 27 08:18:21 GMT 2024","Wed Mar 27 08:18:30 GMT 2024","8885","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed Mar 27 08:17:52 GMT 2024","Wed Mar 27 08:17:57 GMT 2024","4917","Platform","","Documents tests","","","Edit document",""
"passed","Wed Mar 27 08:19:41 GMT 2024","Wed Mar 27 08:19:45 GMT 2024","3457","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed Mar 27 08:25:47 GMT 2024","Wed Mar 27 08:25:50 GMT 2024","3548","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Mar 27 08:25:06 GMT 2024","Wed Mar 27 08:25:11 GMT 2024","5038","Platform","","Tracker template tests","","","Delete Template",""
"passed","Wed Mar 27 08:19:02 GMT 2024","Wed Mar 27 08:19:07 GMT 2024","4715","Platform","","review tests","","","create-review",""
"passed","Wed Mar 27 08:21:40 GMT 2024","Wed Mar 27 08:21:59 GMT 2024","19033","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed Mar 27 08:20:31 GMT 2024","Wed Mar 27 08:20:42 GMT 2024","11042","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"skipped","Wed Mar 27 08:18:42 GMT 2024","Wed Mar 27 08:18:42 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed Mar 27 08:18:04 GMT 2024","Wed Mar 27 08:18:13 GMT 2024","9022","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed Mar 27 08:24:20 GMT 2024","Wed Mar 27 08:24:30 GMT 2024","10075","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Mar 27 08:21:00 GMT 2024","Wed Mar 27 08:21:09 GMT 2024","8771","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Mar 27 08:23:33 GMT 2024","Wed Mar 27 08:23:39 GMT 2024","6461","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed Mar 27 08:20:24 GMT 2024","Wed Mar 27 08:20:41 GMT 2024","17953","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed Mar 27 08:18:57 GMT 2024","Wed Mar 27 08:19:02 GMT 2024","4794","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Mar 27 08:22:30 GMT 2024","Wed Mar 27 08:22:37 GMT 2024","6553","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Mar 27 08:19:59 GMT 2024","Wed Mar 27 08:20:08 GMT 2024","8343","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Mar 27 08:24:27 GMT 2024","Wed Mar 27 08:24:38 GMT 2024","10701","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed Mar 27 08:18:20 GMT 2024","Wed Mar 27 08:18:32 GMT 2024","12029","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed Mar 27 08:23:11 GMT 2024","Wed Mar 27 08:23:17 GMT 2024","6576","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed Mar 27 08:25:50 GMT 2024","Wed Mar 27 08:26:04 GMT 2024","14181","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed Mar 27 08:18:32 GMT 2024","Wed Mar 27 08:18:43 GMT 2024","11146","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Wed Mar 27 08:18:13 GMT 2024","Wed Mar 27 08:18:21 GMT 2024","7926","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed Mar 27 08:21:59 GMT 2024","Wed Mar 27 08:22:24 GMT 2024","25938","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed Mar 27 08:25:22 GMT 2024","Wed Mar 27 08:25:30 GMT 2024","8456","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed Mar 27 08:19:13 GMT 2024","Wed Mar 27 08:19:22 GMT 2024","9081","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Mar 27 08:19:50 GMT 2024","Wed Mar 27 08:19:55 GMT 2024","5183","Platform","","contact tests","","","create-template",""
"passed","Wed Mar 27 08:25:21 GMT 2024","Wed Mar 27 08:25:35 GMT 2024","13613","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Mar 27 08:25:35 GMT 2024","Wed Mar 27 08:26:02 GMT 2024","26552","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Mar 27 08:23:24 GMT 2024","Wed Mar 27 08:23:33 GMT 2024","8663","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed Mar 27 08:19:03 GMT 2024","Wed Mar 27 08:19:10 GMT 2024","7432","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed Mar 27 08:17:03 GMT 2024","Wed Mar 27 08:17:19 GMT 2024","15819","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Mar 27 08:22:58 GMT 2024","Wed Mar 27 08:23:04 GMT 2024","6423","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed Mar 27 08:17:57 GMT 2024","Wed Mar 27 08:18:02 GMT 2024","5273","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed Mar 27 08:26:19 GMT 2024","Wed Mar 27 08:26:32 GMT 2024","13390","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed Mar 27 08:19:24 GMT 2024","Wed Mar 27 08:19:28 GMT 2024","3921","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed Mar 27 08:21:29 GMT 2024","Wed Mar 27 08:21:35 GMT 2024","5491","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed Mar 27 08:19:56 GMT 2024","Wed Mar 27 08:20:03 GMT 2024","7057","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed Mar 27 08:19:19 GMT 2024","Wed Mar 27 08:19:24 GMT 2024","5439","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Mar 27 08:21:24 GMT 2024","Wed Mar 27 08:21:29 GMT 2024","4862","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed Mar 27 08:21:09 GMT 2024","Wed Mar 27 08:21:18 GMT 2024","8639","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Mar 27 08:23:42 GMT 2024","Wed Mar 27 08:23:53 GMT 2024","11089","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed Mar 27 08:20:11 GMT 2024","Wed Mar 27 08:20:17 GMT 2024","6398","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed Mar 27 08:20:17 GMT 2024","Wed Mar 27 08:20:21 GMT 2024","4019","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Mar 27 08:18:05 GMT 2024","Wed Mar 27 08:18:10 GMT 2024","5025","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Mar 27 08:24:06 GMT 2024","Wed Mar 27 08:24:20 GMT 2024","14065","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Mar 27 08:24:40 GMT 2024","Wed Mar 27 08:25:00 GMT 2024","19987","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed Mar 27 08:22:33 GMT 2024","Wed Mar 27 08:22:54 GMT 2024","21852","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed Mar 27 08:21:09 GMT 2024","Wed Mar 27 08:21:29 GMT 2024","20296","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed Mar 27 08:23:04 GMT 2024","Wed Mar 27 08:23:11 GMT 2024","7436","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Mar 27 08:19:22 GMT 2024","Wed Mar 27 08:19:26 GMT 2024","4807","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Mar 27 08:23:53 GMT 2024","Wed Mar 27 08:24:06 GMT 2024","12918","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Mar 27 08:22:50 GMT 2024","Wed Mar 27 08:22:56 GMT 2024","5746","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Mar 27 08:17:39 GMT 2024","Wed Mar 27 08:17:49 GMT 2024","9880","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed Mar 27 08:18:02 GMT 2024","Wed Mar 27 08:18:05 GMT 2024","2721","Platform","","login test","","","check login",""
"passed","Wed Mar 27 08:19:26 GMT 2024","Wed Mar 27 08:19:42 GMT 2024","15166","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed Mar 27 08:23:28 GMT 2024","Wed Mar 27 08:23:33 GMT 2024","4756","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Mar 27 08:17:53 GMT 2024","Wed Mar 27 08:17:57 GMT 2024","3589","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Mar 27 08:23:22 GMT 2024","Wed Mar 27 08:23:28 GMT 2024","5825","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Mar 27 08:21:18 GMT 2024","Wed Mar 27 08:21:24 GMT 2024","6393","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Mar 27 08:24:16 GMT 2024","Wed Mar 27 08:24:27 GMT 2024","10517","Platform","","Relations","","","Reference another issue",""
"passed","Wed Mar 27 08:18:49 GMT 2024","Wed Mar 27 08:18:57 GMT 2024","7983","Platform","","Application tests","","","Change Done status",""
"passed","Wed Mar 27 08:22:24 GMT 2024","Wed Mar 27 08:22:33 GMT 2024","8035","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed Mar 27 08:22:00 GMT 2024","Wed Mar 27 08:22:24 GMT 2024","23949","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"skipped","Wed Mar 27 08:17:03 GMT 2024","Wed Mar 27 08:17:03 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Mar 27 08:25:11 GMT 2024","Wed Mar 27 08:25:18 GMT 2024","6548","Platform","","workbench tests","","","navigator",""
"passed","Wed Mar 27 08:17:03 GMT 2024","Wed Mar 27 08:17:09 GMT 2024","6155","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed Mar 27 08:22:24 GMT 2024","Wed Mar 27 08:22:30 GMT 2024","6269","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Mar 27 08:26:16 GMT 2024","Wed Mar 27 08:26:33 GMT 2024","17664","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Mar 27 08:17:14 GMT 2024","Wed Mar 27 08:17:19 GMT 2024","4932","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed Mar 27 08:17:44 GMT 2024","Wed Mar 27 08:17:48 GMT 2024","4673","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed Mar 27 08:22:37 GMT 2024","Wed Mar 27 08:22:43 GMT 2024","6432","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Mar 27 08:24:38 GMT 2024","Wed Mar 27 08:24:47 GMT 2024","9215","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed Mar 27 08:20:42 GMT 2024","Wed Mar 27 08:21:00 GMT 2024","18839","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed Mar 27 08:20:56 GMT 2024","Wed Mar 27 08:21:09 GMT 2024","13464","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Mar 27 08:18:43 GMT 2024","Wed Mar 27 08:18:49 GMT 2024","5963","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Mar 27 08:18:30 GMT 2024","Wed Mar 27 08:18:39 GMT 2024","9484","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed Mar 27 08:26:04 GMT 2024","Wed Mar 27 08:26:19 GMT 2024","14525","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Wed Mar 27 08:25:18 GMT 2024","Wed Mar 27 08:25:22 GMT 2024","4069","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed Mar 27 08:17:48 GMT 2024","Wed Mar 27 08:17:52 GMT 2024","3986","Platform","","Documents tests","","","Create a document",""
"passed","Wed Mar 27 08:24:02 GMT 2024","Wed Mar 27 08:24:16 GMT 2024","13830","Platform","","Relations","","","Mark as blocking",""
"passed","Wed Mar 27 08:18:39 GMT 2024","Wed Mar 27 08:18:42 GMT 2024","3134","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Wed Mar 27 08:23:33 GMT 2024","Wed Mar 27 08:23:42 GMT 2024","8948","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed Mar 27 08:23:39 GMT 2024","Wed Mar 27 08:23:52 GMT 2024","12484","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed Mar 27 08:25:00 GMT 2024","Wed Mar 27 08:25:21 GMT 2024","21131","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed Mar 27 08:17:49 GMT 2024","Wed Mar 27 08:17:53 GMT 2024","3771","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed Mar 27 08:21:35 GMT 2024","Wed Mar 27 08:21:40 GMT 2024","4698","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed Mar 27 08:17:19 GMT 2024","Wed Mar 27 08:17:24 GMT 2024","5712","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Mar 27 08:22:56 GMT 2024","Wed Mar 27 08:23:04 GMT 2024","8010","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Mar 27 08:19:10 GMT 2024","Wed Mar 27 08:19:19 GMT 2024","8581","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Mar 27 08:18:42 GMT 2024","Wed Mar 27 08:18:49 GMT 2024","6509","Platform","","Application tests","","","create application",""
"passed","Wed Mar 27 08:17:09 GMT 2024","Wed Mar 27 08:17:14 GMT 2024","4513","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed Mar 27 08:17:29 GMT 2024","Wed Mar 27 08:17:34 GMT 2024","4979","Platform","","contact tests","","","create-company",""
"passed","Wed Mar 27 08:18:10 GMT 2024","Wed Mar 27 08:18:20 GMT 2024","10021","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed Mar 27 08:18:57 GMT 2024","Wed Mar 27 08:19:03 GMT 2024","5891","Platform","","Application tests","","","Delete an Application",""
"passed","Wed Mar 27 08:23:19 GMT 2024","Wed Mar 27 08:23:24 GMT 2024","5386","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Mar 27 08:17:24 GMT 2024","Wed Mar 27 08:17:29 GMT 2024","4861","Platform","","contact tests","","","create-contact",""
"passed","Wed Mar 27 08:17:19 GMT 2024","Wed Mar 27 08:17:30 GMT 2024","11432","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Mar 27 08:20:41 GMT 2024","Wed Mar 27 08:20:56 GMT 2024","14065","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed Mar 27 08:19:07 GMT 2024","Wed Mar 27 08:19:13 GMT 2024","5685","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed Mar 27 08:23:04 GMT 2024","Wed Mar 27 08:23:11 GMT 2024","6703","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed Mar 27 08:19:28 GMT 2024","Wed Mar 27 08:19:36 GMT 2024","7831","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Mar 27 08:22:43 GMT 2024","Wed Mar 27 08:22:50 GMT 2024","6675","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Mar 27 08:24:47 GMT 2024","Wed Mar 27 08:25:06 GMT 2024","19145","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed Mar 27 08:19:45 GMT 2024","Wed Mar 27 08:19:50 GMT 2024","4658","Platform","","contact tests","","","update-profile",""
"skipped","Wed Mar 27 08:21:00 GMT 2024","Wed Mar 27 08:21:00 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed Mar 27 08:20:03 GMT 2024","Wed Mar 27 08:20:11 GMT 2024","7912","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed Mar 27 08:19:36 GMT 2024","Wed Mar 27 08:19:41 GMT 2024","5304","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Mar 27 08:24:30 GMT 2024","Wed Mar 27 08:24:40 GMT 2024","10095","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Mar 27 08:21:46 GMT 2024","Wed Mar 27 08:21:52 GMT 2024","6555","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Mar 27 08:17:39 GMT 2024","Wed Mar 27 08:17:44 GMT 2024","5008","Platform","","contact tests","","","delete-contact",""
"passed","Wed Mar 27 08:21:29 GMT 2024","Wed Mar 27 08:21:46 GMT 2024","16602","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed Mar 27 08:17:57 GMT 2024","Wed Mar 27 08:18:04 GMT 2024","6618","Platform","","Documents tests","","","Move document",""
"passed","Wed Mar 27 08:18:49 GMT 2024","Wed Mar 27 08:18:57 GMT 2024","8481","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed Mar 27 08:26:02 GMT 2024","Wed Mar 27 08:26:16 GMT 2024","14129","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
