"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 07:42:24 GMT 2023","Fri Dec 01 07:42:27 GMT 2023","2776","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Fri Dec 01 07:39:57 GMT 2023","Fri Dec 01 07:40:01 GMT 2023","3629","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Fri Dec 01 07:40:41 GMT 2023","Fri Dec 01 07:40:47 GMT 2023","6088","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Fri Dec 01 07:42:27 GMT 2023","Fri Dec 01 07:42:33 GMT 2023","6426","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
"passed","Fri Dec 01 07:42:40 GMT 2023","Fri Dec 01 07:42:54 GMT 2023","14179","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Fri Dec 01 07:41:34 GMT 2023","Fri Dec 01 07:41:40 GMT 2023","5404","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Dec 01 07:41:02 GMT 2023","Fri Dec 01 07:41:10 GMT 2023","7429","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Fri Dec 01 07:42:54 GMT 2023","Fri Dec 01 07:43:22 GMT 2023","28675","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Fri Dec 01 07:43:23 GMT 2023","Fri Dec 01 07:43:29 GMT 2023","6163","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Dec 01 07:41:37 GMT 2023","Fri Dec 01 07:41:41 GMT 2023","4084","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Fri Dec 01 07:40:57 GMT 2023","Fri Dec 01 07:41:04 GMT 2023","6369","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Fri Dec 01 07:41:13 GMT 2023","Fri Dec 01 07:41:19 GMT 2023","5242","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Dec 01 07:40:01 GMT 2023","Fri Dec 01 07:40:05 GMT 2023","3585","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Fri Dec 01 07:40:36 GMT 2023","Fri Dec 01 07:40:41 GMT 2023","5184","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
