"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 06 08:23:57 GMT 2024","Sat Apr 06 08:24:04 GMT 2024","7084","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Sat Apr 06 08:24:04 GMT 2024","Sat Apr 06 08:24:11 GMT 2024","6571","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Sat Apr 06 08:27:21 GMT 2024","Sat Apr 06 08:27:34 GMT 2024","13383","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"skipped","Sat Apr 06 08:21:54 GMT 2024","Sat Apr 06 08:21:54 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Sat Apr 06 08:25:06 GMT 2024","Sat Apr 06 08:25:20 GMT 2024","14000","Platform","","Relations","","","Mark as blocking",""
"passed","Sat Apr 06 08:21:02 GMT 2024","Sat Apr 06 08:21:08 GMT 2024","5190","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Sat Apr 06 08:26:13 GMT 2024","Sat Apr 06 08:26:18 GMT 2024","5280","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Sat Apr 06 08:24:11 GMT 2024","Sat Apr 06 08:24:19 GMT 2024","7506","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Sat Apr 06 08:21:36 GMT 2024","Sat Apr 06 08:21:41 GMT 2024","5255","Platform","","contact tests","","","create-template",""
"passed","Sat Apr 06 08:21:54 GMT 2024","Sat Apr 06 08:22:05 GMT 2024","11269","Platform","","Tracker filters tests","","","Status filter",""
"passed","Sat Apr 06 08:23:40 GMT 2024","Sat Apr 06 08:23:48 GMT 2024","7760","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Sat Apr 06 08:20:14 GMT 2024","Sat Apr 06 08:20:16 GMT 2024","2089","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Sat Apr 06 08:23:51 GMT 2024","Sat Apr 06 08:23:57 GMT 2024","6294","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Sat Apr 06 08:21:35 GMT 2024","Sat Apr 06 08:21:40 GMT 2024","5864","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Sat Apr 06 08:19:53 GMT 2024","Sat Apr 06 08:20:04 GMT 2024","11121","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Sat Apr 06 08:18:59 GMT 2024","Sat Apr 06 08:19:06 GMT 2024","7813","Platform","","Documents tests","","","Move document",""
"passed","Sat Apr 06 08:21:45 GMT 2024","Sat Apr 06 08:21:54 GMT 2024","8759","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Sat Apr 06 08:19:06 GMT 2024","Sat Apr 06 08:19:16 GMT 2024","9027","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Sat Apr 06 08:23:33 GMT 2024","Sat Apr 06 08:23:40 GMT 2024","7459","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Sat Apr 06 08:20:58 GMT 2024","Sat Apr 06 08:21:02 GMT 2024","4249","Platform","","Companies tests","","","Delete a Company",""
"skipped","Sat Apr 06 08:18:05 GMT 2024","Sat Apr 06 08:18:05 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Sat Apr 06 08:25:31 GMT 2024","Sat Apr 06 08:25:43 GMT 2024","12151","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Sat Apr 06 08:22:02 GMT 2024","Sat Apr 06 08:22:06 GMT 2024","4225","Platform","","Tracker component tests","","","Delete a component",""
"passed","Sat Apr 06 08:26:29 GMT 2024","Sat Apr 06 08:26:35 GMT 2024","6697","Platform","","Workspace tests","","","Create a workspace with a custom name",""
