"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 15 13:53:02 GMT 2024","Mon Apr 15 13:53:07 GMT 2024","5104","Platform","","recruit tests","","","org-add-member",""
"passed","Mon Apr 15 13:52:35 GMT 2024","Mon Apr 15 13:52:42 GMT 2024","6735","Platform","","Documents tests","","","Move document",""
"passed","Mon Apr 15 14:00:40 GMT 2024","Mon Apr 15 14:00:53 GMT 2024","12689","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Apr 15 13:52:02 GMT 2024","Mon Apr 15 13:52:06 GMT 2024","4365","Platform","","contact tests","","","create-contact",""
"passed","Mon Apr 15 14:00:13 GMT 2024","Mon Apr 15 14:00:28 GMT 2024","14939","Platform","","Tracker tests","","","my-issues",""
"passed","Mon Apr 15 13:55:42 GMT 2024","Mon Apr 15 13:55:55 GMT 2024","12918","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Apr 15 13:55:03 GMT 2024","Mon Apr 15 13:55:09 GMT 2024","5742","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Apr 15 13:55:08 GMT 2024","Mon Apr 15 13:55:12 GMT 2024","4702","Platform","","contact tests","","","update-profile",""
"passed","Mon Apr 15 13:58:10 GMT 2024","Mon Apr 15 13:58:18 GMT 2024","7474","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"skipped","Mon Apr 15 13:56:24 GMT 2024","Mon Apr 15 13:56:24 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Mon Apr 15 13:54:44 GMT 2024","Mon Apr 15 13:54:49 GMT 2024","4992","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Apr 15 13:54:34 GMT 2024","Mon Apr 15 13:54:44 GMT 2024","9156","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Apr 15 13:54:53 GMT 2024","Mon Apr 15 13:54:59 GMT 2024","6216","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Apr 15 13:57:42 GMT 2024","Mon Apr 15 13:57:49 GMT 2024","7845","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Apr 15 13:58:40 GMT 2024","Mon Apr 15 13:58:53 GMT 2024","13155","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon Apr 15 13:55:15 GMT 2024","Mon Apr 15 13:55:23 GMT 2024","7491","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Apr 15 13:55:22 GMT 2024","Mon Apr 15 13:55:31 GMT 2024","8403","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Apr 15 13:57:37 GMT 2024","Mon Apr 15 13:57:44 GMT 2024","7053","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon Apr 15 13:52:41 GMT 2024","Mon Apr 15 13:52:48 GMT 2024","6943","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Mon Apr 15 13:55:30 GMT 2024","Mon Apr 15 13:55:37 GMT 2024","6632","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon Apr 15 13:59:52 GMT 2024","Mon Apr 15 14:00:13 GMT 2024","20626","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon Apr 15 13:59:19 GMT 2024","Mon Apr 15 13:59:32 GMT 2024","12371","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon Apr 15 13:57:51 GMT 2024","Mon Apr 15 13:57:56 GMT 2024","5194","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Apr 15 13:54:02 GMT 2024","Mon Apr 15 13:54:10 GMT 2024","7889","Platform","","Application tests","","","Change Done status",""
"passed","Mon Apr 15 14:01:23 GMT 2024","Mon Apr 15 14:01:29 GMT 2024","5477","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon Apr 15 13:55:18 GMT 2024","Mon Apr 15 13:55:22 GMT 2024","4246","Platform","","contact tests","","","manage-templates",""
"skipped","Mon Apr 15 13:54:02 GMT 2024","Mon Apr 15 13:54:02 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Mon Apr 15 14:00:05 GMT 2024","Mon Apr 15 14:00:12 GMT 2024","6551","Platform","","workbench tests","","","navigator",""
"skipped","Mon Apr 15 13:51:40 GMT 2024","Mon Apr 15 13:51:40 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon Apr 15 13:54:28 GMT 2024","Mon Apr 15 13:54:34 GMT 2024","6444","Platform","","candidate/talents tests","","","create-candidate",""
