"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 02 12:46:09 GMT 2023","Sat Dec 02 12:46:12 GMT 2023","2793","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Sat Dec 02 12:42:34 GMT 2023","Sat Dec 02 12:42:37 GMT 2023","2635","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Sat Dec 02 12:45:54 GMT 2023","Sat Dec 02 12:46:00 GMT 2023","6076","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Sat Dec 02 12:45:08 GMT 2023","Sat Dec 02 12:45:12 GMT 2023","4266","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Sat Dec 02 12:43:20 GMT 2023","Sat Dec 02 12:43:28 GMT 2023","8547","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Sat Dec 02 12:42:12 GMT 2023","Sat Dec 02 12:42:15 GMT 2023","3730","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Sat Dec 02 12:42:19 GMT 2023","Sat Dec 02 12:42:37 GMT 2023","18066","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sat Dec 02 12:42:49 GMT 2023","Sat Dec 02 12:42:51 GMT 2023","1606","Login test","login.spec.ts","login test","","","check login",""
"passed","Sat Dec 02 12:43:33 GMT 2023","Sat Dec 02 12:43:38 GMT 2023","4921","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Sat Dec 02 12:43:06 GMT 2023","Sat Dec 02 12:43:13 GMT 2023","7168","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Sat Dec 02 12:44:38 GMT 2023","Sat Dec 02 12:44:41 GMT 2023","2860","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Sat Dec 02 12:44:54 GMT 2023","Sat Dec 02 12:45:08 GMT 2023","14287","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Sat Dec 02 12:42:37 GMT 2023","Sat Dec 02 12:42:52 GMT 2023","14453","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Sat Dec 02 12:45:40 GMT 2023","Sat Dec 02 12:45:56 GMT 2023","15734","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Sat Dec 02 12:45:29 GMT 2023","Sat Dec 02 12:45:33 GMT 2023","4078","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Sat Dec 02 12:42:07 GMT 2023","Sat Dec 02 12:42:12 GMT 2023","5218","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Sat Dec 02 12:42:41 GMT 2023","Sat Dec 02 12:42:45 GMT 2023","4249","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Sat Dec 02 12:42:37 GMT 2023","Sat Dec 02 12:42:41 GMT 2023","3879","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Sat Dec 02 12:46:49 GMT 2023","Sat Dec 02 12:46:54 GMT 2023","5710","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Sat Dec 02 12:43:38 GMT 2023","Sat Dec 02 12:43:41 GMT 2023","3501","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Sat Dec 02 12:45:12 GMT 2023","Sat Dec 02 12:45:40 GMT 2023","27534","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Sat Dec 02 12:43:46 GMT 2023","Sat Dec 02 12:43:50 GMT 2023","4074","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Sat Dec 02 12:43:14 GMT 2023","Sat Dec 02 12:43:20 GMT 2023","6148","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Sat Dec 02 12:43:02 GMT 2023","Sat Dec 02 12:43:09 GMT 2023","7020","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Sat Dec 02 12:43:41 GMT 2023","Sat Dec 02 12:43:48 GMT 2023","7075","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Sat Dec 02 12:42:56 GMT 2023","Sat Dec 02 12:43:02 GMT 2023","6223","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Sat Dec 02 12:45:56 GMT 2023","Sat Dec 02 12:46:12 GMT 2023","15981","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Sat Dec 02 12:43:19 GMT 2023","Sat Dec 02 12:43:25 GMT 2023","6108","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Sat Dec 02 12:46:36 GMT 2023","Sat Dec 02 12:46:49 GMT 2023","13191","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Sat Dec 02 12:46:00 GMT 2023","Sat Dec 02 12:46:05 GMT 2023","4924","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Sat Dec 02 12:42:15 GMT 2023","Sat Dec 02 12:42:19 GMT 2023","3748","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Sat Dec 02 12:46:05 GMT 2023","Sat Dec 02 12:46:09 GMT 2023","3573","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Sat Dec 02 12:46:54 GMT 2023","Sat Dec 02 12:47:02 GMT 2023","7990","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
"passed","Sat Dec 02 12:42:12 GMT 2023","Sat Dec 02 12:42:26 GMT 2023","14431","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Sat Dec 02 12:44:37 GMT 2023","Sat Dec 02 12:45:23 GMT 2023","46683","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Sat Dec 02 12:44:01 GMT 2023","Sat Dec 02 12:44:14 GMT 2023","12485","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Sat Dec 02 12:42:07 GMT 2023","Sat Dec 02 12:42:12 GMT 2023","5198","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Sat Dec 02 12:43:28 GMT 2023","Sat Dec 02 12:43:33 GMT 2023","4910","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Sat Dec 02 12:43:33 GMT 2023","Sat Dec 02 12:43:46 GMT 2023","13223","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Sat Dec 02 12:43:09 GMT 2023","Sat Dec 02 12:43:19 GMT 2023","9217","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Sat Dec 02 12:42:26 GMT 2023","Sat Dec 02 12:42:31 GMT 2023","4877","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Sat Dec 02 12:44:19 GMT 2023","Sat Dec 02 12:44:38 GMT 2023","18696","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Sat Dec 02 12:42:31 GMT 2023","Sat Dec 02 12:42:34 GMT 2023","3204","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Sat Dec 02 12:46:12 GMT 2023","Sat Dec 02 12:46:28 GMT 2023","16248","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Sat Dec 02 12:44:14 GMT 2023","Sat Dec 02 12:44:37 GMT 2023","23078","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Sat Dec 02 12:45:44 GMT 2023","Sat Dec 02 12:45:49 GMT 2023","5271","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Sat Dec 02 12:45:23 GMT 2023","Sat Dec 02 12:45:29 GMT 2023","5130","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Sat Dec 02 12:45:33 GMT 2023","Sat Dec 02 12:45:37 GMT 2023","4718","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Sat Dec 02 12:44:41 GMT 2023","Sat Dec 02 12:44:47 GMT 2023","6655","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
"passed","Sat Dec 02 12:43:55 GMT 2023","Sat Dec 02 12:44:01 GMT 2023","5944","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Sat Dec 02 12:45:49 GMT 2023","Sat Dec 02 12:45:54 GMT 2023","5322","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Sat Dec 02 12:42:51 GMT 2023","Sat Dec 02 12:42:56 GMT 2023","5252","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Sat Dec 02 12:42:45 GMT 2023","Sat Dec 02 12:42:49 GMT 2023","4245","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Sat Dec 02 12:44:47 GMT 2023","Sat Dec 02 12:44:54 GMT 2023","6481","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Sat Dec 02 12:45:37 GMT 2023","Sat Dec 02 12:45:44 GMT 2023","6213","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sat Dec 02 12:43:25 GMT 2023","Sat Dec 02 12:43:33 GMT 2023","8247","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Sat Dec 02 12:43:48 GMT 2023","Sat Dec 02 12:43:54 GMT 2023","5182","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Sat Dec 02 12:42:52 GMT 2023","Sat Dec 02 12:43:06 GMT 2023","14560","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Sat Dec 02 12:43:50 GMT 2023","Sat Dec 02 12:43:55 GMT 2023","4329","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Sat Dec 02 12:43:54 GMT 2023","Sat Dec 02 12:44:01 GMT 2023","7490","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Sat Dec 02 12:46:28 GMT 2023","Sat Dec 02 12:46:36 GMT 2023","7683","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Sat Dec 02 12:44:01 GMT 2023","Sat Dec 02 12:44:19 GMT 2023","18348","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
