"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 17 13:07:16 GMT 2023","Fri Nov 17 13:07:21 GMT 2023","5097","chromium","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Fri Nov 17 13:09:23 GMT 2023","Fri Nov 17 13:09:35 GMT 2023","11205","chromium","tracker/tracker.spec.ts","","","","save-view-options",""
"passed","Fri Nov 17 13:08:02 GMT 2023","Fri Nov 17 13:08:05 GMT 2023","3043","chromium","settings.spec.ts","contact tests","","","create-template",""
"skipped","Fri Nov 17 13:07:01 GMT 2023","Fri Nov 17 13:07:01 GMT 2023","0","chromium","hr.spec.ts","hr tests","","","test-pto-after-department-change",""
"passed","Fri Nov 17 13:08:25 GMT 2023","Fri Nov 17 13:08:32 GMT 2023","7703","chromium","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Fri Nov 17 13:07:51 GMT 2023","Fri Nov 17 13:07:53 GMT 2023","2112","chromium","recruiting/vacancies.spec.ts","recruit tests","","","use-kanban",""
"passed","Fri Nov 17 13:10:52 GMT 2023","Fri Nov 17 13:10:55 GMT 2023","3011","chromium","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"skipped","Fri Nov 17 13:07:25 GMT 2023","Fri Nov 17 13:07:25 GMT 2023","1","chromium","recruiting/skills.spec.ts","skill tests","","","create skill",""
"passed","Fri Nov 17 13:08:47 GMT 2023","Fri Nov 17 13:09:35 GMT 2023","47875","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Nov 17 13:07:53 GMT 2023","Fri Nov 17 13:07:59 GMT 2023","5905","chromium","recruiting/vacancies.spec.ts","recruit tests","","","Edit a Vacancy",""
"passed","Fri Nov 17 13:07:38 GMT 2023","Fri Nov 17 13:07:48 GMT 2023","9747","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Fri Nov 17 13:08:17 GMT 2023","Fri Nov 17 13:08:25 GMT 2023","7523","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Fri Nov 17 13:06:58 GMT 2023","Fri Nov 17 13:07:01 GMT 2023","2420","chromium","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Fri Nov 17 13:10:31 GMT 2023","Fri Nov 17 13:10:37 GMT 2023","6409","chromium","tracker/tracker.spec.ts","","","","create-issue-draft",""
"passed","Fri Nov 17 13:12:41 GMT 2023","Fri Nov 17 13:13:17 GMT 2023","36176","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Nov 17 13:07:08 GMT 2023","Fri Nov 17 13:07:15 GMT 2023","7774","chromium","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Fri Nov 17 13:09:35 GMT 2023","Fri Nov 17 13:10:16 GMT 2023","40884","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Nov 17 13:10:37 GMT 2023","Fri Nov 17 13:10:47 GMT 2023","9986","chromium","tracker/tracker.spec.ts","","","","sub-issue-draft",""
"passed","Fri Nov 17 13:10:19 GMT 2023","Fri Nov 17 13:10:31 GMT 2023","11833","chromium","tracker/tracker.spec.ts","","","","report-time-from-main-view",""
"passed","Fri Nov 17 13:08:32 GMT 2023","Fri Nov 17 13:08:39 GMT 2023","7054","chromium","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"skipped","Fri Nov 17 13:07:21 GMT 2023","Fri Nov 17 13:07:21 GMT 2023","1","chromium","recruiting/interview.spec.ts","interview tests","","","create-interview",""
"passed","Fri Nov 17 13:07:01 GMT 2023","Fri Nov 17 13:07:03 GMT 2023","2418","chromium","login.spec.ts","login test","","","check login",""
"passed","Fri Nov 17 13:10:55 GMT 2023","Fri Nov 17 13:11:30 GMT 2023","34311","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Nov 17 13:07:59 GMT 2023","Fri Nov 17 13:08:02 GMT 2023","2931","chromium","settings.spec.ts","contact tests","","","update-profile",""
"passed","Fri Nov 17 13:10:07 GMT 2023","Fri Nov 17 13:10:19 GMT 2023","11333","chromium","tracker/tracker.spec.ts","","","","report-multiple-time-from-issue-card",""
"passed","Fri Nov 17 13:08:50 GMT 2023","Fri Nov 17 13:08:56 GMT 2023","5836","chromium","tracker/tracker.projects.spec.ts","component tests","","","create-component-issue",""
"passed","Fri Nov 17 13:06:51 GMT 2023","Fri Nov 17 13:06:56 GMT 2023","4963","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Fri Nov 17 13:08:10 GMT 2023","Fri Nov 17 13:08:13 GMT 2023","3394","chromium","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Nov 17 13:08:39 GMT 2023","Fri Nov 17 13:08:48 GMT 2023","8352","chromium","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Fri Nov 17 13:07:29 GMT 2023","Fri Nov 17 13:07:35 GMT 2023","5881","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Nov 17 13:06:55 GMT 2023","Fri Nov 17 13:06:58 GMT 2023","2967","chromium","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Fri Nov 17 13:06:51 GMT 2023","Fri Nov 17 13:06:55 GMT 2023","4400","chromium","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Fri Nov 17 13:06:56 GMT 2023","Fri Nov 17 13:07:01 GMT 2023","4737","chromium","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Nov 17 13:10:47 GMT 2023","Fri Nov 17 13:10:52 GMT 2023","4787","chromium","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Fri Nov 17 13:07:03 GMT 2023","Fri Nov 17 13:07:08 GMT 2023","4578","chromium","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Fri Nov 17 13:08:05 GMT 2023","Fri Nov 17 13:08:10 GMT 2023","4503","chromium","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Fri Nov 17 13:08:56 GMT 2023","Fri Nov 17 13:09:23 GMT 2023","27191","chromium","tracker/tracker.spec.ts","","","","issues-status-display",""
"passed","Fri Nov 17 13:11:30 GMT 2023","Fri Nov 17 13:12:05 GMT 2023","35384","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Nov 17 13:13:54 GMT 2023","Fri Nov 17 13:14:32 GMT 2023","37697","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Nov 17 13:12:05 GMT 2023","Fri Nov 17 13:12:41 GMT 2023","35876","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Nov 17 13:08:19 GMT 2023","Fri Nov 17 13:08:32 GMT 2023","13344","chromium","tracker/issues.spec.ts","tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Nov 17 13:09:35 GMT 2023","Fri Nov 17 13:09:50 GMT 2023","15058","chromium","tracker/tracker.spec.ts","","","","my-issues",""
"passed","Fri Nov 17 13:07:35 GMT 2023","Fri Nov 17 13:07:38 GMT 2023","3236","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Nov 17 13:08:32 GMT 2023","Fri Nov 17 13:08:47 GMT 2023","14870","chromium","tracker/issues.spec.ts","tracker issue tests","","","Edit an issue",""
"passed","Fri Nov 17 13:07:25 GMT 2023","Fri Nov 17 13:07:29 GMT 2023","3643","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Fri Nov 17 13:07:08 GMT 2023","Fri Nov 17 13:07:11 GMT 2023","3356","chromium","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Fri Nov 17 13:10:16 GMT 2023","Fri Nov 17 13:10:55 GMT 2023","39271","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Nov 17 13:07:11 GMT 2023","Fri Nov 17 13:07:16 GMT 2023","4910","chromium","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Fri Nov 17 13:13:17 GMT 2023","Fri Nov 17 13:13:54 GMT 2023","37115","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Nov 17 13:07:48 GMT 2023","Fri Nov 17 13:07:51 GMT 2023","3309","chromium","recruiting/vacancies.spec.ts","recruit tests","","","create-vacancy",""
"passed","Fri Nov 17 13:07:01 GMT 2023","Fri Nov 17 13:07:04 GMT 2023","3855","chromium","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Fri Nov 17 13:07:04 GMT 2023","Fri Nov 17 13:07:08 GMT 2023","3269","chromium","contacts.spec.ts","contact tests","","","create-company",""
"passed","Fri Nov 17 13:08:13 GMT 2023","Fri Nov 17 13:08:19 GMT 2023","5938","chromium","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Fri Nov 17 13:08:48 GMT 2023","Fri Nov 17 13:08:50 GMT 2023","2629","chromium","tracker/tracker.loading.spec.ts","","","","check-status-loading",""
"passed","Fri Nov 17 13:07:21 GMT 2023","Fri Nov 17 13:07:25 GMT 2023","4243","chromium","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Fri Nov 17 13:09:50 GMT 2023","Fri Nov 17 13:10:07 GMT 2023","17770","chromium","tracker/tracker.spec.ts","","","","report-time-from-issue-card",""
