"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 06:36:27 GMT 2024","Fri Mar 15 06:36:32 GMT 2024","5260","Platform","","contact tests","","","create-template",""
"passed","Fri Mar 15 06:34:04 GMT 2024","Fri Mar 15 06:34:20 GMT 2024","16180","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Mar 15 06:42:50 GMT 2024","Fri Mar 15 06:43:08 GMT 2024","17668","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Mar 15 06:40:01 GMT 2024","Fri Mar 15 06:40:07 GMT 2024","5906","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Mar 15 06:39:56 GMT 2024","Fri Mar 15 06:40:01 GMT 2024","5274","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Mar 15 06:41:36 GMT 2024","Fri Mar 15 06:41:56 GMT 2024","19880","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Mar 15 06:39:43 GMT 2024","Fri Mar 15 06:39:49 GMT 2024","6347","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Mar 15 06:34:20 GMT 2024","Fri Mar 15 06:34:25 GMT 2024","5040","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Mar 15 06:41:18 GMT 2024","Fri Mar 15 06:41:36 GMT 2024","18527","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Mar 15 06:40:07 GMT 2024","Fri Mar 15 06:40:12 GMT 2024","4790","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Mar 15 06:42:26 GMT 2024","Fri Mar 15 06:42:39 GMT 2024","13766","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Mar 15 06:37:57 GMT 2024","Fri Mar 15 06:38:03 GMT 2024","6658","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Mar 15 06:42:10 GMT 2024","Fri Mar 15 06:42:36 GMT 2024","26045","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Mar 15 06:35:49 GMT 2024","Fri Mar 15 06:35:54 GMT 2024","5306","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri Mar 15 06:40:01 GMT 2024","Fri Mar 15 06:40:10 GMT 2024","8671","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Mar 15 06:40:39 GMT 2024","Fri Mar 15 06:40:52 GMT 2024","13185","Platform","","Relations","","","Mark as blocking",""
"passed","Fri Mar 15 06:36:25 GMT 2024","Fri Mar 15 06:36:29 GMT 2024","4021","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Mar 15 06:35:00 GMT 2024","Fri Mar 15 06:35:07 GMT 2024","6489","Platform","","Documents tests","","","Move document",""
"passed","Fri Mar 15 06:40:28 GMT 2024","Fri Mar 15 06:40:39 GMT 2024","10356","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Mar 15 06:36:16 GMT 2024","Fri Mar 15 06:36:22 GMT 2024","6354","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Fri Mar 15 06:36:11 GMT 2024","Fri Mar 15 06:36:25 GMT 2024","14690","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri Mar 15 06:42:22 GMT 2024","Fri Mar 15 06:42:26 GMT 2024","3106","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Mar 15 06:41:42 GMT 2024","Fri Mar 15 06:41:47 GMT 2024","4946","Platform","","Tracker template tests","","","Delete Template",""
"passed","Fri Mar 15 06:39:08 GMT 2024","Fri Mar 15 06:39:15 GMT 2024","6444","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Mar 15 06:38:31 GMT 2024","Fri Mar 15 06:38:39 GMT 2024","7577","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Fri Mar 15 06:38:07 GMT 2024","Fri Mar 15 06:38:13 GMT 2024","5782","Platform","","Tracker filters tests","","","Component filter",""
"passed","Fri Mar 15 06:34:59 GMT 2024","Fri Mar 15 06:35:05 GMT 2024","5432","Platform","","Teamspace tests","","","Edit teamspace",""
"skipped","Fri Mar 15 06:34:04 GMT 2024","Fri Mar 15 06:34:04 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri Mar 15 06:40:52 GMT 2024","Fri Mar 15 06:41:03 GMT 2024","10904","Platform","","Relations","","","Reference another issue",""
"passed","Fri Mar 15 06:36:57 GMT 2024","Fri Mar 15 06:37:00 GMT 2024","3744","Platform","","Tracker component tests","","","Delete a component",""
