"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 11:25:10 GMT 2024","Tue Jul 02 11:25:17 GMT 2024","7430","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Jul 02 11:23:32 GMT 2024","Tue Jul 02 11:23:41 GMT 2024","9604","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Jul 02 11:23:41 GMT 2024","Tue Jul 02 11:23:47 GMT 2024","5715","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Jul 02 11:18:57 GMT 2024","Tue Jul 02 11:19:03 GMT 2024","6173","Platform","","contact tests","","","delete-contact",""
"passed","Tue Jul 02 11:18:12 GMT 2024","Tue Jul 02 11:18:25 GMT 2024","12737","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Tue Jul 02 11:26:15 GMT 2024","Tue Jul 02 11:26:26 GMT 2024","10643","Platform","","Tracker filters tests","","","Title filter",""
"passed","Tue Jul 02 11:24:59 GMT 2024","Tue Jul 02 11:25:10 GMT 2024","11236","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Jul 02 11:28:37 GMT 2024","Tue Jul 02 11:28:51 GMT 2024","14534","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Tue Jul 02 11:31:16 GMT 2024","Tue Jul 02 11:31:21 GMT 2024","4187","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"skipped","Tue Jul 02 11:24:59 GMT 2024","Tue Jul 02 11:24:59 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Tue Jul 02 11:19:41 GMT 2024","Tue Jul 02 11:19:55 GMT 2024","13890","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Jul 02 11:20:36 GMT 2024","Tue Jul 02 11:20:46 GMT 2024","9904","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Tue Jul 02 11:30:13 GMT 2024","Tue Jul 02 11:30:37 GMT 2024","23411","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Jul 02 11:20:46 GMT 2024","Tue Jul 02 11:21:00 GMT 2024","13825","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Tue Jul 02 11:30:37 GMT 2024","Tue Jul 02 11:30:43 GMT 2024","6524","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Tue Jul 02 11:18:44 GMT 2024","Tue Jul 02 11:18:48 GMT 2024","4388","Platform","","contact tests","","","create-contact",""
"passed","Tue Jul 02 11:32:23 GMT 2024","Tue Jul 02 11:32:32 GMT 2024","9280","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Jul 02 11:31:35 GMT 2024","Tue Jul 02 11:31:50 GMT 2024","15614","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Jul 02 11:32:03 GMT 2024","Tue Jul 02 11:32:23 GMT 2024","19387","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Jul 02 11:20:13 GMT 2024","Tue Jul 02 11:20:21 GMT 2024","7402","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Tue Jul 02 11:24:12 GMT 2024","Tue Jul 02 11:24:20 GMT 2024","7362","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Jul 02 11:20:28 GMT 2024","Tue Jul 02 11:20:40 GMT 2024","11249","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Tue Jul 02 11:24:23 GMT 2024","Tue Jul 02 11:24:34 GMT 2024","10266","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Jul 02 11:29:36 GMT 2024","Tue Jul 02 11:29:50 GMT 2024","13983","Platform","","Relations","","","Reference another issue",""
"passed","Tue Jul 02 11:31:50 GMT 2024","Tue Jul 02 11:32:03 GMT 2024","12591","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Tue Jul 02 11:30:16 GMT 2024","Tue Jul 02 11:30:37 GMT 2024","20973","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue Jul 02 11:25:26 GMT 2024","Tue Jul 02 11:25:32 GMT 2024","5901","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Jul 02 11:28:24 GMT 2024","Tue Jul 02 11:28:31 GMT 2024","7362","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Tue Jul 02 11:27:00 GMT 2024","Tue Jul 02 11:27:07 GMT 2024","7097","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue Jul 02 11:18:14 GMT 2024","Tue Jul 02 11:18:25 GMT 2024","11633","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"skipped","Tue Jul 02 11:32:14 GMT 2024","Tue Jul 02 11:32:14 GMT 2024","1","Platform","","Workspace tests","","","Create a workspace from onboarding",""
"passed","Tue Jul 02 11:23:50 GMT 2024","Tue Jul 02 11:24:00 GMT 2024","9655","Platform","","Application tests","","","Change & Save all States",""
"skipped","Tue Jul 02 11:26:53 GMT 2024","Tue Jul 02 11:26:53 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Tue Jul 02 11:26:25 GMT 2024","Tue Jul 02 11:26:38 GMT 2024","12507","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Jul 02 11:25:42 GMT 2024","Tue Jul 02 11:26:07 GMT 2024","25166","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue Jul 02 11:22:57 GMT 2024","Tue Jul 02 11:23:07 GMT 2024","9952","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue Jul 02 11:19:03 GMT 2024","Tue Jul 02 11:19:10 GMT 2024","6923","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Jul 02 11:32:23 GMT 2024","Tue Jul 02 11:32:32 GMT 2024","8786","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"passed","Tue Jul 02 11:28:29 GMT 2024","Tue Jul 02 11:28:36 GMT 2024","7489","Platform","","Tracker Projects tests","","","Create project",""
