"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 12:06:13 GMT 2024","Mon Jan 29 12:06:18 GMT 2024","5456","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Mon Jan 29 12:11:34 GMT 2024","Mon Jan 29 12:11:40 GMT 2024","6418","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Mon Jan 29 12:07:09 GMT 2024","Mon Jan 29 12:07:24 GMT 2024","15302","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Mon Jan 29 12:06:37 GMT 2024","Mon Jan 29 12:06:52 GMT 2024","15187","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Mon Jan 29 12:07:24 GMT 2024","Mon Jan 29 12:07:38 GMT 2024","13916","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Mon Jan 29 12:07:02 GMT 2024","Mon Jan 29 12:07:09 GMT 2024","7451","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Mon Jan 29 12:05:18 GMT 2024","Mon Jan 29 12:05:23 GMT 2024","5031","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Jan 29 12:05:23 GMT 2024","Mon Jan 29 12:05:38 GMT 2024","15036","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Jan 29 12:07:24 GMT 2024","Mon Jan 29 12:07:38 GMT 2024","14204","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon Jan 29 12:06:55 GMT 2024","Mon Jan 29 12:07:00 GMT 2024","4660","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Mon Jan 29 12:05:42 GMT 2024","Mon Jan 29 12:05:44 GMT 2024","2062","Login test","login.spec.ts","login test","","","check login",""
"passed","Mon Jan 29 12:06:18 GMT 2024","Mon Jan 29 12:06:24 GMT 2024","5235","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Mon Jan 29 12:06:00 GMT 2024","Mon Jan 29 12:06:09 GMT 2024","8726","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Mon Jan 29 12:08:46 GMT 2024","Mon Jan 29 12:08:52 GMT 2024","5171","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Jan 29 12:05:23 GMT 2024","Mon Jan 29 12:05:27 GMT 2024","4258","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Mon Jan 29 12:09:04 GMT 2024","Mon Jan 29 12:09:11 GMT 2024","6549","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Jan 29 12:06:31 GMT 2024","Mon Jan 29 12:06:35 GMT 2024","3516","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Mon Jan 29 12:05:03 GMT 2024","Mon Jan 29 12:05:23 GMT 2024","20125","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Jan 29 12:05:49 GMT 2024","Mon Jan 29 12:05:55 GMT 2024","6353","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Mon Jan 29 12:09:02 GMT 2024","Mon Jan 29 12:09:06 GMT 2024","4483","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Jan 29 12:09:23 GMT 2024","Mon Jan 29 12:09:30 GMT 2024","6870","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Jan 29 12:06:35 GMT 2024","Mon Jan 29 12:06:42 GMT 2024","7208","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon Jan 29 12:09:51 GMT 2024","Mon Jan 29 12:10:09 GMT 2024","17858","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Mon Jan 29 12:09:28 GMT 2024","Mon Jan 29 12:09:44 GMT 2024","16313","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Mon Jan 29 12:05:55 GMT 2024","Mon Jan 29 12:06:05 GMT 2024","9625","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
