"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 06:38:59 GMT 2024","Thu May 09 06:39:06 GMT 2024","6756","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu May 09 06:38:48 GMT 2024","Thu May 09 06:38:54 GMT 2024","5966","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu May 09 06:35:18 GMT 2024","Thu May 09 06:35:30 GMT 2024","12756","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu May 09 06:34:25 GMT 2024","Thu May 09 06:34:29 GMT 2024","3270","Platform","","login test","","","check login",""
"passed","Thu May 09 06:37:03 GMT 2024","Thu May 09 06:37:13 GMT 2024","10374","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu May 09 06:33:40 GMT 2024","Thu May 09 06:33:45 GMT 2024","5218","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu May 09 06:41:08 GMT 2024","Thu May 09 06:41:11 GMT 2024","3787","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu May 09 06:33:31 GMT 2024","Thu May 09 06:33:34 GMT 2024","3270","Platform","","contact tests","","","contact-search",""
"passed","Thu May 09 06:40:40 GMT 2024","Thu May 09 06:40:57 GMT 2024","17319","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu May 09 06:39:50 GMT 2024","Thu May 09 06:40:00 GMT 2024","9616","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu May 09 06:40:04 GMT 2024","Thu May 09 06:40:17 GMT 2024","12725","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu May 09 06:34:38 GMT 2024","Thu May 09 06:34:48 GMT 2024","9906","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu May 09 06:36:07 GMT 2024","Thu May 09 06:36:11 GMT 2024","3721","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu May 09 06:41:25 GMT 2024","Thu May 09 06:41:48 GMT 2024","22267","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu May 09 06:35:30 GMT 2024","Thu May 09 06:35:36 GMT 2024","5499","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu May 09 06:33:06 GMT 2024","Thu May 09 06:33:22 GMT 2024","16956","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"skipped","Thu May 09 06:35:30 GMT 2024","Thu May 09 06:35:30 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"skipped","Thu May 09 06:38:18 GMT 2024","Thu May 09 06:38:18 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu May 09 06:38:18 GMT 2024","Thu May 09 06:38:36 GMT 2024","18051","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu May 09 06:38:36 GMT 2024","Thu May 09 06:38:42 GMT 2024","6130","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu May 09 06:34:08 GMT 2024","Thu May 09 06:34:17 GMT 2024","9612","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Thu May 09 06:37:35 GMT 2024","Thu May 09 06:37:41 GMT 2024","6128","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu May 09 06:35:53 GMT 2024","Thu May 09 06:35:58 GMT 2024","5343","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu May 09 06:40:17 GMT 2024","Thu May 09 06:40:26 GMT 2024","9268","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu May 09 06:38:04 GMT 2024","Thu May 09 06:38:10 GMT 2024","6563","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu May 09 06:40:26 GMT 2024","Thu May 09 06:40:36 GMT 2024","9268","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu May 09 06:34:33 GMT 2024","Thu May 09 06:34:38 GMT 2024","5499","Platform","","recruit tests","","","org-add-member",""
"passed","Thu May 09 06:39:28 GMT 2024","Thu May 09 06:39:38 GMT 2024","9920","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu May 09 06:32:59 GMT 2024","Thu May 09 06:33:05 GMT 2024","5192","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu May 09 06:37:55 GMT 2024","Thu May 09 06:38:04 GMT 2024","8912","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu May 09 06:35:53 GMT 2024","Thu May 09 06:36:02 GMT 2024","8731","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu May 09 06:34:48 GMT 2024","Thu May 09 06:35:00 GMT 2024","12044","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu May 09 06:34:39 GMT 2024","Thu May 09 06:34:51 GMT 2024","11684","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu May 09 06:40:52 GMT 2024","Thu May 09 06:41:10 GMT 2024","17658","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu May 09 06:33:45 GMT 2024","Thu May 09 06:33:52 GMT 2024","7228","Platform","","contact tests","","","add new application",""
"passed","Thu May 09 06:37:15 GMT 2024","Thu May 09 06:37:35 GMT 2024","19581","Platform","","Tracker filters tests","","","Created by filter",""
"skipped","Thu May 09 06:33:06 GMT 2024","Thu May 09 06:33:06 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu May 09 06:38:10 GMT 2024","Thu May 09 06:38:18 GMT 2024","7498","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu May 09 06:42:00 GMT 2024","Thu May 09 06:42:14 GMT 2024","14897","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu May 09 06:41:11 GMT 2024","Thu May 09 06:41:17 GMT 2024","5487","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu May 09 06:34:01 GMT 2024","Thu May 09 06:34:08 GMT 2024","6205","Platform","","Documents tests","","","Move document",""
"passed","Thu May 09 06:37:13 GMT 2024","Thu May 09 06:37:26 GMT 2024","12186","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu May 09 06:33:05 GMT 2024","Thu May 09 06:33:10 GMT 2024","5488","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu May 09 06:34:29 GMT 2024","Thu May 09 06:34:31 GMT 2024","1858","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Thu May 09 06:33:56 GMT 2024","Thu May 09 06:34:00 GMT 2024","3530","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu May 09 06:37:03 GMT 2024","Thu May 09 06:37:15 GMT 2024","12514","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu May 09 06:35:13 GMT 2024","Thu May 09 06:35:20 GMT 2024","7249","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu May 09 06:36:53 GMT 2024","Thu May 09 06:36:59 GMT 2024","6253","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu May 09 06:36:08 GMT 2024","Thu May 09 06:36:14 GMT 2024","5410","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu May 09 06:36:38 GMT 2024","Thu May 09 06:36:43 GMT 2024","5436","Platform","","contact tests","","","create-template",""
"passed","Thu May 09 06:37:45 GMT 2024","Thu May 09 06:37:55 GMT 2024","9625","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu May 09 06:38:34 GMT 2024","Thu May 09 06:38:40 GMT 2024","6652","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu May 09 06:35:39 GMT 2024","Thu May 09 06:35:46 GMT 2024","7265","Platform","","Application tests","","","Delete an Application",""
