"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 14:40:40 GMT 2024","Fri Jul 05 14:40:51 GMT 2024","11057","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Fri Jul 05 14:44:19 GMT 2024","Fri Jul 05 14:44:26 GMT 2024","7629","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Jul 05 14:32:39 GMT 2024","Fri Jul 05 14:32:46 GMT 2024","7358","Platform","","channel tests","","","check if user can pin message",""
"passed","Fri Jul 05 14:37:03 GMT 2024","Fri Jul 05 14:37:09 GMT 2024","5881","Platform","","candidate/talents tests","","","Delete the Talent",""
"skipped","Fri Jul 05 14:37:40 GMT 2024","Fri Jul 05 14:37:40 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Fri Jul 05 14:44:37 GMT 2024","Fri Jul 05 14:44:41 GMT 2024","4176","Platform","","Tracker tests","","","create-issue-draft",""
"skipped","Fri Jul 05 14:38:48 GMT 2024","Fri Jul 05 14:38:48 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri Jul 05 14:36:39 GMT 2024","Fri Jul 05 14:36:46 GMT 2024","7894","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Jul 05 14:38:13 GMT 2024","Fri Jul 05 14:38:26 GMT 2024","12812","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Jul 05 14:43:33 GMT 2024","Fri Jul 05 14:43:41 GMT 2024","7288","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"passed","Fri Jul 05 14:36:22 GMT 2024","Fri Jul 05 14:36:31 GMT 2024","8894","Platform","","Application tests","","","Change Done status",""
"passed","Fri Jul 05 14:37:50 GMT 2024","Fri Jul 05 14:38:03 GMT 2024","12907","Platform","","Tracker filters tests","","","Status filter",""
