"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 10:41:40 GMT 2024","Thu Jun 06 10:41:47 GMT 2024","6619","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu Jun 06 10:44:15 GMT 2024","Thu Jun 06 10:44:27 GMT 2024","11513","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Jun 06 10:41:32 GMT 2024","Thu Jun 06 10:41:40 GMT 2024","7935","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Jun 06 10:39:35 GMT 2024","Thu Jun 06 10:39:41 GMT 2024","6483","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Jun 06 10:43:11 GMT 2024","Thu Jun 06 10:43:23 GMT 2024","11820","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu Jun 06 10:36:53 GMT 2024","Thu Jun 06 10:37:01 GMT 2024","7402","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Thu Jun 06 10:37:52 GMT 2024","Thu Jun 06 10:38:06 GMT 2024","14064","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu Jun 06 10:35:31 GMT 2024","Thu Jun 06 10:35:41 GMT 2024","10058","Platform","","contact tests","","","add new application",""
"passed","Thu Jun 06 10:41:41 GMT 2024","Thu Jun 06 10:41:50 GMT 2024","9280","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu Jun 06 10:43:06 GMT 2024","Thu Jun 06 10:43:11 GMT 2024","5848","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Jun 06 10:38:16 GMT 2024","Thu Jun 06 10:38:25 GMT 2024","9591","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu Jun 06 10:43:00 GMT 2024","Thu Jun 06 10:43:08 GMT 2024","8447","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Jun 06 10:40:18 GMT 2024","Thu Jun 06 10:40:23 GMT 2024","4979","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Jun 06 10:37:07 GMT 2024","Thu Jun 06 10:37:21 GMT 2024","14712","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Thu Jun 06 10:41:17 GMT 2024","Thu Jun 06 10:41:41 GMT 2024","24080","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu Jun 06 10:40:08 GMT 2024","Thu Jun 06 10:40:23 GMT 2024","14782","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Jun 06 10:42:44 GMT 2024","Thu Jun 06 10:42:53 GMT 2024","8283","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Jun 06 10:39:48 GMT 2024","Thu Jun 06 10:39:54 GMT 2024","6315","Platform","","contact tests","","","create-template",""
"passed","Thu Jun 06 10:35:13 GMT 2024","Thu Jun 06 10:35:18 GMT 2024","5083","Platform","","contact tests","","","contact-search",""
"passed","Thu Jun 06 10:39:16 GMT 2024","Thu Jun 06 10:39:25 GMT 2024","8673","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Jun 06 10:42:43 GMT 2024","Thu Jun 06 10:42:52 GMT 2024","8452","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Jun 06 10:40:37 GMT 2024","Thu Jun 06 10:41:00 GMT 2024","22771","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Jun 06 10:36:24 GMT 2024","Thu Jun 06 10:36:31 GMT 2024","7240","Platform","","channel tests","","","check if user can delete messages",""
"passed","Thu Jun 06 10:44:57 GMT 2024","Thu Jun 06 10:45:04 GMT 2024","6480","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu Jun 06 10:45:15 GMT 2024","Thu Jun 06 10:45:23 GMT 2024","7874","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Jun 06 10:39:58 GMT 2024","Thu Jun 06 10:40:08 GMT 2024","10031","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Jun 06 10:38:35 GMT 2024","Thu Jun 06 10:38:42 GMT 2024","7492","Platform","","Application tests","","","Delete an Application",""
"passed","Thu Jun 06 10:36:31 GMT 2024","Thu Jun 06 10:36:39 GMT 2024","8071","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Thu Jun 06 10:35:24 GMT 2024","Thu Jun 06 10:35:31 GMT 2024","6974","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Jun 06 10:45:04 GMT 2024","Thu Jun 06 10:45:10 GMT 2024","6528","Platform","","workbench tests","","","navigator",""
"passed","Thu Jun 06 10:44:27 GMT 2024","Thu Jun 06 10:44:36 GMT 2024","9526","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Jun 06 10:39:06 GMT 2024","Thu Jun 06 10:39:11 GMT 2024","5552","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu Jun 06 10:37:29 GMT 2024","Thu Jun 06 10:37:37 GMT 2024","8168","Platform","","Fulltext index > Issues","","","Search created issue",""
"skipped","Thu Jun 06 10:39:54 GMT 2024","Thu Jun 06 10:39:54 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Thu Jun 06 10:39:54 GMT 2024","Thu Jun 06 10:40:04 GMT 2024","10138","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Jun 06 10:36:02 GMT 2024","Thu Jun 06 10:36:09 GMT 2024","6703","Platform","","Documents tests","","","Edit document",""
"passed","Thu Jun 06 10:34:13 GMT 2024","Thu Jun 06 10:34:29 GMT 2024","15811","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Thu Jun 06 10:45:23 GMT 2024","Thu Jun 06 10:45:35 GMT 2024","12143","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"skipped","Thu Jun 06 10:41:41 GMT 2024","Thu Jun 06 10:41:41 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"skipped","Thu Jun 06 10:38:39 GMT 2024","Thu Jun 06 10:38:39 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Thu Jun 06 10:38:39 GMT 2024","Thu Jun 06 10:38:46 GMT 2024","6636","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Jun 06 10:37:41 GMT 2024","Thu Jun 06 10:37:52 GMT 2024","10614","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu Jun 06 10:45:35 GMT 2024","Thu Jun 06 10:45:37 GMT 2024","2741","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Jun 06 10:41:00 GMT 2024","Thu Jun 06 10:41:08 GMT 2024","7698","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu Jun 06 10:37:50 GMT 2024","Thu Jun 06 10:38:01 GMT 2024","11005","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Thu Jun 06 10:41:08 GMT 2024","Thu Jun 06 10:41:17 GMT 2024","9056","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu Jun 06 10:35:51 GMT 2024","Thu Jun 06 10:35:58 GMT 2024","7482","Platform","","channel tests","","","check if user can save message",""
"passed","Thu Jun 06 10:34:31 GMT 2024","Thu Jun 06 10:34:44 GMT 2024","13113","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Jun 06 10:36:39 GMT 2024","Thu Jun 06 10:36:47 GMT 2024","7890","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Thu Jun 06 10:46:05 GMT 2024","Thu Jun 06 10:46:20 GMT 2024","15633","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Jun 06 10:42:59 GMT 2024","Thu Jun 06 10:43:06 GMT 2024","6767","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Jun 06 10:34:44 GMT 2024","Thu Jun 06 10:35:00 GMT 2024","16131","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Thu Jun 06 10:46:03 GMT 2024","Thu Jun 06 10:46:15 GMT 2024","11771","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu Jun 06 10:45:20 GMT 2024","Thu Jun 06 10:45:38 GMT 2024","17252","Platform","","Tracker tests","","","my-issues",""
"passed","Thu Jun 06 10:40:35 GMT 2024","Thu Jun 06 10:40:49 GMT 2024","13735","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"skipped","Thu Jun 06 10:38:25 GMT 2024","Thu Jun 06 10:38:25 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Jun 06 10:35:29 GMT 2024","Thu Jun 06 10:35:42 GMT 2024","13198","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Thu Jun 06 10:39:41 GMT 2024","Thu Jun 06 10:39:48 GMT 2024","6556","Platform","","contact tests","","","update-profile",""
"passed","Thu Jun 06 10:40:11 GMT 2024","Thu Jun 06 10:40:18 GMT 2024","7314","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Jun 06 10:43:08 GMT 2024","Thu Jun 06 10:43:15 GMT 2024","6986","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Jun 06 10:44:38 GMT 2024","Thu Jun 06 10:44:58 GMT 2024","19925","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu Jun 06 10:43:15 GMT 2024","Thu Jun 06 10:43:26 GMT 2024","10333","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Thu Jun 06 10:39:46 GMT 2024","Thu Jun 06 10:39:51 GMT 2024","5312","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Jun 06 10:35:42 GMT 2024","Thu Jun 06 10:35:51 GMT 2024","8318","Platform","","channel tests","","","check if user can add emoji",""
"passed","Thu Jun 06 10:45:38 GMT 2024","Thu Jun 06 10:46:05 GMT 2024","27179","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Jun 06 10:37:10 GMT 2024","Thu Jun 06 10:37:20 GMT 2024","9754","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu Jun 06 10:34:29 GMT 2024","Thu Jun 06 10:34:44 GMT 2024","15174","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Thu Jun 06 10:37:20 GMT 2024","Thu Jun 06 10:37:29 GMT 2024","9224","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu Jun 06 10:33:59 GMT 2024","Thu Jun 06 10:34:05 GMT 2024","5282","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Jun 06 10:38:55 GMT 2024","Thu Jun 06 10:39:00 GMT 2024","5007","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Jun 06 10:38:52 GMT 2024","Thu Jun 06 10:39:04 GMT 2024","11462","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Jun 06 10:45:10 GMT 2024","Thu Jun 06 10:45:15 GMT 2024","4603","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Jun 06 10:34:56 GMT 2024","Thu Jun 06 10:35:03 GMT 2024","6511","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Jun 06 10:38:46 GMT 2024","Thu Jun 06 10:38:55 GMT 2024","9213","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu Jun 06 10:42:25 GMT 2024","Thu Jun 06 10:42:29 GMT 2024","3737","Platform","","","","","check-status-loading",""
"passed","Thu Jun 06 10:44:28 GMT 2024","Thu Jun 06 10:44:38 GMT 2024","10397","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Jun 06 10:35:16 GMT 2024","Thu Jun 06 10:35:29 GMT 2024","13090","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Thu Jun 06 10:39:51 GMT 2024","Thu Jun 06 10:39:58 GMT 2024","6877","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Jun 06 10:38:06 GMT 2024","Thu Jun 06 10:38:18 GMT 2024","11966","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu Jun 06 10:36:32 GMT 2024","Thu Jun 06 10:36:43 GMT 2024","11451","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Jun 06 10:37:31 GMT 2024","Thu Jun 06 10:37:35 GMT 2024","4081","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Thu Jun 06 10:43:26 GMT 2024","Thu Jun 06 10:43:34 GMT 2024","8203","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Jun 06 10:36:09 GMT 2024","Thu Jun 06 10:36:17 GMT 2024","8409","Platform","","Documents tests","","","Move document",""
"passed","Thu Jun 06 10:36:17 GMT 2024","Thu Jun 06 10:36:24 GMT 2024","7060","Platform","","channel tests","","","check if user can copy message",""
"passed","Thu Jun 06 10:46:15 GMT 2024","Thu Jun 06 10:46:25 GMT 2024","10053","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Thu Jun 06 10:36:55 GMT 2024","Thu Jun 06 10:37:07 GMT 2024","11812","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Thu Jun 06 10:42:52 GMT 2024","Thu Jun 06 10:43:00 GMT 2024","8142","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Jun 06 10:35:03 GMT 2024","Thu Jun 06 10:35:08 GMT 2024","5428","Platform","","contact tests","","","create-contact",""
"passed","Thu Jun 06 10:37:37 GMT 2024","Thu Jun 06 10:37:50 GMT 2024","12735","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu Jun 06 10:42:35 GMT 2024","Thu Jun 06 10:42:43 GMT 2024","8592","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Jun 06 10:39:31 GMT 2024","Thu Jun 06 10:39:35 GMT 2024","3608","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Jun 06 10:44:36 GMT 2024","Thu Jun 06 10:44:57 GMT 2024","20748","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Jun 06 10:39:00 GMT 2024","Thu Jun 06 10:39:06 GMT 2024","5854","Platform","","review tests","","","create-review",""
"passed","Thu Jun 06 10:43:48 GMT 2024","Thu Jun 06 10:44:03 GMT 2024","15268","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Jun 06 10:35:56 GMT 2024","Thu Jun 06 10:36:02 GMT 2024","6231","Platform","","Documents tests","","","Create a document",""
"passed","Thu Jun 06 10:38:25 GMT 2024","Thu Jun 06 10:38:35 GMT 2024","9801","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu Jun 06 10:38:42 GMT 2024","Thu Jun 06 10:38:52 GMT 2024","10184","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Jun 06 10:39:10 GMT 2024","Thu Jun 06 10:39:22 GMT 2024","11289","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Jun 06 10:41:47 GMT 2024","Thu Jun 06 10:42:06 GMT 2024","19105","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Jun 06 10:37:01 GMT 2024","Thu Jun 06 10:37:10 GMT 2024","8982","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu Jun 06 10:42:27 GMT 2024","Thu Jun 06 10:42:35 GMT 2024","7459","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Jun 06 10:43:37 GMT 2024","Thu Jun 06 10:43:48 GMT 2024","10780","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Jun 06 10:43:48 GMT 2024","Thu Jun 06 10:44:02 GMT 2024","13662","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Jun 06 10:36:07 GMT 2024","Thu Jun 06 10:36:17 GMT 2024","9990","Platform","","channel tests","","","check if user can edit message",""
"skipped","Thu Jun 06 10:40:08 GMT 2024","Thu Jun 06 10:40:08 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Jun 06 10:44:58 GMT 2024","Thu Jun 06 10:45:20 GMT 2024","22407","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu Jun 06 10:38:25 GMT 2024","Thu Jun 06 10:38:35 GMT 2024","9975","Platform","","Application tests","","","Change Done status",""
"passed","Thu Jun 06 10:42:29 GMT 2024","Thu Jun 06 10:42:37 GMT 2024","7914","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Jun 06 10:42:37 GMT 2024","Thu Jun 06 10:42:44 GMT 2024","7638","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"skipped","Thu Jun 06 10:40:08 GMT 2024","Thu Jun 06 10:40:08 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"passed","Thu Jun 06 10:35:08 GMT 2024","Thu Jun 06 10:35:13 GMT 2024","5035","Platform","","contact tests","","","create-company",""
"passed","Thu Jun 06 10:37:21 GMT 2024","Thu Jun 06 10:37:27 GMT 2024","5838","Platform","","login test","","","check login",""
"passed","Thu Jun 06 10:35:41 GMT 2024","Thu Jun 06 10:35:56 GMT 2024","14734","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Thu Jun 06 10:44:02 GMT 2024","Thu Jun 06 10:44:17 GMT 2024","14939","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Jun 06 10:42:53 GMT 2024","Thu Jun 06 10:42:59 GMT 2024","6124","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Jun 06 10:46:33 GMT 2024","Thu Jun 06 10:46:37 GMT 2024","4653","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Jun 06 10:34:05 GMT 2024","Thu Jun 06 10:34:11 GMT 2024","6289","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu Jun 06 10:40:49 GMT 2024","Thu Jun 06 10:41:10 GMT 2024","21270","Platform","","Tracker issue tests","","","Edit an issue",""
"skipped","Thu Jun 06 10:41:50 GMT 2024","Thu Jun 06 10:41:50 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu Jun 06 10:40:04 GMT 2024","Thu Jun 06 10:40:11 GMT 2024","6815","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Jun 06 10:40:23 GMT 2024","Thu Jun 06 10:40:37 GMT 2024","14503","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Jun 06 10:45:50 GMT 2024","Thu Jun 06 10:46:03 GMT 2024","13413","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu Jun 06 10:36:48 GMT 2024","Thu Jun 06 10:36:53 GMT 2024","5321","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu Jun 06 10:38:35 GMT 2024","Thu Jun 06 10:38:39 GMT 2024","4008","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Thu Jun 06 10:35:58 GMT 2024","Thu Jun 06 10:36:07 GMT 2024","8558","Platform","","channel tests","","","check if user can pin message",""
"passed","Thu Jun 06 10:37:27 GMT 2024","Thu Jun 06 10:37:31 GMT 2024","3364","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Thu Jun 06 10:42:12 GMT 2024","Thu Jun 06 10:42:20 GMT 2024","8081","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Jun 06 10:43:34 GMT 2024","Thu Jun 06 10:43:48 GMT 2024","14308","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu Jun 06 10:39:04 GMT 2024","Thu Jun 06 10:39:10 GMT 2024","6564","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu Jun 06 10:39:25 GMT 2024","Thu Jun 06 10:39:31 GMT 2024","6387","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu Jun 06 10:34:11 GMT 2024","Thu Jun 06 10:34:31 GMT 2024","19656","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Jun 06 10:36:43 GMT 2024","Thu Jun 06 10:36:48 GMT 2024","4705","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu Jun 06 10:45:37 GMT 2024","Thu Jun 06 10:45:50 GMT 2024","12176","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Jun 06 10:36:47 GMT 2024","Thu Jun 06 10:36:55 GMT 2024","7967","Platform","","channel tests","","","Check if user can switch auto join",""
"skipped","Thu Jun 06 10:41:10 GMT 2024","Thu Jun 06 10:41:10 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu Jun 06 10:33:52 GMT 2024","Thu Jun 06 10:34:04 GMT 2024","11668","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Thu Jun 06 10:34:44 GMT 2024","Thu Jun 06 10:34:56 GMT 2024","12439","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jun 06 10:36:17 GMT 2024","Thu Jun 06 10:36:32 GMT 2024","14509","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Thu Jun 06 10:34:04 GMT 2024","Thu Jun 06 10:34:13 GMT 2024","8765","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"skipped","Thu Jun 06 10:34:11 GMT 2024","Thu Jun 06 10:34:11 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Jun 06 10:41:50 GMT 2024","Thu Jun 06 10:42:12 GMT 2024","21780","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Jun 06 10:46:20 GMT 2024","Thu Jun 06 10:46:33 GMT 2024","12372","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Jun 06 10:43:23 GMT 2024","Thu Jun 06 10:43:37 GMT 2024","14077","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu Jun 06 10:42:06 GMT 2024","Thu Jun 06 10:42:14 GMT 2024","7903","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Jun 06 10:39:22 GMT 2024","Thu Jun 06 10:39:28 GMT 2024","6374","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Jun 06 10:39:11 GMT 2024","Thu Jun 06 10:39:16 GMT 2024","4817","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Jun 06 10:38:18 GMT 2024","Thu Jun 06 10:38:25 GMT 2024","6976","Platform","","Application tests","","","create application",""
"passed","Thu Jun 06 10:41:10 GMT 2024","Thu Jun 06 10:41:21 GMT 2024","10776","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Jun 06 10:37:35 GMT 2024","Thu Jun 06 10:37:41 GMT 2024","6367","Platform","","recruit tests","","","org-add-member",""
"passed","Thu Jun 06 10:44:03 GMT 2024","Thu Jun 06 10:44:15 GMT 2024","11892","Platform","","Relations","","","Reference another issue",""
"passed","Thu Jun 06 10:35:00 GMT 2024","Thu Jun 06 10:35:16 GMT 2024","16055","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Thu Jun 06 10:33:52 GMT 2024","Thu Jun 06 10:33:59 GMT 2024","7019","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Jun 06 10:38:01 GMT 2024","Thu Jun 06 10:38:16 GMT 2024","14950","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu Jun 06 10:39:28 GMT 2024","Thu Jun 06 10:39:46 GMT 2024","17445","Platform","","candidate/talents tests","","","Merge contacts",""
