"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 03:01:20 GMT 2024","Thu Mar 14 03:01:34 GMT 2024","13787","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Mar 14 02:58:44 GMT 2024","Thu Mar 14 02:59:01 GMT 2024","16350","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Mar 14 02:57:33 GMT 2024","Thu Mar 14 02:57:37 GMT 2024","4093","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Mar 14 03:00:09 GMT 2024","Thu Mar 14 03:00:16 GMT 2024","6407","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Mar 14 03:00:46 GMT 2024","Thu Mar 14 03:00:55 GMT 2024","9483","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu Mar 14 02:54:45 GMT 2024","Thu Mar 14 02:54:50 GMT 2024","5029","Platform","","contact tests","","","create-contact",""
"passed","Thu Mar 14 02:57:41 GMT 2024","Thu Mar 14 02:57:59 GMT 2024","17565","Platform","","Tracker filters tests","","","Created date",""
"passed","Thu Mar 14 02:57:01 GMT 2024","Thu Mar 14 02:57:05 GMT 2024","3945","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Mar 14 03:01:42 GMT 2024","Thu Mar 14 03:01:53 GMT 2024","11340","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Mar 14 02:56:12 GMT 2024","Thu Mar 14 02:56:18 GMT 2024","6241","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Mar 14 02:56:31 GMT 2024","Thu Mar 14 02:56:36 GMT 2024","5158","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu Mar 14 03:02:38 GMT 2024","Thu Mar 14 03:02:45 GMT 2024","7002","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Mar 14 02:55:53 GMT 2024","Thu Mar 14 02:55:59 GMT 2024","5815","Platform","","Application tests","","","Change Done status",""
"passed","Thu Mar 14 03:03:12 GMT 2024","Thu Mar 14 03:03:26 GMT 2024","14020","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Mar 14 02:55:44 GMT 2024","Thu Mar 14 02:55:48 GMT 2024","3937","Platform","","recruit tests","","","org-add-member",""
"skipped","Thu Mar 14 02:54:24 GMT 2024","Thu Mar 14 02:54:24 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Mar 14 03:01:54 GMT 2024","Thu Mar 14 03:02:13 GMT 2024","19523","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu Mar 14 02:59:51 GMT 2024","Thu Mar 14 03:00:13 GMT 2024","21993","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu Mar 14 03:00:55 GMT 2024","Thu Mar 14 03:01:06 GMT 2024","10237","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu Mar 14 03:02:22 GMT 2024","Thu Mar 14 03:02:27 GMT 2024","5527","Platform","","Tracker template tests","","","Delete Template",""
"passed","Thu Mar 14 02:54:55 GMT 2024","Thu Mar 14 02:54:59 GMT 2024","4529","Platform","","contact tests","","","contact-search",""
"passed","Thu Mar 14 02:57:13 GMT 2024","Thu Mar 14 02:57:17 GMT 2024","3994","Platform","","contact tests","","","manage-templates",""
"passed","Thu Mar 14 02:55:33 GMT 2024","Thu Mar 14 02:55:36 GMT 2024","3025","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu Mar 14 02:59:50 GMT 2024","Thu Mar 14 02:59:56 GMT 2024","6043","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Mar 14 02:57:59 GMT 2024","Thu Mar 14 02:58:12 GMT 2024","13495","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Mar 14 02:59:43 GMT 2024","Thu Mar 14 02:59:50 GMT 2024","7175","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Mar 14 02:56:04 GMT 2024","Thu Mar 14 02:56:11 GMT 2024","7107","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Mar 14 02:58:46 GMT 2024","Thu Mar 14 02:58:51 GMT 2024","5425","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu Mar 14 02:55:11 GMT 2024","Thu Mar 14 02:55:15 GMT 2024","3653","Platform","","Documents tests","","","Edit document",""
"passed","Thu Mar 14 03:00:36 GMT 2024","Thu Mar 14 03:00:41 GMT 2024","5683","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Mar 14 02:56:41 GMT 2024","Thu Mar 14 02:56:48 GMT 2024","7587","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Mar 14 03:01:30 GMT 2024","Thu Mar 14 03:01:42 GMT 2024","11520","Platform","","Relations","","","Reference another issue",""
"passed","Thu Mar 14 02:57:19 GMT 2024","Thu Mar 14 02:57:27 GMT 2024","8094","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Mar 14 03:00:49 GMT 2024","Thu Mar 14 03:00:56 GMT 2024","6308","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Mar 14 02:55:48 GMT 2024","Thu Mar 14 02:55:53 GMT 2024","4842","Platform","","Application tests","","","create application",""
"passed","Thu Mar 14 03:02:33 GMT 2024","Thu Mar 14 03:02:46 GMT 2024","13090","Platform","","Tracker tests","","","my-issues",""
"passed","Thu Mar 14 03:01:43 GMT 2024","Thu Mar 14 03:01:54 GMT 2024","10410","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Mar 14 03:02:34 GMT 2024","Thu Mar 14 03:02:38 GMT 2024","4360","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Mar 14 02:57:05 GMT 2024","Thu Mar 14 02:57:11 GMT 2024","5936","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Mar 14 02:54:24 GMT 2024","Thu Mar 14 02:54:39 GMT 2024","14703","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Mar 14 03:03:32 GMT 2024","Thu Mar 14 03:03:46 GMT 2024","13352","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu Mar 14 03:03:05 GMT 2024","Thu Mar 14 03:03:18 GMT 2024","12761","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Mar 14 03:00:56 GMT 2024","Thu Mar 14 03:01:08 GMT 2024","12417","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu Mar 14 02:56:30 GMT 2024","Thu Mar 14 02:56:40 GMT 2024","9872","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Mar 14 02:55:04 GMT 2024","Thu Mar 14 02:55:08 GMT 2024","3789","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Mar 14 03:00:35 GMT 2024","Thu Mar 14 03:00:41 GMT 2024","5314","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Mar 14 02:56:54 GMT 2024","Thu Mar 14 02:56:57 GMT 2024","2976","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Mar 14 03:03:26 GMT 2024","Thu Mar 14 03:03:42 GMT 2024","16246","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Mar 14 03:02:46 GMT 2024","Thu Mar 14 03:03:12 GMT 2024","25712","Platform","","Tracker tests","","","report-time-from-issue-card",""
