"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 28 14:23:41 GMT 2024","Tue May 28 14:23:46 GMT 2024","4799","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue May 28 14:28:33 GMT 2024","Tue May 28 14:28:47 GMT 2024","13300","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue May 28 14:29:49 GMT 2024","Tue May 28 14:29:56 GMT 2024","7104","Platform","","workbench tests","","","navigator",""
"passed","Tue May 28 14:25:15 GMT 2024","Tue May 28 14:25:29 GMT 2024","14033","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue May 28 14:20:22 GMT 2024","Tue May 28 14:20:26 GMT 2024","3927","Platform","","contact tests","","","create-company",""
"passed","Tue May 28 14:21:07 GMT 2024","Tue May 28 14:21:14 GMT 2024","7406","Platform","","channel tests","","","check if user can pin message",""
"passed","Tue May 28 14:19:32 GMT 2024","Tue May 28 14:19:51 GMT 2024","19088","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue May 28 14:29:40 GMT 2024","Tue May 28 14:30:01 GMT 2024","20675","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue May 28 14:29:11 GMT 2024","Tue May 28 14:29:21 GMT 2024","9703","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Tue May 28 14:21:07 GMT 2024","Tue May 28 14:21:13 GMT 2024","5966","Platform","","Documents tests","","","Edit document",""
"passed","Tue May 28 14:22:47 GMT 2024","Tue May 28 14:23:15 GMT 2024","27162","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Tue May 28 14:28:23 GMT 2024","Tue May 28 14:28:34 GMT 2024","10891","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue May 28 14:25:29 GMT 2024","Tue May 28 14:25:53 GMT 2024","23309","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue May 28 14:30:24 GMT 2024","Tue May 28 14:30:35 GMT 2024","11555","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue May 28 14:24:38 GMT 2024","Tue May 28 14:24:44 GMT 2024","6381","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue May 28 14:19:33 GMT 2024","Tue May 28 14:19:47 GMT 2024","14367","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Tue May 28 14:27:24 GMT 2024","Tue May 28 14:27:32 GMT 2024","8916","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue May 28 14:22:28 GMT 2024","Tue May 28 14:22:34 GMT 2024","6013","Platform","","recruit tests","","","org-add-member",""
"passed","Tue May 28 14:26:33 GMT 2024","Tue May 28 14:26:52 GMT 2024","18780","Platform","","Tracker issue tests","","","Check the changed description activity",""
