"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 24 15:48:47 GMT 2023","Fri Nov 24 15:48:52 GMT 2023","4842","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Nov 24 15:47:57 GMT 2023","Fri Nov 24 15:48:43 GMT 2023","45604","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Nov 24 15:46:31 GMT 2023","Fri Nov 24 15:46:34 GMT 2023","3201","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Fri Nov 24 15:47:35 GMT 2023","Fri Nov 24 15:47:38 GMT 2023","3239","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Fri Nov 24 15:46:15 GMT 2023","Fri Nov 24 15:46:19 GMT 2023","4132","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Fri Nov 24 15:46:20 GMT 2023","Fri Nov 24 15:46:39 GMT 2023","19223","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Nov 24 15:47:48 GMT 2023","Fri Nov 24 15:48:00 GMT 2023","12128","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Nov 24 15:46:41 GMT 2023","Fri Nov 24 15:46:45 GMT 2023","4309","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Fri Nov 24 15:47:01 GMT 2023","Fri Nov 24 15:47:07 GMT 2023","6022","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Fri Nov 24 15:46:51 GMT 2023","Fri Nov 24 15:46:56 GMT 2023","4434","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Fri Nov 24 15:49:07 GMT 2023","Fri Nov 24 15:49:12 GMT 2023","4830","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Nov 24 15:47:50 GMT 2023","Fri Nov 24 15:47:57 GMT 2023","6775","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Fri Nov 24 15:48:00 GMT 2023","Fri Nov 24 15:48:15 GMT 2023","14365","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Fri Nov 24 15:49:02 GMT 2023","Fri Nov 24 15:49:07 GMT 2023","5069","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Nov 24 15:47:22 GMT 2023","Fri Nov 24 15:47:30 GMT 2023","8059","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Fri Nov 24 15:49:19 GMT 2023","Fri Nov 24 15:49:37 GMT 2023","18767","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Nov 24 15:47:16 GMT 2023","Fri Nov 24 15:47:21 GMT 2023","4780","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Nov 24 15:49:57 GMT 2023","Fri Nov 24 15:50:03 GMT 2023","5192","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Fri Nov 24 15:48:52 GMT 2023","Fri Nov 24 15:48:57 GMT 2023","4724","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Nov 24 15:46:45 GMT 2023","Fri Nov 24 15:46:49 GMT 2023","3980","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Fri Nov 24 15:46:38 GMT 2023","Fri Nov 24 15:46:41 GMT 2023","3606","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Fri Nov 24 15:49:28 GMT 2023","Fri Nov 24 15:49:31 GMT 2023","3538","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Fri Nov 24 15:48:43 GMT 2023","Fri Nov 24 15:48:47 GMT 2023","4442","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Nov 24 15:46:53 GMT 2023","Fri Nov 24 15:47:00 GMT 2023","6906","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Fri Nov 24 15:48:57 GMT 2023","Fri Nov 24 15:49:02 GMT 2023","5338","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Nov 24 15:47:38 GMT 2023","Fri Nov 24 15:47:45 GMT 2023","6964","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Nov 24 15:47:00 GMT 2023","Fri Nov 24 15:47:07 GMT 2023","7036","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Fri Nov 24 15:47:07 GMT 2023","Fri Nov 24 15:47:16 GMT 2023","8492","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Fri Nov 24 15:49:37 GMT 2023","Fri Nov 24 15:49:45 GMT 2023","7214","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Nov 24 15:47:16 GMT 2023","Fri Nov 24 15:47:22 GMT 2023","6650","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Fri Nov 24 15:48:22 GMT 2023","Fri Nov 24 15:48:49 GMT 2023","27430","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Fri Nov 24 15:48:16 GMT 2023","Fri Nov 24 15:48:22 GMT 2023","5461","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
