"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 27 07:42:55 GMT 2023","Wed Dec 27 07:43:01 GMT 2023","5536","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Dec 27 07:40:44 GMT 2023","Wed Dec 27 07:40:50 GMT 2023","6205","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Wed Dec 27 07:44:29 GMT 2023","Wed Dec 27 07:44:32 GMT 2023","3382","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Dec 27 07:43:57 GMT 2023","Wed Dec 27 07:44:09 GMT 2023","11168","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Wed Dec 27 07:43:16 GMT 2023","Wed Dec 27 07:43:32 GMT 2023","16413","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Wed Dec 27 07:42:44 GMT 2023","Wed Dec 27 07:42:49 GMT 2023","5416","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Dec 27 07:42:31 GMT 2023","Wed Dec 27 07:42:41 GMT 2023","9830","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Dec 27 07:40:10 GMT 2023","Wed Dec 27 07:40:17 GMT 2023","6810","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Dec 27 07:43:11 GMT 2023","Wed Dec 27 07:43:16 GMT 2023","4608","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Dec 27 07:40:39 GMT 2023","Wed Dec 27 07:40:44 GMT 2023","4135","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Wed Dec 27 07:39:25 GMT 2023","Wed Dec 27 07:39:31 GMT 2023","6046","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Wed Dec 27 07:41:09 GMT 2023","Wed Dec 27 07:41:21 GMT 2023","11493","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Dec 27 07:39:46 GMT 2023","Wed Dec 27 07:39:54 GMT 2023","7691","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Dec 27 07:39:13 GMT 2023","Wed Dec 27 07:39:15 GMT 2023","2121","Login test","login.spec.ts","login test","","","check login",""
"passed","Wed Dec 27 07:43:37 GMT 2023","Wed Dec 27 07:44:17 GMT 2023","39458","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Dec 27 07:40:50 GMT 2023","Wed Dec 27 07:40:55 GMT 2023","5143","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Wed Dec 27 07:40:30 GMT 2023","Wed Dec 27 07:40:35 GMT 2023","4577","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Dec 27 07:44:54 GMT 2023","Wed Dec 27 07:45:01 GMT 2023","7680","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Dec 27 07:42:16 GMT 2023","Wed Dec 27 07:42:22 GMT 2023","5225","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Dec 27 07:41:21 GMT 2023","Wed Dec 27 07:41:40 GMT 2023","19415","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Wed Dec 27 07:39:56 GMT 2023","Wed Dec 27 07:40:01 GMT 2023","5359","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Wed Dec 27 07:39:19 GMT 2023","Wed Dec 27 07:39:25 GMT 2023","6075","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Dec 27 07:40:35 GMT 2023","Wed Dec 27 07:40:39 GMT 2023","4316","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Wed Dec 27 07:40:06 GMT 2023","Wed Dec 27 07:40:10 GMT 2023","4066","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Wed Dec 27 07:45:01 GMT 2023","Wed Dec 27 07:45:14 GMT 2023","12424","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Dec 27 07:39:46 GMT 2023","Wed Dec 27 07:39:51 GMT 2023","4825","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Wed Dec 27 07:40:55 GMT 2023","Wed Dec 27 07:40:58 GMT 2023","3558","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
