"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 17 17:02:26 GMT 2023","Fri Nov 17 17:02:29 GMT 2023","3051","chromium","settings.spec.ts","contact tests","","","create-template",""
"passed","Fri Nov 17 17:04:00 GMT 2023","Fri Nov 17 17:04:15 GMT 2023","15495","chromium","tracker/tracker.spec.ts","","","","my-issues",""
"passed","Fri Nov 17 17:02:23 GMT 2023","Fri Nov 17 17:02:26 GMT 2023","3022","chromium","settings.spec.ts","contact tests","","","update-profile",""
"passed","Fri Nov 17 17:05:13 GMT 2023","Fri Nov 17 17:05:17 GMT 2023","4551","chromium","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Fri Nov 17 17:08:17 GMT 2023","Fri Nov 17 17:08:55 GMT 2023","37762","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Nov 17 17:04:56 GMT 2023","Fri Nov 17 17:05:03 GMT 2023","6927","chromium","tracker/tracker.spec.ts","","","","create-issue-draft",""
"passed","Fri Nov 17 17:05:53 GMT 2023","Fri Nov 17 17:06:28 GMT 2023","35178","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Nov 17 17:02:56 GMT 2023","Fri Nov 17 17:03:03 GMT 2023","6841","chromium","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Fri Nov 17 17:04:00 GMT 2023","Fri Nov 17 17:04:37 GMT 2023","37506","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Nov 17 17:01:27 GMT 2023","Fri Nov 17 17:01:31 GMT 2023","3786","chromium","contacts.spec.ts","contact tests","","","create-company",""
"passed","Fri Nov 17 17:05:03 GMT 2023","Fri Nov 17 17:05:13 GMT 2023","9781","chromium","tracker/tracker.spec.ts","","","","sub-issue-draft",""
"passed","Fri Nov 17 17:01:14 GMT 2023","Fri Nov 17 17:01:18 GMT 2023","3973","chromium","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Fri Nov 17 17:04:37 GMT 2023","Fri Nov 17 17:05:17 GMT 2023","39714","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"skipped","Fri Nov 17 17:01:48 GMT 2023","Fri Nov 17 17:01:48 GMT 2023","0","chromium","recruiting/skills.spec.ts","skill tests","","","create skill",""
"passed","Fri Nov 17 17:02:43 GMT 2023","Fri Nov 17 17:02:56 GMT 2023","13353","chromium","tracker/issues.spec.ts","tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Nov 17 17:01:48 GMT 2023","Fri Nov 17 17:01:52 GMT 2023","3631","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Fri Nov 17 17:05:17 GMT 2023","Fri Nov 17 17:05:53 GMT 2023","36029","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Nov 17 17:01:40 GMT 2023","Fri Nov 17 17:01:44 GMT 2023","4357","chromium","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Fri Nov 17 17:01:14 GMT 2023","Fri Nov 17 17:01:18 GMT 2023","4468","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Fri Nov 17 17:01:26 GMT 2023","Fri Nov 17 17:01:31 GMT 2023","5325","chromium","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Fri Nov 17 17:01:58 GMT 2023","Fri Nov 17 17:02:01 GMT 2023","3264","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Nov 17 17:03:20 GMT 2023","Fri Nov 17 17:03:48 GMT 2023","27695","chromium","tracker/tracker.spec.ts","","","","issues-status-display",""
"passed","Fri Nov 17 17:03:11 GMT 2023","Fri Nov 17 17:04:00 GMT 2023","48420","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Nov 17 17:02:14 GMT 2023","Fri Nov 17 17:02:17 GMT 2023","2214","chromium","recruiting/vacancies.spec.ts","recruit tests","","","use-kanban",""
"skipped","Fri Nov 17 17:01:44 GMT 2023","Fri Nov 17 17:01:44 GMT 2023","1","chromium","recruiting/interview.spec.ts","interview tests","","","create-interview",""
"passed","Fri Nov 17 17:03:48 GMT 2023","Fri Nov 17 17:04:00 GMT 2023","11740","chromium","tracker/tracker.spec.ts","","","","save-view-options",""
