"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 05:07:01 GMT 2024","Mon Feb 26 05:07:06 GMT 2024","4575","Platform","","contact tests","","","create-contact",""
"passed","Mon Feb 26 05:12:23 GMT 2024","Mon Feb 26 05:12:28 GMT 2024","4489","Platform","","Tracker template tests","","","Delete Template",""
"passed","Mon Feb 26 05:11:54 GMT 2024","Mon Feb 26 05:12:02 GMT 2024","8178","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon Feb 26 05:11:03 GMT 2024","Mon Feb 26 05:11:08 GMT 2024","5399","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Feb 26 05:06:39 GMT 2024","Mon Feb 26 05:06:55 GMT 2024","15606","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Feb 26 05:12:07 GMT 2024","Mon Feb 26 05:12:23 GMT 2024","16949","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Feb 26 05:09:59 GMT 2024","Mon Feb 26 05:10:04 GMT 2024","4911","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon Feb 26 05:08:31 GMT 2024","Mon Feb 26 05:08:36 GMT 2024","5122","Platform","","contact tests","","","create-template",""
"passed","Mon Feb 26 05:08:39 GMT 2024","Mon Feb 26 05:08:47 GMT 2024","7939","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Feb 26 05:12:26 GMT 2024","Mon Feb 26 05:12:43 GMT 2024","17386","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon Feb 26 05:10:20 GMT 2024","Mon Feb 26 05:10:27 GMT 2024","6356","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon Feb 26 05:10:58 GMT 2024","Mon Feb 26 05:11:03 GMT 2024","4648","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Feb 26 05:10:37 GMT 2024","Mon Feb 26 05:10:44 GMT 2024","6901","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon Feb 26 05:09:18 GMT 2024","Mon Feb 26 05:09:29 GMT 2024","11443","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Feb 26 05:07:43 GMT 2024","Mon Feb 26 05:07:48 GMT 2024","5036","Platform","","review tests","","","create-review",""
"passed","Mon Feb 26 05:08:26 GMT 2024","Mon Feb 26 05:08:31 GMT 2024","4321","Platform","","contact tests","","","update-profile",""
"passed","Mon Feb 26 05:08:47 GMT 2024","Mon Feb 26 05:09:02 GMT 2024","14974","Platform","","Tracker filters tests","","","Modified date",""
"passed","Mon Feb 26 05:10:30 GMT 2024","Mon Feb 26 05:10:37 GMT 2024","6886","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon Feb 26 05:07:20 GMT 2024","Mon Feb 26 05:07:25 GMT 2024","5343","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon Feb 26 05:08:08 GMT 2024","Mon Feb 26 05:08:23 GMT 2024","14690","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon Feb 26 05:07:54 GMT 2024","Mon Feb 26 05:08:03 GMT 2024","8997","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Feb 26 05:07:51 GMT 2024","Mon Feb 26 05:08:00 GMT 2024","8478","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon Feb 26 05:10:27 GMT 2024","Mon Feb 26 05:10:30 GMT 2024","3289","Platform","","","","","check-status-loading",""
"passed","Mon Feb 26 05:11:11 GMT 2024","Mon Feb 26 05:11:18 GMT 2024","6451","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Feb 26 05:10:44 GMT 2024","Mon Feb 26 05:10:51 GMT 2024","7241","Platform","","Mentions issue tests","","","Check that the backlink shown in the Contact activity",""
"passed","Mon Feb 26 05:08:30 GMT 2024","Mon Feb 26 05:08:35 GMT 2024","5518","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Feb 26 05:09:53 GMT 2024","Mon Feb 26 05:09:59 GMT 2024","6604","Platform","","Tracker issue tests","","","Create an Issue from template",""
"skipped","Mon Feb 26 05:06:39 GMT 2024","Mon Feb 26 05:06:39 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"skipped","Mon Feb 26 05:07:30 GMT 2024","Mon Feb 26 05:07:30 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Mon Feb 26 05:10:44 GMT 2024","Mon Feb 26 05:10:52 GMT 2024","7395","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Feb 26 05:06:39 GMT 2024","Mon Feb 26 05:06:46 GMT 2024","6516","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon Feb 26 05:07:06 GMT 2024","Mon Feb 26 05:07:10 GMT 2024","4883","Platform","","contact tests","","","create-company",""
"passed","Mon Feb 26 05:07:44 GMT 2024","Mon Feb 26 05:07:51 GMT 2024","6976","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon Feb 26 05:09:42 GMT 2024","Mon Feb 26 05:10:01 GMT 2024","19537","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon Feb 26 05:09:29 GMT 2024","Mon Feb 26 05:09:42 GMT 2024","12670","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Feb 26 05:12:43 GMT 2024","Mon Feb 26 05:12:56 GMT 2024","12698","Platform","","Tracker tests","","","my-issues",""
"passed","Mon Feb 26 05:07:39 GMT 2024","Mon Feb 26 05:07:43 GMT 2024","4374","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon Feb 26 05:08:17 GMT 2024","Mon Feb 26 05:08:22 GMT 2024","5110","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Feb 26 05:10:38 GMT 2024","Mon Feb 26 05:10:44 GMT 2024","6222","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Feb 26 05:13:00 GMT 2024","Mon Feb 26 05:13:12 GMT 2024","11683","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Feb 26 05:11:12 GMT 2024","Mon Feb 26 05:11:17 GMT 2024","4899","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon Feb 26 05:12:28 GMT 2024","Mon Feb 26 05:12:33 GMT 2024","5349","Platform","","workbench tests","","","navigator",""
"passed","Mon Feb 26 05:10:31 GMT 2024","Mon Feb 26 05:10:38 GMT 2024","6989","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Feb 26 05:08:49 GMT 2024","Mon Feb 26 05:08:56 GMT 2024","6273","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon Feb 26 05:08:42 GMT 2024","Mon Feb 26 05:08:49 GMT 2024","7103","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Mon Feb 26 05:13:19 GMT 2024","Mon Feb 26 05:13:28 GMT 2024","9586","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Feb 26 05:12:56 GMT 2024","Mon Feb 26 05:13:19 GMT 2024","22847","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Feb 26 05:08:08 GMT 2024","Mon Feb 26 05:08:17 GMT 2024","8297","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon Feb 26 05:07:15 GMT 2024","Mon Feb 26 05:07:20 GMT 2024","4768","Platform","","contact tests","","","delete-contact",""
"passed","Mon Feb 26 05:12:33 GMT 2024","Mon Feb 26 05:12:37 GMT 2024","3363","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Feb 26 05:11:58 GMT 2024","Mon Feb 26 05:12:07 GMT 2024","8186","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon Feb 26 05:13:12 GMT 2024","Mon Feb 26 05:13:24 GMT 2024","12281","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon Feb 26 05:08:05 GMT 2024","Mon Feb 26 05:08:08 GMT 2024","3927","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon Feb 26 05:10:51 GMT 2024","Mon Feb 26 05:10:58 GMT 2024","7185","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon Feb 26 05:11:37 GMT 2024","Mon Feb 26 05:11:49 GMT 2024","11553","Platform","","Relations","","","Mark as blocking",""
"passed","Mon Feb 26 05:12:44 GMT 2024","Mon Feb 26 05:12:57 GMT 2024","12894","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon Feb 26 05:10:59 GMT 2024","Mon Feb 26 05:11:05 GMT 2024","6466","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Mon Feb 26 05:10:52 GMT 2024","Mon Feb 26 05:10:59 GMT 2024","6825","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Feb 26 05:06:55 GMT 2024","Mon Feb 26 05:07:05 GMT 2024","10299","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Feb 26 05:09:02 GMT 2024","Mon Feb 26 05:09:18 GMT 2024","15505","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon Feb 26 05:07:30 GMT 2024","Mon Feb 26 05:07:38 GMT 2024","8048","Platform","","Application tests","","","Change Done status",""
"passed","Mon Feb 26 05:11:17 GMT 2024","Mon Feb 26 05:11:25 GMT 2024","8260","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon Feb 26 05:10:01 GMT 2024","Mon Feb 26 05:10:07 GMT 2024","5401","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon Feb 26 05:11:08 GMT 2024","Mon Feb 26 05:11:12 GMT 2024","4017","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Feb 26 05:07:10 GMT 2024","Mon Feb 26 05:07:15 GMT 2024","4639","Platform","","contact tests","","","contact-search",""
"skipped","Mon Feb 26 05:06:39 GMT 2024","Mon Feb 26 05:06:39 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon Feb 26 05:13:37 GMT 2024","Mon Feb 26 05:13:42 GMT 2024","4793","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon Feb 26 05:07:17 GMT 2024","Mon Feb 26 05:07:23 GMT 2024","5762","Platform","","recruit tests","","","org-add-member",""
"passed","Mon Feb 26 05:10:04 GMT 2024","Mon Feb 26 05:10:20 GMT 2024","16208","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon Feb 26 05:11:49 GMT 2024","Mon Feb 26 05:11:58 GMT 2024","9318","Platform","","Relations","","","Reference another issue",""
"passed","Mon Feb 26 05:09:18 GMT 2024","Mon Feb 26 05:09:36 GMT 2024","17995","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Mon Feb 26 05:09:44 GMT 2024","Mon Feb 26 05:09:53 GMT 2024","8103","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Feb 26 05:06:50 GMT 2024","Mon Feb 26 05:06:56 GMT 2024","5588","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon Feb 26 05:12:02 GMT 2024","Mon Feb 26 05:12:10 GMT 2024","7653","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon Feb 26 05:08:56 GMT 2024","Mon Feb 26 05:08:59 GMT 2024","3810","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon Feb 26 05:07:38 GMT 2024","Mon Feb 26 05:07:44 GMT 2024","5786","Platform","","Application tests","","","Delete an Application",""
"passed","Mon Feb 26 05:10:25 GMT 2024","Mon Feb 26 05:10:31 GMT 2024","6486","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Feb 26 05:11:18 GMT 2024","Mon Feb 26 05:11:29 GMT 2024","11077","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Feb 26 05:12:57 GMT 2024","Mon Feb 26 05:13:00 GMT 2024","2963","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon Feb 26 05:10:07 GMT 2024","Mon Feb 26 05:10:25 GMT 2024","17982","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Feb 26 05:08:59 GMT 2024","Mon Feb 26 05:09:08 GMT 2024","8670","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon Feb 26 05:07:31 GMT 2024","Mon Feb 26 05:07:39 GMT 2024","7989","Platform","","Companies tests","","","Edit a Company",""
"passed","Mon Feb 26 05:08:23 GMT 2024","Mon Feb 26 05:08:26 GMT 2024","3734","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon Feb 26 05:11:31 GMT 2024","Mon Feb 26 05:11:42 GMT 2024","10433","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon Feb 26 05:12:37 GMT 2024","Mon Feb 26 05:12:44 GMT 2024","7737","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon Feb 26 05:11:29 GMT 2024","Mon Feb 26 05:11:37 GMT 2024","8844","Platform","","Relations","","","Mark as blocked by",""
"passed","Mon Feb 26 05:08:36 GMT 2024","Mon Feb 26 05:08:39 GMT 2024","3584","Platform","","contact tests","","","manage-templates",""
"passed","Mon Feb 26 05:12:10 GMT 2024","Mon Feb 26 05:12:26 GMT 2024","15907","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon Feb 26 05:07:23 GMT 2024","Mon Feb 26 05:07:30 GMT 2024","7422","Platform","","Application tests","","","create application",""
"skipped","Mon Feb 26 05:09:36 GMT 2024","Mon Feb 26 05:09:36 GMT 2024","2","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Mon Feb 26 05:09:08 GMT 2024","Mon Feb 26 05:09:18 GMT 2024","10130","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Feb 26 05:08:03 GMT 2024","Mon Feb 26 05:08:08 GMT 2024","4934","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Feb 26 05:07:48 GMT 2024","Mon Feb 26 05:07:54 GMT 2024","5524","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon Feb 26 05:11:05 GMT 2024","Mon Feb 26 05:11:11 GMT 2024","5941","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Feb 26 05:07:25 GMT 2024","Mon Feb 26 05:07:31 GMT 2024","5723","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon Feb 26 05:08:35 GMT 2024","Mon Feb 26 05:08:42 GMT 2024","6775","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Feb 26 05:08:25 GMT 2024","Mon Feb 26 05:08:30 GMT 2024","5213","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Feb 26 05:13:28 GMT 2024","Mon Feb 26 05:13:37 GMT 2024","8866","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Feb 26 05:08:00 GMT 2024","Mon Feb 26 05:08:05 GMT 2024","4819","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Feb 26 05:11:42 GMT 2024","Mon Feb 26 05:11:54 GMT 2024","12315","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Feb 26 05:06:46 GMT 2024","Mon Feb 26 05:06:50 GMT 2024","4584","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon Feb 26 05:07:15 GMT 2024","Mon Feb 26 05:07:17 GMT 2024","2406","Platform","","login test","","","check login",""
"passed","Mon Feb 26 05:07:05 GMT 2024","Mon Feb 26 05:07:15 GMT 2024","9523","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Feb 26 05:06:56 GMT 2024","Mon Feb 26 05:07:01 GMT 2024","4939","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Feb 26 05:11:25 GMT 2024","Mon Feb 26 05:11:31 GMT 2024","5744","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Feb 26 05:09:36 GMT 2024","Mon Feb 26 05:09:44 GMT 2024","8274","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon Feb 26 05:08:22 GMT 2024","Mon Feb 26 05:08:25 GMT 2024","2802","Platform","","Vacancy tests","","","Export vacancies",""
