"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 05:31:38 GMT 2024","Tue Jan 16 05:31:45 GMT 2024","7415","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Tue Jan 16 05:30:45 GMT 2024","Tue Jan 16 05:30:58 GMT 2024","13012","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Tue Jan 16 05:26:46 GMT 2024","Tue Jan 16 05:26:51 GMT 2024","4614","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Jan 16 05:27:49 GMT 2024","Tue Jan 16 05:28:00 GMT 2024","10818","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Tue Jan 16 05:25:19 GMT 2024","Tue Jan 16 05:25:39 GMT 2024","19350","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Jan 16 05:27:02 GMT 2024","Tue Jan 16 05:27:08 GMT 2024","5384","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Jan 16 05:26:55 GMT 2024","Tue Jan 16 05:27:00 GMT 2024","4888","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Tue Jan 16 05:27:08 GMT 2024","Tue Jan 16 05:27:12 GMT 2024","4393","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Tue Jan 16 05:26:40 GMT 2024","Tue Jan 16 05:26:44 GMT 2024","4588","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Tue Jan 16 05:25:39 GMT 2024","Tue Jan 16 05:25:54 GMT 2024","14942","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Jan 16 05:26:01 GMT 2024","Tue Jan 16 05:26:05 GMT 2024","4133","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Tue Jan 16 05:27:00 GMT 2024","Tue Jan 16 05:27:02 GMT 2024","2325","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Tue Jan 16 05:25:25 GMT 2024","Tue Jan 16 05:25:29 GMT 2024","4245","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Tue Jan 16 05:29:08 GMT 2024","Tue Jan 16 05:29:27 GMT 2024","19184","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Tue Jan 16 05:29:56 GMT 2024","Tue Jan 16 05:30:06 GMT 2024","10464","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Tue Jan 16 05:27:12 GMT 2024","Tue Jan 16 05:27:17 GMT 2024","4806","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Tue Jan 16 05:29:37 GMT 2024","Tue Jan 16 05:29:47 GMT 2024","9893","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Jan 16 05:30:19 GMT 2024","Tue Jan 16 05:30:26 GMT 2024","7226","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Tue Jan 16 05:25:19 GMT 2024","Tue Jan 16 05:25:25 GMT 2024","5493","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Tue Jan 16 05:25:46 GMT 2024","Tue Jan 16 05:25:48 GMT 2024","2530","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Tue Jan 16 05:27:20 GMT 2024","Tue Jan 16 05:27:27 GMT 2024","6200","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Tue Jan 16 05:26:22 GMT 2024","Tue Jan 16 05:26:26 GMT 2024","4596","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Tue Jan 16 05:30:43 GMT 2024","Tue Jan 16 05:30:47 GMT 2024","3958","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Tue Jan 16 05:26:44 GMT 2024","Tue Jan 16 05:26:48 GMT 2024","3656","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Tue Jan 16 05:29:31 GMT 2024","Tue Jan 16 05:29:35 GMT 2024","3875","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Jan 16 05:26:51 GMT 2024","Tue Jan 16 05:27:05 GMT 2024","14435","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Tue Jan 16 05:27:22 GMT 2024","Tue Jan 16 05:27:36 GMT 2024","14129","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
