"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 17 10:12:56 GMT 2024","Fri May 17 10:13:10 GMT 2024","13651","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Fri May 17 10:19:34 GMT 2024","Fri May 17 10:19:39 GMT 2024","5572","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri May 17 10:19:06 GMT 2024","Fri May 17 10:19:13 GMT 2024","6550","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri May 17 10:20:08 GMT 2024","Fri May 17 10:20:20 GMT 2024","11876","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri May 17 10:19:39 GMT 2024","Fri May 17 10:19:49 GMT 2024","9209","Platform","","Tracker Projects tests","","","Edit project",""
"skipped","Fri May 17 10:15:30 GMT 2024","Fri May 17 10:15:30 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Fri May 17 10:14:58 GMT 2024","Fri May 17 10:15:07 GMT 2024","8611","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Fri May 17 10:13:40 GMT 2024","Fri May 17 10:13:45 GMT 2024","5315","Platform","","contact tests","","","delete-contact",""
"passed","Fri May 17 10:20:51 GMT 2024","Fri May 17 10:21:09 GMT 2024","18515","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri May 17 10:14:41 GMT 2024","Fri May 17 10:14:53 GMT 2024","11850","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Fri May 17 10:21:40 GMT 2024","Fri May 17 10:21:43 GMT 2024","3178","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri May 17 10:17:02 GMT 2024","Fri May 17 10:17:06 GMT 2024","4320","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri May 17 10:19:20 GMT 2024","Fri May 17 10:19:25 GMT 2024","5119","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri May 17 10:19:20 GMT 2024","Fri May 17 10:19:27 GMT 2024","6789","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri May 17 10:16:55 GMT 2024","Fri May 17 10:17:02 GMT 2024","6344","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri May 17 10:17:29 GMT 2024","Fri May 17 10:17:49 GMT 2024","20176","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri May 17 10:19:00 GMT 2024","Fri May 17 10:19:06 GMT 2024","6624","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri May 17 10:19:36 GMT 2024","Fri May 17 10:19:46 GMT 2024","10368","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Fri May 17 10:17:49 GMT 2024","Fri May 17 10:17:59 GMT 2024","10076","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri May 17 10:13:10 GMT 2024","Fri May 17 10:13:22 GMT 2024","12044","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"skipped","Fri May 17 10:12:56 GMT 2024","Fri May 17 10:12:56 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri May 17 10:12:56 GMT 2024","Fri May 17 10:13:15 GMT 2024","18956","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri May 17 10:17:49 GMT 2024","Fri May 17 10:17:56 GMT 2024","7647","Platform","","Tracker filters tests","","","Title filter",""
"passed","Fri May 17 10:12:38 GMT 2024","Fri May 17 10:12:45 GMT 2024","6283","Platform","","actions tests","","","action-new-candidate",""
"passed","Fri May 17 10:18:15 GMT 2024","Fri May 17 10:18:21 GMT 2024","5602","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri May 17 10:20:42 GMT 2024","Fri May 17 10:20:50 GMT 2024","8803","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri May 17 10:15:46 GMT 2024","Fri May 17 10:15:50 GMT 2024","4061","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri May 17 10:22:16 GMT 2024","Fri May 17 10:22:25 GMT 2024","8843","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Fri May 17 10:16:11 GMT 2024","Fri May 17 10:16:17 GMT 2024","5516","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri May 17 10:21:30 GMT 2024","Fri May 17 10:21:40 GMT 2024","9782","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Fri May 17 10:21:07 GMT 2024","Fri May 17 10:21:26 GMT 2024","18161","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri May 17 10:15:07 GMT 2024","Fri May 17 10:15:13 GMT 2024","5848","Platform","","Planning ToDo tests","","","New ToDo",""
"skipped","Fri May 17 10:16:55 GMT 2024","Fri May 17 10:16:55 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri May 17 10:20:50 GMT 2024","Fri May 17 10:21:07 GMT 2024","16862","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri May 17 10:16:30 GMT 2024","Fri May 17 10:16:35 GMT 2024","5568","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Fri May 17 10:12:49 GMT 2024","Fri May 17 10:12:56 GMT 2024","7732","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Fri May 17 10:14:46 GMT 2024","Fri May 17 10:14:58 GMT 2024","12240","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Fri May 17 10:16:31 GMT 2024","Fri May 17 10:16:36 GMT 2024","4263","Platform","","candidate/talents tests","","","Match to vacancy",""
"skipped","Fri May 17 10:15:23 GMT 2024","Fri May 17 10:15:23 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri May 17 10:16:13 GMT 2024","Fri May 17 10:16:21 GMT 2024","7769","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri May 17 10:13:54 GMT 2024","Fri May 17 10:14:01 GMT 2024","7222","Platform","","Documents tests","","","Move document",""
"passed","Fri May 17 10:15:50 GMT 2024","Fri May 17 10:15:55 GMT 2024","5361","Platform","","review tests","","","create-review",""
"passed","Fri May 17 10:12:45 GMT 2024","Fri May 17 10:12:50 GMT 2024","4888","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri May 17 10:20:32 GMT 2024","Fri May 17 10:20:42 GMT 2024","9505","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri May 17 10:21:26 GMT 2024","Fri May 17 10:21:42 GMT 2024","16179","Platform","","Tracker tests","","","my-issues",""
"passed","Fri May 17 10:15:54 GMT 2024","Fri May 17 10:16:03 GMT 2024","9570","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri May 17 10:14:20 GMT 2024","Fri May 17 10:14:25 GMT 2024","4997","Platform","","login test","","","check login",""
"passed","Fri May 17 10:17:56 GMT 2024","Fri May 17 10:18:18 GMT 2024","21289","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri May 17 10:16:09 GMT 2024","Fri May 17 10:16:13 GMT 2024","4287","Platform","","Vacancy tests","","","use-kanban",""
"skipped","Fri May 17 10:18:26 GMT 2024","Fri May 17 10:18:26 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Fri May 17 10:13:50 GMT 2024","Fri May 17 10:13:58 GMT 2024","7417","Platform","","contact tests","","","add new application",""
"passed","Fri May 17 10:19:13 GMT 2024","Fri May 17 10:19:20 GMT 2024","7164","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri May 17 10:15:55 GMT 2024","Fri May 17 10:16:01 GMT 2024","5539","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri May 17 10:15:23 GMT 2024","Fri May 17 10:15:30 GMT 2024","6988","Platform","","Application tests","","","create application",""
"passed","Fri May 17 10:14:53 GMT 2024","Fri May 17 10:15:20 GMT 2024","26972","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Fri May 17 10:14:12 GMT 2024","Fri May 17 10:14:18 GMT 2024","6841","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri May 17 10:14:02 GMT 2024","Fri May 17 10:14:06 GMT 2024","3955","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri May 17 10:14:31 GMT 2024","Fri May 17 10:14:36 GMT 2024","5452","Platform","","recruit tests","","","org-add-member",""
"passed","Fri May 17 10:19:25 GMT 2024","Fri May 17 10:19:31 GMT 2024","6119","Platform","","Tracker milestone tests","","","Edit a Milestone",""
