"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 18:06:04 GMT 2023","Fri Dec 01 18:06:07 GMT 2023","3681","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Fri Dec 01 18:05:53 GMT 2023","Fri Dec 01 18:05:58 GMT 2023","5153","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Dec 01 18:08:53 GMT 2023","Fri Dec 01 18:09:01 GMT 2023","8033","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Dec 01 18:06:15 GMT 2023","Fri Dec 01 18:06:20 GMT 2023","5149","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Dec 01 18:09:14 GMT 2023","Fri Dec 01 18:09:20 GMT 2023","5741","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Fri Dec 01 18:05:02 GMT 2023","Fri Dec 01 18:05:07 GMT 2023","4539","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Fri Dec 01 18:05:32 GMT 2023","Fri Dec 01 18:05:38 GMT 2023","6272","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Fri Dec 01 18:06:27 GMT 2023","Fri Dec 01 18:06:40 GMT 2023","12518","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Dec 01 18:07:03 GMT 2023","Fri Dec 01 18:07:05 GMT 2023","2620","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Fri Dec 01 18:05:11 GMT 2023","Fri Dec 01 18:05:16 GMT 2023","4365","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Fri Dec 01 18:04:56 GMT 2023","Fri Dec 01 18:05:00 GMT 2023","3633","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Fri Dec 01 18:07:55 GMT 2023","Fri Dec 01 18:08:00 GMT 2023","4764","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Dec 01 18:08:23 GMT 2023","Fri Dec 01 18:08:28 GMT 2023","4987","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Dec 01 18:04:39 GMT 2023","Fri Dec 01 18:04:44 GMT 2023","4385","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Fri Dec 01 18:07:03 GMT 2023","Fri Dec 01 18:07:51 GMT 2023","48087","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Dec 01 18:05:35 GMT 2023","Fri Dec 01 18:05:43 GMT 2023","8308","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Fri Dec 01 18:05:58 GMT 2023","Fri Dec 01 18:06:11 GMT 2023","12816","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Fri Dec 01 18:06:20 GMT 2023","Fri Dec 01 18:06:27 GMT 2023","7401","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
