"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Feb 12 17:11:48 GMT 2024","Mon Feb 12 17:11:48 GMT 2024","0","chromium","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Mon Feb 12 17:13:54 GMT 2024","Mon Feb 12 17:14:09 GMT 2024","15529","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Mon Feb 12 17:15:14 GMT 2024","Mon Feb 12 17:15:21 GMT 2024","7257","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Feb 12 17:11:17 GMT 2024","Mon Feb 12 17:11:27 GMT 2024","10237","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Mon Feb 12 17:13:46 GMT 2024","Mon Feb 12 17:14:01 GMT 2024","15094","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Feb 12 17:09:35 GMT 2024","Mon Feb 12 17:09:43 GMT 2024","7887","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Mon Feb 12 17:15:31 GMT 2024","Mon Feb 12 17:15:36 GMT 2024","4659","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Mon Feb 12 17:09:13 GMT 2024","Mon Feb 12 17:09:21 GMT 2024","8083","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Mon Feb 12 17:09:33 GMT 2024","Mon Feb 12 17:09:39 GMT 2024","5924","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Mon Feb 12 17:09:21 GMT 2024","Mon Feb 12 17:09:28 GMT 2024","7029","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Mon Feb 12 17:10:16 GMT 2024","Mon Feb 12 17:10:21 GMT 2024","4488","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Mon Feb 12 17:14:50 GMT 2024","Mon Feb 12 17:14:52 GMT 2024","2053","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Check validation steps description for the create flow",""
