"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 09:31:18 GMT 2024","Thu May 30 09:31:23 GMT 2024","4957","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu May 30 09:26:37 GMT 2024","Thu May 30 09:26:46 GMT 2024","9242","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu May 30 09:29:35 GMT 2024","Thu May 30 09:29:41 GMT 2024","6491","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu May 30 09:24:37 GMT 2024","Thu May 30 09:24:43 GMT 2024","6426","Platform","","contact tests","","","add new application",""
"passed","Thu May 30 09:31:37 GMT 2024","Thu May 30 09:31:44 GMT 2024","7726","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu May 30 09:27:45 GMT 2024","Thu May 30 09:27:51 GMT 2024","6761","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu May 30 09:23:20 GMT 2024","Thu May 30 09:23:27 GMT 2024","6984","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Thu May 30 09:26:24 GMT 2024","Thu May 30 09:26:26 GMT 2024","2160","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Thu May 30 09:31:28 GMT 2024","Thu May 30 09:31:37 GMT 2024","9308","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu May 30 09:34:11 GMT 2024","Thu May 30 09:34:22 GMT 2024","11621","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu May 30 09:30:14 GMT 2024","Thu May 30 09:30:20 GMT 2024","5556","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu May 30 09:27:51 GMT 2024","Thu May 30 09:27:55 GMT 2024","3518","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu May 30 09:23:51 GMT 2024","Thu May 30 09:24:06 GMT 2024","14292","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Thu May 30 09:24:43 GMT 2024","Thu May 30 09:24:51 GMT 2024","8380","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Thu May 30 09:32:27 GMT 2024","Thu May 30 09:32:40 GMT 2024","12925","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu May 30 09:33:25 GMT 2024","Thu May 30 09:33:42 GMT 2024","17069","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu May 30 09:24:58 GMT 2024","Thu May 30 09:25:03 GMT 2024","4907","Platform","","Documents tests","","","Move document",""
"passed","Thu May 30 09:25:56 GMT 2024","Thu May 30 09:26:04 GMT 2024","8419","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu May 30 09:25:16 GMT 2024","Thu May 30 09:25:19 GMT 2024","2606","Platform","","Teamspace tests","","","Create a teamspace",""
"skipped","Thu May 30 09:29:29 GMT 2024","Thu May 30 09:29:29 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu May 30 09:27:01 GMT 2024","Thu May 30 09:27:07 GMT 2024","5326","Platform","","channel tests","","","check if user can save message",""
"skipped","Thu May 30 09:29:20 GMT 2024","Thu May 30 09:29:20 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Thu May 30 09:25:48 GMT 2024","Thu May 30 09:25:56 GMT 2024","7518","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu May 30 09:33:33 GMT 2024","Thu May 30 09:33:51 GMT 2024","17639","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu May 30 09:25:19 GMT 2024","Thu May 30 09:25:21 GMT 2024","2365","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu May 30 09:29:55 GMT 2024","Thu May 30 09:30:14 GMT 2024","19256","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu May 30 09:33:51 GMT 2024","Thu May 30 09:33:56 GMT 2024","5356","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu May 30 09:31:54 GMT 2024","Thu May 30 09:32:01 GMT 2024","6621","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu May 30 09:28:43 GMT 2024","Thu May 30 09:28:51 GMT 2024","7301","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Thu May 30 09:30:57 GMT 2024","Thu May 30 09:31:02 GMT 2024","5472","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu May 30 09:29:20 GMT 2024","Thu May 30 09:29:29 GMT 2024","9188","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu May 30 09:34:58 GMT 2024","Thu May 30 09:35:08 GMT 2024","9757","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Thu May 30 09:34:48 GMT 2024","Thu May 30 09:34:58 GMT 2024","10379","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu May 30 09:26:19 GMT 2024","Thu May 30 09:26:22 GMT 2024","2901","Platform","","login test","","","check login",""
"passed","Thu May 30 09:24:05 GMT 2024","Thu May 30 09:24:11 GMT 2024","6256","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu May 30 09:33:42 GMT 2024","Thu May 30 09:34:00 GMT 2024","17972","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu May 30 09:24:20 GMT 2024","Thu May 30 09:24:32 GMT 2024","12244","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Thu May 30 09:31:23 GMT 2024","Thu May 30 09:31:30 GMT 2024","7228","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu May 30 09:31:21 GMT 2024","Thu May 30 09:31:28 GMT 2024","7119","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu May 30 09:25:10 GMT 2024","Thu May 30 09:25:16 GMT 2024","6439","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu May 30 09:32:51 GMT 2024","Thu May 30 09:33:04 GMT 2024","12950","Platform","","Relations","","","Mark as blocking",""
"passed","Thu May 30 09:32:01 GMT 2024","Thu May 30 09:32:06 GMT 2024","5376","Platform","","Tracker milestone tests","","","Create a Milestone",""
"skipped","Thu May 30 09:23:27 GMT 2024","Thu May 30 09:23:27 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu May 30 09:30:50 GMT 2024","Thu May 30 09:30:58 GMT 2024","7832","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu May 30 09:28:21 GMT 2024","Thu May 30 09:28:31 GMT 2024","10664","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Thu May 30 09:31:58 GMT 2024","Thu May 30 09:32:06 GMT 2024","7433","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu May 30 09:28:40 GMT 2024","Thu May 30 09:28:44 GMT 2024","4409","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu May 30 09:33:15 GMT 2024","Thu May 30 09:33:25 GMT 2024","9498","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu May 30 09:28:00 GMT 2024","Thu May 30 09:28:03 GMT 2024","3309","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu May 30 09:29:09 GMT 2024","Thu May 30 09:29:14 GMT 2024","5891","Platform","","contact tests","","","update-profile",""
"passed","Thu May 30 09:27:21 GMT 2024","Thu May 30 09:27:27 GMT 2024","5565","Platform","","channel tests","","","check if user can copy message",""
"passed","Thu May 30 09:27:14 GMT 2024","Thu May 30 09:27:21 GMT 2024","7649","Platform","","channel tests","","","check if user can edit message",""
"passed","Thu May 30 09:28:17 GMT 2024","Thu May 30 09:28:21 GMT 2024","3731","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu May 30 09:31:41 GMT 2024","Thu May 30 09:31:48 GMT 2024","6977","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu May 30 09:24:51 GMT 2024","Thu May 30 09:24:54 GMT 2024","2881","Platform","","Documents tests","","","Create a document",""
"passed","Thu May 30 09:32:13 GMT 2024","Thu May 30 09:32:18 GMT 2024","5344","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu May 30 09:25:21 GMT 2024","Thu May 30 09:25:24 GMT 2024","3133","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Thu May 30 09:24:20 GMT 2024","Thu May 30 09:24:24 GMT 2024","4392","Platform","","contact tests","","","contact-search",""
"passed","Thu May 30 09:29:21 GMT 2024","Thu May 30 09:29:29 GMT 2024","8224","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu May 30 09:23:55 GMT 2024","Thu May 30 09:24:05 GMT 2024","9869","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu May 30 09:29:15 GMT 2024","Thu May 30 09:29:21 GMT 2024","5967","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu May 30 09:24:54 GMT 2024","Thu May 30 09:24:58 GMT 2024","3941","Platform","","Documents tests","","","Edit document",""
"passed","Thu May 30 09:23:40 GMT 2024","Thu May 30 09:23:51 GMT 2024","11449","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"skipped","Thu May 30 09:29:29 GMT 2024","Thu May 30 09:29:29 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Thu May 30 09:28:37 GMT 2024","Thu May 30 09:28:43 GMT 2024","6937","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Thu May 30 09:28:35 GMT 2024","Thu May 30 09:28:40 GMT 2024","5156","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu May 30 09:29:41 GMT 2024","Thu May 30 09:29:46 GMT 2024","4636","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu May 30 09:28:51 GMT 2024","Thu May 30 09:28:57 GMT 2024","6429","Platform","","channel tests","","","Check if user can switch auto join",""
"skipped","Thu May 30 09:27:18 GMT 2024","Thu May 30 09:27:18 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Thu May 30 09:31:48 GMT 2024","Thu May 30 09:31:54 GMT 2024","6648","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu May 30 09:33:05 GMT 2024","Thu May 30 09:33:15 GMT 2024","9907","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu May 30 09:27:55 GMT 2024","Thu May 30 09:28:00 GMT 2024","5159","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu May 30 09:30:29 GMT 2024","Thu May 30 09:30:50 GMT 2024","20923","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu May 30 09:32:40 GMT 2024","Thu May 30 09:32:52 GMT 2024","11656","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu May 30 09:27:33 GMT 2024","Thu May 30 09:27:39 GMT 2024","5770","Platform","","Application tests","","","Delete an Application",""
"passed","Thu May 30 09:25:03 GMT 2024","Thu May 30 09:25:10 GMT 2024","6752","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Thu May 30 09:24:06 GMT 2024","Thu May 30 09:24:20 GMT 2024","14467","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Thu May 30 09:35:07 GMT 2024","Thu May 30 09:35:11 GMT 2024","4365","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu May 30 09:27:18 GMT 2024","Thu May 30 09:27:24 GMT 2024","6666","Platform","","Application tests","","","create application",""
"passed","Thu May 30 09:27:04 GMT 2024","Thu May 30 09:27:14 GMT 2024","10008","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu May 30 09:33:04 GMT 2024","Thu May 30 09:33:13 GMT 2024","9802","Platform","","Relations","","","Reference another issue",""
"passed","Thu May 30 09:30:20 GMT 2024","Thu May 30 09:30:29 GMT 2024","9495","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu May 30 09:28:57 GMT 2024","Thu May 30 09:29:05 GMT 2024","7694","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Thu May 30 09:28:31 GMT 2024","Thu May 30 09:28:35 GMT 2024","3521","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu May 30 09:24:11 GMT 2024","Thu May 30 09:24:15 GMT 2024","3986","Platform","","contact tests","","","create-contact",""
"skipped","Thu May 30 09:30:30 GMT 2024","Thu May 30 09:30:30 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu May 30 09:33:13 GMT 2024","Thu May 30 09:33:24 GMT 2024","10451","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu May 30 09:32:52 GMT 2024","Thu May 30 09:33:05 GMT 2024","13061","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu May 30 09:34:22 GMT 2024","Thu May 30 09:34:25 GMT 2024","3174","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu May 30 09:27:27 GMT 2024","Thu May 30 09:27:32 GMT 2024","5571","Platform","","channel tests","","","check if user can delete messages",""
"passed","Thu May 30 09:23:44 GMT 2024","Thu May 30 09:23:55 GMT 2024","11556","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu May 30 09:28:07 GMT 2024","Thu May 30 09:28:11 GMT 2024","3927","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu May 30 09:28:59 GMT 2024","Thu May 30 09:29:02 GMT 2024","3206","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu May 30 09:25:30 GMT 2024","Thu May 30 09:25:37 GMT 2024","6825","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu May 30 09:32:20 GMT 2024","Thu May 30 09:32:27 GMT 2024","6708","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu May 30 09:34:06 GMT 2024","Thu May 30 09:34:11 GMT 2024","4765","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu May 30 09:26:54 GMT 2024","Thu May 30 09:27:04 GMT 2024","9238","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu May 30 09:29:57 GMT 2024","Thu May 30 09:30:10 GMT 2024","12943","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu May 30 09:29:14 GMT 2024","Thu May 30 09:29:20 GMT 2024","5392","Platform","","contact tests","","","create-template",""
"passed","Thu May 30 09:26:55 GMT 2024","Thu May 30 09:27:01 GMT 2024","6548","Platform","","channel tests","","","check if user can add emoji",""
"passed","Thu May 30 09:29:02 GMT 2024","Thu May 30 09:29:09 GMT 2024","6527","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu May 30 09:31:51 GMT 2024","Thu May 30 09:31:58 GMT 2024","7147","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu May 30 09:33:24 GMT 2024","Thu May 30 09:33:33 GMT 2024","9019","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu May 30 09:29:05 GMT 2024","Thu May 30 09:29:15 GMT 2024","10310","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Thu May 30 09:23:27 GMT 2024","Thu May 30 09:23:44 GMT 2024","16556","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu May 30 09:31:02 GMT 2024","Thu May 30 09:31:21 GMT 2024","18530","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu May 30 09:27:07 GMT 2024","Thu May 30 09:27:14 GMT 2024","7099","Platform","","channel tests","","","check if user can pin message",""
