"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 13:42:14 GMT 2024","Fri Mar 29 13:42:22 GMT 2024","8644","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Mar 29 13:45:11 GMT 2024","Fri Mar 29 13:45:29 GMT 2024","17770","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Mar 29 13:48:41 GMT 2024","Fri Mar 29 13:48:51 GMT 2024","10092","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Mar 29 13:43:41 GMT 2024","Fri Mar 29 13:43:46 GMT 2024","4552","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri Mar 29 13:48:28 GMT 2024","Fri Mar 29 13:48:41 GMT 2024","12670","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Fri Mar 29 13:42:55 GMT 2024","Fri Mar 29 13:43:04 GMT 2024","9243","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri Mar 29 13:43:11 GMT 2024","Fri Mar 29 13:43:21 GMT 2024","9356","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Fri Mar 29 13:44:25 GMT 2024","Fri Mar 29 13:44:29 GMT 2024","3825","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri Mar 29 13:50:07 GMT 2024","Fri Mar 29 13:50:11 GMT 2024","3853","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri Mar 29 13:44:32 GMT 2024","Fri Mar 29 13:44:36 GMT 2024","4556","Platform","","contact tests","","","update-profile",""
"passed","Fri Mar 29 13:44:20 GMT 2024","Fri Mar 29 13:44:25 GMT 2024","5401","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri Mar 29 13:47:59 GMT 2024","Fri Mar 29 13:48:06 GMT 2024","6548","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Mar 29 13:44:56 GMT 2024","Fri Mar 29 13:45:03 GMT 2024","6660","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Mar 29 13:50:38 GMT 2024","Fri Mar 29 13:50:52 GMT 2024","13761","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Mar 29 13:45:29 GMT 2024","Fri Mar 29 13:45:43 GMT 2024","14322","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri Mar 29 13:43:38 GMT 2024","Fri Mar 29 13:43:45 GMT 2024","7139","Platform","","Application tests","","","Delete an Application",""
"passed","Fri Mar 29 13:45:28 GMT 2024","Fri Mar 29 13:45:47 GMT 2024","19062","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri Mar 29 13:44:41 GMT 2024","Fri Mar 29 13:44:48 GMT 2024","7311","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Mar 29 13:50:26 GMT 2024","Fri Mar 29 13:50:53 GMT 2024","26810","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Mar 29 13:43:04 GMT 2024","Fri Mar 29 13:43:17 GMT 2024","13002","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Fri Mar 29 13:42:01 GMT 2024","Fri Mar 29 13:42:14 GMT 2024","12216","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Mar 29 13:46:27 GMT 2024","Fri Mar 29 13:46:46 GMT 2024","19353","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Mar 29 13:43:21 GMT 2024","Fri Mar 29 13:43:23 GMT 2024","2959","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Fri Mar 29 13:44:07 GMT 2024","Fri Mar 29 13:44:11 GMT 2024","4119","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri Mar 29 13:41:55 GMT 2024","Fri Mar 29 13:42:01 GMT 2024","5964","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Mar 29 13:46:11 GMT 2024","Fri Mar 29 13:46:16 GMT 2024","5058","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Mar 29 13:42:34 GMT 2024","Fri Mar 29 13:42:39 GMT 2024","5340","Platform","","Documents tests","","","Edit document",""
"passed","Fri Mar 29 13:44:28 GMT 2024","Fri Mar 29 13:44:32 GMT 2024","3647","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Mar 29 13:45:47 GMT 2024","Fri Mar 29 13:45:56 GMT 2024","8714","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Mar 29 13:49:30 GMT 2024","Fri Mar 29 13:49:51 GMT 2024","20038","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Mar 29 13:44:46 GMT 2024","Fri Mar 29 13:44:54 GMT 2024","8504","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri Mar 29 13:50:11 GMT 2024","Fri Mar 29 13:50:19 GMT 2024","8585","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Mar 29 13:42:07 GMT 2024","Fri Mar 29 13:42:11 GMT 2024","4138","Platform","","contact tests","","","create-contact",""
"passed","Fri Mar 29 13:42:55 GMT 2024","Fri Mar 29 13:43:03 GMT 2024","8295","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Fri Mar 29 13:42:32 GMT 2024","Fri Mar 29 13:42:36 GMT 2024","4131","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Mar 29 13:47:43 GMT 2024","Fri Mar 29 13:47:46 GMT 2024","3415","Platform","","","","","check-status-loading",""
"passed","Fri Mar 29 13:47:10 GMT 2024","Fri Mar 29 13:47:17 GMT 2024","6126","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Mar 29 13:43:29 GMT 2024","Fri Mar 29 13:43:38 GMT 2024","8193","Platform","","Application tests","","","Change Done status",""
"passed","Fri Mar 29 13:48:43 GMT 2024","Fri Mar 29 13:48:55 GMT 2024","12824","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Mar 29 13:48:05 GMT 2024","Fri Mar 29 13:48:11 GMT 2024","5229","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Mar 29 13:43:45 GMT 2024","Fri Mar 29 13:43:52 GMT 2024","7201","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Mar 29 13:49:15 GMT 2024","Fri Mar 29 13:49:27 GMT 2024","11787","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri Mar 29 13:49:51 GMT 2024","Fri Mar 29 13:50:11 GMT 2024","20840","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Mar 29 13:47:12 GMT 2024","Fri Mar 29 13:47:20 GMT 2024","8148","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri Mar 29 13:44:48 GMT 2024","Fri Mar 29 13:44:56 GMT 2024","8079","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri Mar 29 13:51:25 GMT 2024","Fri Mar 29 13:51:30 GMT 2024","5202","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Mar 29 13:42:36 GMT 2024","Fri Mar 29 13:42:40 GMT 2024","3645","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri Mar 29 13:46:22 GMT 2024","Fri Mar 29 13:46:27 GMT 2024","4775","Platform","","Tracker filters tests","","","Title filter",""
"passed","Fri Mar 29 13:42:46 GMT 2024","Fri Mar 29 13:42:55 GMT 2024","8918","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Fri Mar 29 13:48:21 GMT 2024","Fri Mar 29 13:48:31 GMT 2024","9603","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Fri Mar 29 13:48:12 GMT 2024","Fri Mar 29 13:48:21 GMT 2024","9279","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Mar 29 13:50:19 GMT 2024","Fri Mar 29 13:50:35 GMT 2024","15415","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Fri Mar 29 13:47:17 GMT 2024","Fri Mar 29 13:47:23 GMT 2024","6765","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Mar 29 13:45:07 GMT 2024","Fri Mar 29 13:45:17 GMT 2024","9907","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Mar 29 13:44:35 GMT 2024","Fri Mar 29 13:44:41 GMT 2024","5636","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Mar 29 13:50:53 GMT 2024","Fri Mar 29 13:51:08 GMT 2024","14756","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Mar 29 13:43:46 GMT 2024","Fri Mar 29 13:43:51 GMT 2024","5349","Platform","","review tests","","","create-review",""
