"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 01 08:33:12 GMT 2024","Mon Apr 01 08:33:16 GMT 2024","3731","Platform","","","","","check-status-loading",""
"passed","Mon Apr 01 08:29:31 GMT 2024","Mon Apr 01 08:29:42 GMT 2024","10681","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Mon Apr 01 08:32:04 GMT 2024","Mon Apr 01 08:32:23 GMT 2024","18954","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon Apr 01 08:34:08 GMT 2024","Mon Apr 01 08:34:20 GMT 2024","12798","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Apr 01 08:36:17 GMT 2024","Mon Apr 01 08:36:31 GMT 2024","13696","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Apr 01 08:30:58 GMT 2024","Mon Apr 01 08:31:02 GMT 2024","4185","Platform","","contact tests","","","manage-templates",""
"passed","Mon Apr 01 08:35:08 GMT 2024","Mon Apr 01 08:35:26 GMT 2024","18259","Platform","","Tracker tests","","","issues-status-display",""
"skipped","Mon Apr 01 08:27:58 GMT 2024","Mon Apr 01 08:27:58 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Apr 01 08:35:32 GMT 2024","Mon Apr 01 08:35:38 GMT 2024","5522","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Mon Apr 01 08:29:11 GMT 2024","Mon Apr 01 08:29:19 GMT 2024","8221","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Mon Apr 01 08:32:53 GMT 2024","Mon Apr 01 08:32:58 GMT 2024","4892","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Apr 01 08:35:13 GMT 2024","Mon Apr 01 08:35:32 GMT 2024","19846","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Apr 01 08:36:37 GMT 2024","Mon Apr 01 08:36:56 GMT 2024","18550","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Apr 01 08:33:23 GMT 2024","Mon Apr 01 08:33:30 GMT 2024","6965","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon Apr 01 08:29:41 GMT 2024","Mon Apr 01 08:29:48 GMT 2024","6910","Platform","","Application tests","","","create application",""
"skipped","Mon Apr 01 08:32:09 GMT 2024","Mon Apr 01 08:32:09 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Mon Apr 01 08:31:50 GMT 2024","Mon Apr 01 08:31:55 GMT 2024","5391","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon Apr 01 08:29:42 GMT 2024","Mon Apr 01 08:29:48 GMT 2024","6430","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon Apr 01 08:28:55 GMT 2024","Mon Apr 01 08:29:02 GMT 2024","6744","Platform","","Documents tests","","","Move document",""
"passed","Mon Apr 01 08:31:01 GMT 2024","Mon Apr 01 08:31:08 GMT 2024","7396","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Apr 01 08:34:01 GMT 2024","Mon Apr 01 08:34:08 GMT 2024","6860","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Apr 01 08:32:26 GMT 2024","Mon Apr 01 08:32:33 GMT 2024","7145","Platform","","Tracker issue tests","","","Create an Issue from template",""
"skipped","Mon Apr 01 08:29:41 GMT 2024","Mon Apr 01 08:29:41 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Mon Apr 01 08:30:22 GMT 2024","Mon Apr 01 08:30:27 GMT 2024","5007","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Apr 01 08:29:48 GMT 2024","Mon Apr 01 08:29:57 GMT 2024","8693","Platform","","Companies tests","","","Edit a Company",""
"skipped","Mon Apr 01 08:31:11 GMT 2024","Mon Apr 01 08:31:11 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon Apr 01 08:32:57 GMT 2024","Mon Apr 01 08:33:04 GMT 2024","6890","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon Apr 01 08:31:16 GMT 2024","Mon Apr 01 08:31:22 GMT 2024","6470","Platform","","Tracker component tests","","","Edit a component",""
