"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 07:39:27 GMT 2024","Mon Mar 25 07:39:32 GMT 2024","5096","Platform","","contact tests","","","create-template",""
"passed","Mon Mar 25 07:36:58 GMT 2024","Mon Mar 25 07:37:02 GMT 2024","4422","Platform","","contact tests","","","create-contact",""
"passed","Mon Mar 25 07:36:38 GMT 2024","Mon Mar 25 07:36:43 GMT 2024","5069","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon Mar 25 07:41:36 GMT 2024","Mon Mar 25 07:42:02 GMT 2024","25642","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Mon Mar 25 07:40:18 GMT 2024","Mon Mar 25 07:40:32 GMT 2024","14171","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Mar 25 07:37:11 GMT 2024","Mon Mar 25 07:37:16 GMT 2024","5052","Platform","","contact tests","","","delete-contact",""
"passed","Mon Mar 25 07:37:22 GMT 2024","Mon Mar 25 07:37:26 GMT 2024","4582","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon Mar 25 07:43:10 GMT 2024","Mon Mar 25 07:43:22 GMT 2024","12606","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Mar 25 07:41:22 GMT 2024","Mon Mar 25 07:41:29 GMT 2024","6608","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon Mar 25 07:36:48 GMT 2024","Mon Mar 25 07:36:53 GMT 2024","5000","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon Mar 25 07:44:14 GMT 2024","Mon Mar 25 07:44:33 GMT 2024","18834","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Mar 25 07:39:36 GMT 2024","Mon Mar 25 07:39:44 GMT 2024","8355","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Mar 25 07:43:49 GMT 2024","Mon Mar 25 07:43:59 GMT 2024","9428","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon Mar 25 07:45:01 GMT 2024","Mon Mar 25 07:45:27 GMT 2024","26156","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Mar 25 07:41:06 GMT 2024","Mon Mar 25 07:41:12 GMT 2024","5814","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon Mar 25 07:42:39 GMT 2024","Mon Mar 25 07:42:44 GMT 2024","5828","Platform","","Tracker milestone tests","","","Edit a Milestone",""
