"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 18 11:16:16 GMT 2024","Mon Mar 18 11:16:23 GMT 2024","6989","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon Mar 18 11:10:57 GMT 2024","Mon Mar 18 11:11:01 GMT 2024","3743","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon Mar 18 11:10:50 GMT 2024","Mon Mar 18 11:10:56 GMT 2024","5820","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon Mar 18 11:11:50 GMT 2024","Mon Mar 18 11:11:53 GMT 2024","3195","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Mon Mar 18 11:10:40 GMT 2024","Mon Mar 18 11:10:45 GMT 2024","5169","Platform","","contact tests","","","contact-search",""
"passed","Mon Mar 18 11:18:27 GMT 2024","Mon Mar 18 11:18:33 GMT 2024","6453","Platform","","workbench tests","","","navigator",""
"passed","Mon Mar 18 11:11:12 GMT 2024","Mon Mar 18 11:11:18 GMT 2024","5557","Platform","","recruit tests","","","org-add-member",""
"passed","Mon Mar 18 11:13:23 GMT 2024","Mon Mar 18 11:13:29 GMT 2024","6536","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon Mar 18 11:12:48 GMT 2024","Mon Mar 18 11:12:53 GMT 2024","4995","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Mar 18 11:17:55 GMT 2024","Mon Mar 18 11:18:14 GMT 2024","18959","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon Mar 18 11:18:03 GMT 2024","Mon Mar 18 11:18:21 GMT 2024","18795","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Mar 18 11:11:10 GMT 2024","Mon Mar 18 11:11:12 GMT 2024","2528","Platform","","login test","","","check login",""
"passed","Mon Mar 18 11:10:09 GMT 2024","Mon Mar 18 11:10:24 GMT 2024","15253","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Mar 18 11:13:11 GMT 2024","Mon Mar 18 11:13:19 GMT 2024","8527","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Mar 18 11:18:33 GMT 2024","Mon Mar 18 11:18:37 GMT 2024","3951","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Mar 18 11:12:31 GMT 2024","Mon Mar 18 11:12:36 GMT 2024","5013","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Mar 18 11:16:25 GMT 2024","Mon Mar 18 11:16:33 GMT 2024","7462","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Mar 18 11:11:53 GMT 2024","Mon Mar 18 11:11:59 GMT 2024","5441","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon Mar 18 11:16:18 GMT 2024","Mon Mar 18 11:16:25 GMT 2024","7166","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Mar 18 11:10:36 GMT 2024","Mon Mar 18 11:10:46 GMT 2024","9832","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Mar 18 11:11:28 GMT 2024","Mon Mar 18 11:11:41 GMT 2024","13139","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
