"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 10 19:59:20 GMT 2024","Wed Apr 10 19:59:24 GMT 2024","3933","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed Apr 10 19:59:51 GMT 2024","Wed Apr 10 20:00:16 GMT 2024","25300","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Apr 10 20:01:17 GMT 2024","Wed Apr 10 20:01:23 GMT 2024","5659","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Apr 10 20:00:45 GMT 2024","Wed Apr 10 20:00:52 GMT 2024","6166","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Apr 10 19:56:23 GMT 2024","Wed Apr 10 19:56:49 GMT 2024","26813","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Wed Apr 10 20:00:52 GMT 2024","Wed Apr 10 20:00:59 GMT 2024","7120","Platform","","Tracker issue tests","","","Add comment by popup",""
"skipped","Wed Apr 10 19:57:21 GMT 2024","Wed Apr 10 19:57:21 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed Apr 10 20:00:55 GMT 2024","Wed Apr 10 20:01:02 GMT 2024","6844","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Apr 10 20:02:57 GMT 2024","Wed Apr 10 20:03:02 GMT 2024","4967","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed Apr 10 19:59:00 GMT 2024","Wed Apr 10 19:59:12 GMT 2024","11613","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Apr 10 20:00:49 GMT 2024","Wed Apr 10 20:00:55 GMT 2024","6145","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Apr 10 19:59:43 GMT 2024","Wed Apr 10 19:59:51 GMT 2024","8221","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed Apr 10 19:57:00 GMT 2024","Wed Apr 10 19:57:08 GMT 2024","8237","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed Apr 10 20:00:08 GMT 2024","Wed Apr 10 20:00:17 GMT 2024","8712","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Apr 10 19:58:01 GMT 2024","Wed Apr 10 19:58:15 GMT 2024","14108","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed Apr 10 19:55:17 GMT 2024","Wed Apr 10 19:55:22 GMT 2024","4688","Platform","","Documents tests","","","Move document",""
"skipped","Wed Apr 10 19:59:43 GMT 2024","Wed Apr 10 19:59:43 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed Apr 10 19:54:23 GMT 2024","Wed Apr 10 19:54:39 GMT 2024","16118","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Apr 10 19:58:19 GMT 2024","Wed Apr 10 19:58:25 GMT 2024","5332","Platform","","contact tests","","","create-template",""
"passed","Wed Apr 10 19:57:21 GMT 2024","Wed Apr 10 19:57:26 GMT 2024","5457","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Apr 10 20:00:16 GMT 2024","Wed Apr 10 20:00:22 GMT 2024","5947","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Apr 10 19:57:47 GMT 2024","Wed Apr 10 19:57:56 GMT 2024","8912","Platform","","candidate/talents tests","","","Edit the Talent",""
"skipped","Wed Apr 10 19:58:37 GMT 2024","Wed Apr 10 19:58:37 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed Apr 10 19:57:18 GMT 2024","Wed Apr 10 19:57:21 GMT 2024","2879","Platform","","Planning ToDo tests","","","Delete ToDo",""
"skipped","Wed Apr 10 19:59:58 GMT 2024","Wed Apr 10 19:59:58 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed Apr 10 20:02:17 GMT 2024","Wed Apr 10 20:02:27 GMT 2024","10232","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"skipped","Wed Apr 10 19:54:23 GMT 2024","Wed Apr 10 19:54:23 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Wed Apr 10 19:57:48 GMT 2024","Wed Apr 10 19:57:52 GMT 2024","3974","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed Apr 10 20:02:03 GMT 2024","Wed Apr 10 20:02:17 GMT 2024","13878","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Apr 10 19:55:28 GMT 2024","Wed Apr 10 19:55:33 GMT 2024","5795","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed Apr 10 20:00:22 GMT 2024","Wed Apr 10 20:00:29 GMT 2024","6571","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"skipped","Wed Apr 10 19:58:37 GMT 2024","Wed Apr 10 19:58:37 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed Apr 10 19:58:46 GMT 2024","Wed Apr 10 19:58:50 GMT 2024","3970","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Apr 10 19:57:09 GMT 2024","Wed Apr 10 19:57:18 GMT 2024","8196","Platform","","Application tests","","","Change Done status",""
"passed","Wed Apr 10 19:59:01 GMT 2024","Wed Apr 10 19:59:20 GMT 2024","18999","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed Apr 10 20:01:31 GMT 2024","Wed Apr 10 20:01:38 GMT 2024","6757","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed Apr 10 19:55:10 GMT 2024","Wed Apr 10 19:55:14 GMT 2024","3719","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed Apr 10 20:00:39 GMT 2024","Wed Apr 10 20:00:43 GMT 2024","3973","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Apr 10 20:04:07 GMT 2024","Wed Apr 10 20:04:20 GMT 2024","12939","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed Apr 10 19:55:13 GMT 2024","Wed Apr 10 19:55:17 GMT 2024","4411","Platform","","Documents tests","","","Edit document",""
"passed","Wed Apr 10 19:57:39 GMT 2024","Wed Apr 10 19:57:44 GMT 2024","5101","Platform","","review tests","","","create-review",""
"passed","Wed Apr 10 19:58:15 GMT 2024","Wed Apr 10 19:58:19 GMT 2024","4361","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Apr 10 19:55:09 GMT 2024","Wed Apr 10 19:55:13 GMT 2024","4257","Platform","","Documents tests","","","Create a document",""
"passed","Wed Apr 10 20:01:51 GMT 2024","Wed Apr 10 20:02:03 GMT 2024","12387","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Apr 10 19:55:44 GMT 2024","Wed Apr 10 19:56:07 GMT 2024","22486","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed Apr 10 19:58:00 GMT 2024","Wed Apr 10 19:58:05 GMT 2024","5343","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Apr 10 19:58:09 GMT 2024","Wed Apr 10 19:58:15 GMT 2024","5402","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Apr 10 19:57:41 GMT 2024","Wed Apr 10 19:57:47 GMT 2024","5852","Platform","","candidate/talents tests","","","create-candidate",""
"skipped","Wed Apr 10 19:57:09 GMT 2024","Wed Apr 10 19:57:09 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed Apr 10 20:03:02 GMT 2024","Wed Apr 10 20:03:08 GMT 2024","6212","Platform","","workbench tests","","","navigator",""
"passed","Wed Apr 10 20:03:28 GMT 2024","Wed Apr 10 20:03:52 GMT 2024","24057","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Apr 10 19:56:49 GMT 2024","Wed Apr 10 19:57:04 GMT 2024","14390","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Wed Apr 10 19:57:26 GMT 2024","Wed Apr 10 19:57:34 GMT 2024","7904","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed Apr 10 20:02:28 GMT 2024","Wed Apr 10 20:02:37 GMT 2024","9278","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed Apr 10 19:54:45 GMT 2024","Wed Apr 10 19:54:49 GMT 2024","4612","Platform","","contact tests","","","create-contact",""
"skipped","Wed Apr 10 19:54:23 GMT 2024","Wed Apr 10 19:54:23 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Apr 10 20:01:12 GMT 2024","Wed Apr 10 20:01:17 GMT 2024","4696","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Apr 10 19:56:12 GMT 2024","Wed Apr 10 19:56:23 GMT 2024","10491","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Wed Apr 10 19:54:52 GMT 2024","Wed Apr 10 19:55:01 GMT 2024","8733","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Apr 10 20:00:24 GMT 2024","Wed Apr 10 20:00:29 GMT 2024","4462","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed Apr 10 19:58:37 GMT 2024","Wed Apr 10 19:58:48 GMT 2024","11280","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed Apr 10 19:58:19 GMT 2024","Wed Apr 10 19:58:25 GMT 2024","5651","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Apr 10 19:55:38 GMT 2024","Wed Apr 10 19:55:44 GMT 2024","5919","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed Apr 10 20:02:16 GMT 2024","Wed Apr 10 20:02:28 GMT 2024","11633","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed Apr 10 19:58:15 GMT 2024","Wed Apr 10 19:58:19 GMT 2024","4420","Platform","","contact tests","","","update-profile",""
"passed","Wed Apr 10 19:55:01 GMT 2024","Wed Apr 10 19:55:10 GMT 2024","8921","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed Apr 10 20:03:14 GMT 2024","Wed Apr 10 20:03:28 GMT 2024","14069","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Apr 10 19:56:21 GMT 2024","Wed Apr 10 19:56:27 GMT 2024","5502","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed Apr 10 19:59:58 GMT 2024","Wed Apr 10 20:00:08 GMT 2024","10077","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Apr 10 19:58:25 GMT 2024","Wed Apr 10 19:58:29 GMT 2024","3915","Platform","","contact tests","","","manage-templates",""
"passed","Wed Apr 10 20:01:21 GMT 2024","Wed Apr 10 20:01:29 GMT 2024","8909","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed Apr 10 19:55:03 GMT 2024","Wed Apr 10 19:55:08 GMT 2024","5194","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed Apr 10 20:01:51 GMT 2024","Wed Apr 10 20:02:05 GMT 2024","13575","Platform","","Relations","","","Mark as blocking",""
"passed","Wed Apr 10 20:01:02 GMT 2024","Wed Apr 10 20:01:07 GMT 2024","5854","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed Apr 10 19:54:39 GMT 2024","Wed Apr 10 19:54:45 GMT 2024","5777","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Apr 10 20:01:07 GMT 2024","Wed Apr 10 20:01:14 GMT 2024","6643","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed Apr 10 19:58:25 GMT 2024","Wed Apr 10 19:58:32 GMT 2024","6908","Platform","","recruit tests","","","create-tag-candidate",""
