"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 23 06:13:01 GMT 2023","Thu Nov 23 06:13:07 GMT 2023","6044","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Thu Nov 23 06:12:19 GMT 2023","Thu Nov 23 06:12:26 GMT 2023","6530","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Nov 23 06:12:57 GMT 2023","Thu Nov 23 06:13:01 GMT 2023","4370","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Thu Nov 23 06:11:36 GMT 2023","Thu Nov 23 06:11:40 GMT 2023","3805","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Thu Nov 23 06:14:33 GMT 2023","Thu Nov 23 06:14:40 GMT 2023","6675","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Nov 23 06:14:53 GMT 2023","Thu Nov 23 06:15:01 GMT 2023","7795","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Nov 23 06:14:29 GMT 2023","Thu Nov 23 06:14:33 GMT 2023","4959","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Nov 23 06:12:10 GMT 2023","Thu Nov 23 06:12:13 GMT 2023","3649","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Thu Nov 23 06:14:15 GMT 2023","Thu Nov 23 06:14:19 GMT 2023","4569","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Nov 23 06:11:36 GMT 2023","Thu Nov 23 06:11:40 GMT 2023","3857","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Thu Nov 23 06:11:51 GMT 2023","Thu Nov 23 06:11:53 GMT 2023","2592","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Nov 23 06:12:26 GMT 2023","Thu Nov 23 06:12:36 GMT 2023","9971","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Nov 23 06:13:41 GMT 2023","Thu Nov 23 06:14:07 GMT 2023","26829","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Thu Nov 23 06:12:27 GMT 2023","Thu Nov 23 06:12:37 GMT 2023","9513","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Thu Nov 23 06:14:34 GMT 2023","Thu Nov 23 06:14:53 GMT 2023","19202","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Nov 23 06:13:12 GMT 2023","Thu Nov 23 06:13:18 GMT 2023","6308","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Thu Nov 23 06:11:59 GMT 2023","Thu Nov 23 06:12:13 GMT 2023","14637","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Nov 23 06:11:58 GMT 2023","Thu Nov 23 06:12:03 GMT 2023","5064","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Thu Nov 23 06:12:03 GMT 2023","Thu Nov 23 06:12:07 GMT 2023","3765","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Nov 23 06:14:07 GMT 2023","Thu Nov 23 06:14:19 GMT 2023","11921","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Nov 23 06:13:20 GMT 2023","Thu Nov 23 06:13:34 GMT 2023","14126","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Thu Nov 23 06:15:18 GMT 2023","Thu Nov 23 06:15:25 GMT 2023","7212","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
"passed","Thu Nov 23 06:12:53 GMT 2023","Thu Nov 23 06:12:57 GMT 2023","4209","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Thu Nov 23 06:14:05 GMT 2023","Thu Nov 23 06:14:10 GMT 2023","5077","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Nov 23 06:12:37 GMT 2023","Thu Nov 23 06:12:44 GMT 2023","6864","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Thu Nov 23 06:13:34 GMT 2023","Thu Nov 23 06:13:36 GMT 2023","1780","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Thu Nov 23 06:11:43 GMT 2023","Thu Nov 23 06:11:46 GMT 2023","2693","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Thu Nov 23 06:12:40 GMT 2023","Thu Nov 23 06:12:53 GMT 2023","12440","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
