"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 08 06:05:05 GMT 2024","Mon Apr 08 06:05:20 GMT 2024","14520","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Apr 08 06:00:15 GMT 2024","Mon Apr 08 06:00:21 GMT 2024","6873","Platform","","Application tests","","","Delete an Application",""
"skipped","Mon Apr 08 06:03:04 GMT 2024","Mon Apr 08 06:03:04 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Mon Apr 08 06:02:37 GMT 2024","Mon Apr 08 06:02:46 GMT 2024","8392","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Apr 08 06:01:46 GMT 2024","Mon Apr 08 06:01:59 GMT 2024","13110","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Apr 08 05:58:35 GMT 2024","Mon Apr 08 05:58:39 GMT 2024","4821","Platform","","Documents tests","","","Edit document",""
"passed","Mon Apr 08 06:00:24 GMT 2024","Mon Apr 08 06:00:29 GMT 2024","4996","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon Apr 08 06:04:03 GMT 2024","Mon Apr 08 06:04:10 GMT 2024","6910","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Apr 08 06:03:04 GMT 2024","Mon Apr 08 06:03:23 GMT 2024","19683","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Apr 08 05:58:13 GMT 2024","Mon Apr 08 05:58:23 GMT 2024","9675","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Apr 08 06:07:25 GMT 2024","Mon Apr 08 06:07:39 GMT 2024","14280","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon Apr 08 06:01:15 GMT 2024","Mon Apr 08 06:01:21 GMT 2024","5289","Platform","","contact tests","","","create-template",""
"passed","Mon Apr 08 06:00:39 GMT 2024","Mon Apr 08 06:00:49 GMT 2024","9223","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Apr 08 05:57:45 GMT 2024","Mon Apr 08 05:58:00 GMT 2024","15841","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"skipped","Mon Apr 08 06:01:34 GMT 2024","Mon Apr 08 06:01:34 GMT 2024","6","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon Apr 08 06:07:13 GMT 2024","Mon Apr 08 06:07:25 GMT 2024","12331","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Apr 08 06:00:54 GMT 2024","Mon Apr 08 06:01:10 GMT 2024","15320","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon Apr 08 06:03:41 GMT 2024","Mon Apr 08 06:03:48 GMT 2024","7002","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon Apr 08 06:04:00 GMT 2024","Mon Apr 08 06:04:06 GMT 2024","5804","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Apr 08 05:59:55 GMT 2024","Mon Apr 08 06:00:09 GMT 2024","14764","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Mon Apr 08 05:58:46 GMT 2024","Mon Apr 08 05:58:55 GMT 2024","9294","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Mon Apr 08 06:01:01 GMT 2024","Mon Apr 08 06:01:05 GMT 2024","3995","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon Apr 08 05:59:45 GMT 2024","Mon Apr 08 05:59:55 GMT 2024","9775","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Mon Apr 08 06:06:45 GMT 2024","Mon Apr 08 06:06:54 GMT 2024","8497","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon Apr 08 06:04:10 GMT 2024","Mon Apr 08 06:04:16 GMT 2024","5480","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon Apr 08 06:04:25 GMT 2024","Mon Apr 08 06:04:32 GMT 2024","6750","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Apr 08 05:59:38 GMT 2024","Mon Apr 08 05:59:47 GMT 2024","8620","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Mon Apr 08 06:04:17 GMT 2024","Mon Apr 08 06:04:27 GMT 2024","9936","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Mon Apr 08 05:59:11 GMT 2024","Mon Apr 08 05:59:18 GMT 2024","6967","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Mon Apr 08 05:58:15 GMT 2024","Mon Apr 08 05:58:20 GMT 2024","5170","Platform","","contact tests","","","contact-search",""
"passed","Mon Apr 08 06:01:20 GMT 2024","Mon Apr 08 06:01:27 GMT 2024","7522","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Apr 08 05:58:32 GMT 2024","Mon Apr 08 05:58:36 GMT 2024","4069","Platform","","Teamspace tests","","","Create a teamspace",""
"skipped","Mon Apr 08 06:01:34 GMT 2024","Mon Apr 08 06:01:34 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Mon Apr 08 06:07:09 GMT 2024","Mon Apr 08 06:07:22 GMT 2024","12767","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
