"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 25 12:13:20 GMT 2024","Thu Apr 25 12:13:25 GMT 2024","4499","Platform","","Documents tests","","","Create a document",""
"passed","Thu Apr 25 12:14:06 GMT 2024","Thu Apr 25 12:14:16 GMT 2024","9360","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu Apr 25 12:14:33 GMT 2024","Thu Apr 25 12:14:42 GMT 2024","8668","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu Apr 25 12:18:32 GMT 2024","Thu Apr 25 12:18:37 GMT 2024","4585","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Apr 25 12:13:42 GMT 2024","Thu Apr 25 12:13:49 GMT 2024","7667","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu Apr 25 12:17:50 GMT 2024","Thu Apr 25 12:17:55 GMT 2024","5385","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Apr 25 12:18:20 GMT 2024","Thu Apr 25 12:18:26 GMT 2024","5963","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Apr 25 12:20:43 GMT 2024","Thu Apr 25 12:20:54 GMT 2024","11364","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Apr 25 12:20:17 GMT 2024","Thu Apr 25 12:20:29 GMT 2024","11824","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu Apr 25 12:20:09 GMT 2024","Thu Apr 25 12:20:12 GMT 2024","3488","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Apr 25 12:19:39 GMT 2024","Thu Apr 25 12:19:54 GMT 2024","14961","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu Apr 25 12:19:31 GMT 2024","Thu Apr 25 12:19:39 GMT 2024","8002","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Apr 25 12:15:25 GMT 2024","Thu Apr 25 12:15:30 GMT 2024","4992","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Apr 25 12:13:25 GMT 2024","Thu Apr 25 12:13:30 GMT 2024","4053","Platform","","Teamspace tests","","","Archive teamspace",""
"skipped","Thu Apr 25 12:17:27 GMT 2024","Thu Apr 25 12:17:27 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu Apr 25 12:13:08 GMT 2024","Thu Apr 25 12:13:13 GMT 2024","5181","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Apr 25 12:13:30 GMT 2024","Thu Apr 25 12:13:37 GMT 2024","6718","Platform","","Documents tests","","","Move document",""
"passed","Thu Apr 25 12:19:54 GMT 2024","Thu Apr 25 12:20:10 GMT 2024","16602","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu Apr 25 12:15:02 GMT 2024","Thu Apr 25 12:15:07 GMT 2024","4301","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Apr 25 12:16:30 GMT 2024","Thu Apr 25 12:16:49 GMT 2024","18695","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Apr 25 12:18:01 GMT 2024","Thu Apr 25 12:18:04 GMT 2024","2811","Platform","","","","","check-status-loading",""
"passed","Thu Apr 25 12:14:20 GMT 2024","Thu Apr 25 12:14:30 GMT 2024","10232","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu Apr 25 12:15:39 GMT 2024","Thu Apr 25 12:15:44 GMT 2024","4796","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu Apr 25 12:14:56 GMT 2024","Thu Apr 25 12:15:02 GMT 2024","6701","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu Apr 25 12:20:03 GMT 2024","Thu Apr 25 12:20:09 GMT 2024","5522","Platform","","workbench tests","","","navigator",""
"passed","Thu Apr 25 12:16:11 GMT 2024","Thu Apr 25 12:16:16 GMT 2024","5832","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Apr 25 12:13:37 GMT 2024","Thu Apr 25 12:13:46 GMT 2024","9053","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Thu Apr 25 12:12:34 GMT 2024","Thu Apr 25 12:12:39 GMT 2024","4607","Platform","","channel tests","","","create new private channel tests",""
"passed","Thu Apr 25 12:17:27 GMT 2024","Thu Apr 25 12:17:44 GMT 2024","16998","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Apr 25 12:12:39 GMT 2024","Thu Apr 25 12:12:53 GMT 2024","13998","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Apr 25 12:15:07 GMT 2024","Thu Apr 25 12:15:11 GMT 2024","4402","Platform","","review tests","","","create-review",""
"passed","Thu Apr 25 12:19:23 GMT 2024","Thu Apr 25 12:19:31 GMT 2024","7779","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Apr 25 12:14:38 GMT 2024","Thu Apr 25 12:14:50 GMT 2024","12265","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu Apr 25 12:13:49 GMT 2024","Thu Apr 25 12:14:13 GMT 2024","23265","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu Apr 25 12:13:30 GMT 2024","Thu Apr 25 12:13:35 GMT 2024","5603","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Thu Apr 25 12:13:02 GMT 2024","Thu Apr 25 12:13:11 GMT 2024","8160","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Apr 25 12:18:45 GMT 2024","Thu Apr 25 12:18:50 GMT 2024","5289","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Apr 25 12:19:25 GMT 2024","Thu Apr 25 12:19:34 GMT 2024","9053","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Apr 25 12:15:13 GMT 2024","Thu Apr 25 12:15:23 GMT 2024","9312","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Apr 25 12:15:53 GMT 2024","Thu Apr 25 12:15:58 GMT 2024","5339","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Apr 25 12:18:46 GMT 2024","Thu Apr 25 12:18:56 GMT 2024","10502","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"skipped","Thu Apr 25 12:16:07 GMT 2024","Thu Apr 25 12:16:07 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Apr 25 12:14:16 GMT 2024","Thu Apr 25 12:14:25 GMT 2024","9645","Platform","","Planning ToDo tests","","","Plan work for several days",""
"skipped","Thu Apr 25 12:14:45 GMT 2024","Thu Apr 25 12:14:45 GMT 2024","3","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Thu Apr 25 12:15:27 GMT 2024","Thu Apr 25 12:15:31 GMT 2024","4000","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Apr 25 12:13:46 GMT 2024","Thu Apr 25 12:13:54 GMT 2024","8131","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Apr 25 12:15:44 GMT 2024","Thu Apr 25 12:15:48 GMT 2024","3632","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Apr 25 12:13:59 GMT 2024","Thu Apr 25 12:14:06 GMT 2024","7014","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu Apr 25 12:12:34 GMT 2024","Thu Apr 25 12:12:38 GMT 2024","3992","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Apr 25 12:15:59 GMT 2024","Thu Apr 25 12:16:07 GMT 2024","7928","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Apr 25 12:16:16 GMT 2024","Thu Apr 25 12:16:20 GMT 2024","3804","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Apr 25 12:17:44 GMT 2024","Thu Apr 25 12:17:50 GMT 2024","5217","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Apr 25 12:20:55 GMT 2024","Thu Apr 25 12:21:06 GMT 2024","11217","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu Apr 25 12:15:23 GMT 2024","Thu Apr 25 12:15:27 GMT 2024","4781","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu Apr 25 12:20:29 GMT 2024","Thu Apr 25 12:20:32 GMT 2024","3126","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Apr 25 12:15:55 GMT 2024","Thu Apr 25 12:15:59 GMT 2024","4045","Platform","","contact tests","","","manage-templates",""
"passed","Thu Apr 25 12:16:30 GMT 2024","Thu Apr 25 12:16:41 GMT 2024","11763","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Apr 25 12:18:26 GMT 2024","Thu Apr 25 12:18:32 GMT 2024","6002","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Apr 25 12:19:05 GMT 2024","Thu Apr 25 12:19:16 GMT 2024","11305","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Apr 25 12:16:20 GMT 2024","Thu Apr 25 12:16:30 GMT 2024","9311","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Apr 25 12:16:49 GMT 2024","Thu Apr 25 12:16:54 GMT 2024","5149","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu Apr 25 12:14:13 GMT 2024","Thu Apr 25 12:14:20 GMT 2024","7065","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu Apr 25 12:15:11 GMT 2024","Thu Apr 25 12:15:16 GMT 2024","5173","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu Apr 25 12:18:37 GMT 2024","Thu Apr 25 12:18:45 GMT 2024","7827","Platform","","Tracker Projects tests","","","Edit project",""
"skipped","Thu Apr 25 12:16:07 GMT 2024","Thu Apr 25 12:16:07 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"passed","Thu Apr 25 12:19:43 GMT 2024","Thu Apr 25 12:19:59 GMT 2024","16441","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Apr 25 12:12:59 GMT 2024","Thu Apr 25 12:13:03 GMT 2024","3793","Platform","","contact tests","","","contact-search",""
"passed","Thu Apr 25 12:17:00 GMT 2024","Thu Apr 25 12:17:09 GMT 2024","9392","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Apr 25 12:14:45 GMT 2024","Thu Apr 25 12:14:51 GMT 2024","6597","Platform","","Application tests","","","create application",""
"passed","Thu Apr 25 12:18:16 GMT 2024","Thu Apr 25 12:18:22 GMT 2024","6274","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Apr 25 12:15:58 GMT 2024","Thu Apr 25 12:16:05 GMT 2024","6950","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Apr 25 12:18:22 GMT 2024","Thu Apr 25 12:18:27 GMT 2024","4365","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Apr 25 12:15:47 GMT 2024","Thu Apr 25 12:15:50 GMT 2024","3754","Platform","","contact tests","","","update-profile",""
"passed","Thu Apr 25 12:18:04 GMT 2024","Thu Apr 25 12:18:10 GMT 2024","6246","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
