"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 04:23:41 GMT 2024","Thu Jan 04 04:23:46 GMT 2024","5154","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Thu Jan 04 04:28:09 GMT 2024","Thu Jan 04 04:28:22 GMT 2024","12880","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Thu Jan 04 04:25:24 GMT 2024","Thu Jan 04 04:25:43 GMT 2024","19453","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Thu Jan 04 04:27:02 GMT 2024","Thu Jan 04 04:27:16 GMT 2024","13100","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Jan 04 04:25:54 GMT 2024","Thu Jan 04 04:26:03 GMT 2024","9857","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Jan 04 04:26:41 GMT 2024","Thu Jan 04 04:26:46 GMT 2024","5406","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Thu Jan 04 04:25:20 GMT 2024","Thu Jan 04 04:25:36 GMT 2024","16485","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Thu Jan 04 04:27:24 GMT 2024","Thu Jan 04 04:27:41 GMT 2024","17866","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Thu Jan 04 04:28:22 GMT 2024","Thu Jan 04 04:28:38 GMT 2024","16285","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Jan 04 04:24:26 GMT 2024","Thu Jan 04 04:24:41 GMT 2024","14983","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Thu Jan 04 04:28:59 GMT 2024","Thu Jan 04 04:29:04 GMT 2024","5547","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Thu Jan 04 04:26:56 GMT 2024","Thu Jan 04 04:27:02 GMT 2024","6597","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Thu Jan 04 04:24:16 GMT 2024","Thu Jan 04 04:24:21 GMT 2024","4917","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Thu Jan 04 04:23:24 GMT 2024","Thu Jan 04 04:23:29 GMT 2024","4227","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Thu Jan 04 04:22:40 GMT 2024","Thu Jan 04 04:22:55 GMT 2024","15546","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Jan 04 04:24:31 GMT 2024","Thu Jan 04 04:24:36 GMT 2024","5319","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Thu Jan 04 04:23:35 GMT 2024","Thu Jan 04 04:23:40 GMT 2024","5701","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Jan 04 04:26:29 GMT 2024","Thu Jan 04 04:26:36 GMT 2024","6338","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Jan 04 04:27:57 GMT 2024","Thu Jan 04 04:28:09 GMT 2024","12032","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Jan 04 04:22:47 GMT 2024","Thu Jan 04 04:22:50 GMT 2024","3843","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Jan 04 04:23:04 GMT 2024","Thu Jan 04 04:23:10 GMT 2024","6722","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Thu Jan 04 04:23:57 GMT 2024","Thu Jan 04 04:24:03 GMT 2024","5340","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Thu Jan 04 04:24:40 GMT 2024","Thu Jan 04 04:24:51 GMT 2024","11220","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Jan 04 04:26:25 GMT 2024","Thu Jan 04 04:26:30 GMT 2024","4842","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Jan 04 04:23:19 GMT 2024","Thu Jan 04 04:23:25 GMT 2024","6753","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Thu Jan 04 04:22:57 GMT 2024","Thu Jan 04 04:23:04 GMT 2024","6513","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Thu Jan 04 04:22:03 GMT 2024","Thu Jan 04 04:22:10 GMT 2024","6652","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Thu Jan 04 04:26:22 GMT 2024","Thu Jan 04 04:26:25 GMT 2024","3276","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Thu Jan 04 04:23:50 GMT 2024","Thu Jan 04 04:23:57 GMT 2024","7214","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Jan 04 04:24:03 GMT 2024","Thu Jan 04 04:24:05 GMT 2024","2866","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Thu Jan 04 04:27:29 GMT 2024","Thu Jan 04 04:27:42 GMT 2024","13037","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Jan 04 04:22:38 GMT 2024","Thu Jan 04 04:22:42 GMT 2024","3327","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Thu Jan 04 04:22:10 GMT 2024","Thu Jan 04 04:22:25 GMT 2024","15174","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Jan 04 04:24:51 GMT 2024","Thu Jan 04 04:25:03 GMT 2024","12032","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Jan 04 04:23:10 GMT 2024","Thu Jan 04 04:23:19 GMT 2024","8299","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Thu Jan 04 04:26:12 GMT 2024","Thu Jan 04 04:26:18 GMT 2024","5620","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Jan 04 04:26:36 GMT 2024","Thu Jan 04 04:26:40 GMT 2024","4755","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Jan 04 04:26:18 GMT 2024","Thu Jan 04 04:26:22 GMT 2024","4531","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Jan 04 04:27:46 GMT 2024","Thu Jan 04 04:27:51 GMT 2024","5404","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Jan 04 04:26:46 GMT 2024","Thu Jan 04 04:26:56 GMT 2024","9980","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Thu Jan 04 04:24:36 GMT 2024","Thu Jan 04 04:24:40 GMT 2024","3900","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Thu Jan 04 04:22:03 GMT 2024","Thu Jan 04 04:22:10 GMT 2024","7001","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Thu Jan 04 04:26:22 GMT 2024","Thu Jan 04 04:26:29 GMT 2024","6977","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Jan 04 04:22:50 GMT 2024","Thu Jan 04 04:22:53 GMT 2024","2340","Login test","login.spec.ts","login test","","","check login",""
"passed","Thu Jan 04 04:25:36 GMT 2024","Thu Jan 04 04:25:41 GMT 2024","4504","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Thu Jan 04 04:26:50 GMT 2024","Thu Jan 04 04:26:56 GMT 2024","6879","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Jan 04 04:28:38 GMT 2024","Thu Jan 04 04:28:46 GMT 2024","8084","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Jan 04 04:23:40 GMT 2024","Thu Jan 04 04:23:49 GMT 2024","8926","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Jan 04 04:26:03 GMT 2024","Thu Jan 04 04:26:11 GMT 2024","7982","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Jan 04 04:26:56 GMT 2024","Thu Jan 04 04:27:16 GMT 2024","19675","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Thu Jan 04 04:22:10 GMT 2024","Thu Jan 04 04:22:15 GMT 2024","4751","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Thu Jan 04 04:25:07 GMT 2024","Thu Jan 04 04:25:20 GMT 2024","12437","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Thu Jan 04 04:28:46 GMT 2024","Thu Jan 04 04:28:59 GMT 2024","12963","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Jan 04 04:24:55 GMT 2024","Thu Jan 04 04:25:07 GMT 2024","11786","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Thu Jan 04 04:24:11 GMT 2024","Thu Jan 04 04:24:16 GMT 2024","4432","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Thu Jan 04 04:22:31 GMT 2024","Thu Jan 04 04:22:35 GMT 2024","3905","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Jan 04 04:27:51 GMT 2024","Thu Jan 04 04:27:55 GMT 2024","3397","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Thu Jan 04 04:22:35 GMT 2024","Thu Jan 04 04:22:38 GMT 2024","3083","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Thu Jan 04 04:25:43 GMT 2024","Thu Jan 04 04:25:54 GMT 2024","10588","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Thu Jan 04 04:24:18 GMT 2024","Thu Jan 04 04:24:26 GMT 2024","8043","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Thu Jan 04 04:27:41 GMT 2024","Thu Jan 04 04:27:46 GMT 2024","4611","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Thu Jan 04 04:24:09 GMT 2024","Thu Jan 04 04:24:13 GMT 2024","3836","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Jan 04 04:24:41 GMT 2024","Thu Jan 04 04:24:55 GMT 2024","13903","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Thu Jan 04 04:24:13 GMT 2024","Thu Jan 04 04:24:18 GMT 2024","5451","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Jan 04 04:26:11 GMT 2024","Thu Jan 04 04:26:22 GMT 2024","10437","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Thu Jan 04 04:26:42 GMT 2024","Thu Jan 04 04:26:50 GMT 2024","7091","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Jan 04 04:23:25 GMT 2024","Thu Jan 04 04:23:33 GMT 2024","8017","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Thu Jan 04 04:22:53 GMT 2024","Thu Jan 04 04:22:57 GMT 2024","4399","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Thu Jan 04 04:24:21 GMT 2024","Thu Jan 04 04:24:24 GMT 2024","3539","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Thu Jan 04 04:24:05 GMT 2024","Thu Jan 04 04:24:11 GMT 2024","5694","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Jan 04 04:23:29 GMT 2024","Thu Jan 04 04:23:35 GMT 2024","5967","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Thu Jan 04 04:26:30 GMT 2024","Thu Jan 04 04:26:36 GMT 2024","5778","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Jan 04 04:24:24 GMT 2024","Thu Jan 04 04:24:31 GMT 2024","6668","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Thu Jan 04 04:22:42 GMT 2024","Thu Jan 04 04:22:47 GMT 2024","4853","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Thu Jan 04 04:27:42 GMT 2024","Thu Jan 04 04:27:57 GMT 2024","14309","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Thu Jan 04 04:23:54 GMT 2024","Thu Jan 04 04:24:09 GMT 2024","15104","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Thu Jan 04 04:22:20 GMT 2024","Thu Jan 04 04:22:40 GMT 2024","19916","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Jan 04 04:26:36 GMT 2024","Thu Jan 04 04:26:42 GMT 2024","6762","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Jan 04 04:22:55 GMT 2024","Thu Jan 04 04:23:10 GMT 2024","14363","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jan 04 04:23:33 GMT 2024","Thu Jan 04 04:23:41 GMT 2024","7559","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Thu Jan 04 04:23:49 GMT 2024","Thu Jan 04 04:23:54 GMT 2024","4712","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Jan 04 04:27:16 GMT 2024","Thu Jan 04 04:27:29 GMT 2024","13661","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Jan 04 04:25:41 GMT 2024","Thu Jan 04 04:26:07 GMT 2024","26467","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Jan 04 04:22:15 GMT 2024","Thu Jan 04 04:22:20 GMT 2024","5242","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Thu Jan 04 04:23:16 GMT 2024","Thu Jan 04 04:23:24 GMT 2024","8504","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Thu Jan 04 04:27:16 GMT 2024","Thu Jan 04 04:27:24 GMT 2024","7469","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Thu Jan 04 04:22:25 GMT 2024","Thu Jan 04 04:22:31 GMT 2024","5925","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Jan 04 04:23:46 GMT 2024","Thu Jan 04 04:23:50 GMT 2024","3859","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Thu Jan 04 04:23:10 GMT 2024","Thu Jan 04 04:23:16 GMT 2024","6229","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Thu Jan 04 04:26:07 GMT 2024","Thu Jan 04 04:26:12 GMT 2024","5111","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Jan 04 04:25:03 GMT 2024","Thu Jan 04 04:25:24 GMT 2024","20267","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
