"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 07:13:29 GMT 2024","Mon Jul 08 07:13:42 GMT 2024","12963","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Mon Jul 08 07:10:34 GMT 2024","Mon Jul 08 07:10:50 GMT 2024","16215","Platform","","Inbox tests","","","User is able to create a task, assign a himself and open it from inbox",""
"passed","Mon Jul 08 07:21:05 GMT 2024","Mon Jul 08 07:21:18 GMT 2024","13187","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Jul 08 07:14:53 GMT 2024","Mon Jul 08 07:14:56 GMT 2024","3793","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon Jul 08 07:19:19 GMT 2024","Mon Jul 08 07:19:30 GMT 2024","11430","Platform","","Relations","","","Remove relation be editing issue details",""
"skipped","Mon Jul 08 07:08:03 GMT 2024","Mon Jul 08 07:08:03 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Jul 08 07:11:39 GMT 2024","Mon Jul 08 07:12:01 GMT 2024","22643","Platform","","Inbox tests","","","User is able to change filter in inbox",""
"passed","Mon Jul 08 07:08:24 GMT 2024","Mon Jul 08 07:08:37 GMT 2024","12721","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Jul 08 07:12:48 GMT 2024","Mon Jul 08 07:12:58 GMT 2024","10276","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Mon Jul 08 07:14:01 GMT 2024","Mon Jul 08 07:14:08 GMT 2024","6515","Platform","","Application tests","","","Delete an Application",""
"passed","Mon Jul 08 07:10:20 GMT 2024","Mon Jul 08 07:10:34 GMT 2024","14035","Platform","","Inbox tests","","","User is able to create a task, assign a himself and see it inside the inbox",""
"passed","Mon Jul 08 07:11:21 GMT 2024","Mon Jul 08 07:11:29 GMT 2024","7909","Platform","","Inbox tests","","","User is able to send message to other user and he should see it in inbox",""
"passed","Mon Jul 08 07:17:29 GMT 2024","Mon Jul 08 07:17:35 GMT 2024","6646","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Jul 08 07:20:02 GMT 2024","Mon Jul 08 07:20:22 GMT 2024","19563","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon Jul 08 07:22:00 GMT 2024","Mon Jul 08 07:22:06 GMT 2024","5943","Platform","","Workspace tests","","","User is able to see all the classes",""
"passed","Mon Jul 08 07:13:18 GMT 2024","Mon Jul 08 07:13:21 GMT 2024","2634","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Mon Jul 08 07:18:13 GMT 2024","Mon Jul 08 07:18:22 GMT 2024","9691","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon Jul 08 07:16:55 GMT 2024","Mon Jul 08 07:17:18 GMT 2024","23100","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Jul 08 07:20:34 GMT 2024","Mon Jul 08 07:20:36 GMT 2024","2234","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon Jul 08 07:13:11 GMT 2024","Mon Jul 08 07:13:14 GMT 2024","2936","Platform","","Github integrations @staging","","","user can integrate using github @staging",""
"passed","Mon Jul 08 07:13:53 GMT 2024","Mon Jul 08 07:13:58 GMT 2024","4456","Platform","","Planning ToDo tests","","","Drag'n'drop added Todo",""
"skipped","Mon Jul 08 07:16:55 GMT 2024","Mon Jul 08 07:16:55 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Mon Jul 08 07:18:36 GMT 2024","Mon Jul 08 07:18:49 GMT 2024","12798","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"skipped","Mon Jul 08 07:15:14 GMT 2024","Mon Jul 08 07:15:14 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"skipped","Mon Jul 08 07:21:21 GMT 2024","Mon Jul 08 07:21:21 GMT 2024","0","Platform","","Workspace tests","","","User is able to change workspace",""
"passed","Mon Jul 08 07:20:36 GMT 2024","Mon Jul 08 07:20:47 GMT 2024","11071","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Jul 08 07:15:00 GMT 2024","Mon Jul 08 07:15:05 GMT 2024","5016","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon Jul 08 07:18:19 GMT 2024","Mon Jul 08 07:18:24 GMT 2024","5600","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Jul 08 07:21:12 GMT 2024","Mon Jul 08 07:21:21 GMT 2024","9244","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Mon Jul 08 07:10:08 GMT 2024","Mon Jul 08 07:10:14 GMT 2024","5270","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Mon Jul 08 07:07:46 GMT 2024","Mon Jul 08 07:07:52 GMT 2024","6060","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon Jul 08 07:09:00 GMT 2024","Mon Jul 08 07:09:04 GMT 2024","3872","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon Jul 08 07:08:05 GMT 2024","Mon Jul 08 07:08:20 GMT 2024","15593","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Mon Jul 08 07:13:53 GMT 2024","Mon Jul 08 07:14:01 GMT 2024","8418","Platform","","Application tests","","","Change Done status",""
"passed","Mon Jul 08 07:20:47 GMT 2024","Mon Jul 08 07:21:00 GMT 2024","12837","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon Jul 08 07:15:37 GMT 2024","Mon Jul 08 07:15:50 GMT 2024","12534","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Jul 08 07:21:18 GMT 2024","Mon Jul 08 07:21:35 GMT 2024","17277","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Jul 08 07:13:14 GMT 2024","Mon Jul 08 07:13:20 GMT 2024","5624","Platform","","recruit tests","","","org-add-member",""
"passed","Mon Jul 08 07:12:09 GMT 2024","Mon Jul 08 07:12:19 GMT 2024","9511","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Mon Jul 08 07:16:24 GMT 2024","Mon Jul 08 07:16:47 GMT 2024","23358","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon Jul 08 07:14:08 GMT 2024","Mon Jul 08 07:14:17 GMT 2024","8684","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon Jul 08 07:20:39 GMT 2024","Mon Jul 08 07:21:05 GMT 2024","25366","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Jul 08 07:19:23 GMT 2024","Mon Jul 08 07:19:33 GMT 2024","9816","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon Jul 08 07:08:51 GMT 2024","Mon Jul 08 07:08:54 GMT 2024","2839","Platform","","contact tests","","","create-company",""
"passed","Mon Jul 08 07:21:39 GMT 2024","Mon Jul 08 07:21:46 GMT 2024","7163","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"passed","Mon Jul 08 07:17:41 GMT 2024","Mon Jul 08 07:17:45 GMT 2024","3724","Platform","","","","","check-status-loading",""
"passed","Mon Jul 08 07:20:00 GMT 2024","Mon Jul 08 07:20:06 GMT 2024","5647","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Mon Jul 08 07:20:12 GMT 2024","Mon Jul 08 07:20:16 GMT 2024","4440","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Jul 08 07:17:35 GMT 2024","Mon Jul 08 07:17:43 GMT 2024","7890","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
