"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 13 14:41:43 GMT 2024","Mon May 13 14:41:48 GMT 2024","4729","Platform","","contact tests","","","delete-contact",""
"passed","Mon May 13 14:48:26 GMT 2024","Mon May 13 14:48:36 GMT 2024","9755","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon May 13 14:43:19 GMT 2024","Mon May 13 14:43:27 GMT 2024","8401","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Mon May 13 14:44:58 GMT 2024","Mon May 13 14:45:04 GMT 2024","6207","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon May 13 14:47:34 GMT 2024","Mon May 13 14:47:44 GMT 2024","10188","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Mon May 13 14:46:22 GMT 2024","Mon May 13 14:46:40 GMT 2024","18436","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon May 13 14:41:20 GMT 2024","Mon May 13 14:41:27 GMT 2024","7033","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon May 13 14:49:59 GMT 2024","Mon May 13 14:50:15 GMT 2024","16127","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon May 13 14:43:41 GMT 2024","Mon May 13 14:43:49 GMT 2024","7987","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon May 13 14:46:40 GMT 2024","Mon May 13 14:46:47 GMT 2024","6679","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon May 13 14:41:15 GMT 2024","Mon May 13 14:41:20 GMT 2024","4920","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon May 13 14:42:38 GMT 2024","Mon May 13 14:42:40 GMT 2024","2151","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Mon May 13 14:48:06 GMT 2024","Mon May 13 14:48:19 GMT 2024","12666","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon May 13 14:47:17 GMT 2024","Mon May 13 14:47:24 GMT 2024","6705","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon May 13 14:49:05 GMT 2024","Mon May 13 14:49:11 GMT 2024","5869","Platform","","workbench tests","","","navigator",""
"passed","Mon May 13 14:46:20 GMT 2024","Mon May 13 14:46:39 GMT 2024","19098","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon May 13 14:44:27 GMT 2024","Mon May 13 14:44:33 GMT 2024","5750","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon May 13 14:49:33 GMT 2024","Mon May 13 14:49:36 GMT 2024","3275","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon May 13 14:41:33 GMT 2024","Mon May 13 14:41:38 GMT 2024","5461","Platform","","contact tests","","","create-company",""
"passed","Mon May 13 14:47:44 GMT 2024","Mon May 13 14:47:55 GMT 2024","11204","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Mon May 13 14:46:52 GMT 2024","Mon May 13 14:46:57 GMT 2024","5725","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon May 13 14:49:21 GMT 2024","Mon May 13 14:49:33 GMT 2024","11872","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon May 13 14:49:47 GMT 2024","Mon May 13 14:49:58 GMT 2024","11019","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon May 13 14:49:11 GMT 2024","Mon May 13 14:49:15 GMT 2024","3464","Platform","","workbench tests","","","check-for-last-loc",""
"skipped","Mon May 13 14:43:40 GMT 2024","Mon May 13 14:43:40 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Mon May 13 14:47:11 GMT 2024","Mon May 13 14:47:17 GMT 2024","6640","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon May 13 14:44:33 GMT 2024","Mon May 13 14:44:37 GMT 2024","4318","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon May 13 14:44:53 GMT 2024","Mon May 13 14:45:05 GMT 2024","11970","Platform","","Tracker filters tests","","","Status filter",""
"skipped","Mon May 13 14:43:26 GMT 2024","Mon May 13 14:43:26 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Mon May 13 14:45:08 GMT 2024","Mon May 13 14:45:18 GMT 2024","9886","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon May 13 14:43:37 GMT 2024","Mon May 13 14:43:40 GMT 2024","3021","Platform","","Planning ToDo tests","","","Delete ToDo",""
"skipped","Mon May 13 14:44:44 GMT 2024","Mon May 13 14:44:44 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"skipped","Mon May 13 14:46:20 GMT 2024","Mon May 13 14:46:20 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Mon May 13 14:46:44 GMT 2024","Mon May 13 14:46:52 GMT 2024","7192","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon May 13 14:49:16 GMT 2024","Mon May 13 14:49:21 GMT 2024","4540","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon May 13 14:41:52 GMT 2024","Mon May 13 14:41:59 GMT 2024","7248","Platform","","contact tests","","","add new application",""
"passed","Mon May 13 14:41:38 GMT 2024","Mon May 13 14:41:43 GMT 2024","4682","Platform","","contact tests","","","contact-search",""
"passed","Mon May 13 14:46:00 GMT 2024","Mon May 13 14:46:09 GMT 2024","9094","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon May 13 14:42:47 GMT 2024","Mon May 13 14:42:59 GMT 2024","11439","Platform","","Fulltext index > Issues","","","Search updated issue",""
"skipped","Mon May 13 14:44:53 GMT 2024","Mon May 13 14:44:53 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon May 13 14:41:48 GMT 2024","Mon May 13 14:41:59 GMT 2024","10565","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Mon May 13 14:42:07 GMT 2024","Mon May 13 14:42:11 GMT 2024","4779","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon May 13 14:42:19 GMT 2024","Mon May 13 14:42:27 GMT 2024","8453","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Mon May 13 14:48:28 GMT 2024","Mon May 13 14:48:37 GMT 2024","9068","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon May 13 14:44:52 GMT 2024","Mon May 13 14:44:58 GMT 2024","5548","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Mon May 13 14:50:15 GMT 2024","Mon May 13 14:50:20 GMT 2024","4915","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon May 13 14:43:26 GMT 2024","Mon May 13 14:43:34 GMT 2024","8003","Platform","","Application tests","","","Change Done status",""
"passed","Mon May 13 14:41:59 GMT 2024","Mon May 13 14:42:03 GMT 2024","3843","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon May 13 14:45:52 GMT 2024","Mon May 13 14:46:12 GMT 2024","20430","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon May 13 14:48:19 GMT 2024","Mon May 13 14:48:28 GMT 2024","9009","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon May 13 14:44:04 GMT 2024","Mon May 13 14:44:12 GMT 2024","8570","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon May 13 14:47:44 GMT 2024","Mon May 13 14:47:55 GMT 2024","11202","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon May 13 14:44:06 GMT 2024","Mon May 13 14:44:11 GMT 2024","4490","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon May 13 14:46:57 GMT 2024","Mon May 13 14:47:04 GMT 2024","7006","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon May 13 14:43:34 GMT 2024","Mon May 13 14:43:41 GMT 2024","6666","Platform","","Application tests","","","Delete an Application",""
"passed","Mon May 13 14:45:05 GMT 2024","Mon May 13 14:45:17 GMT 2024","12422","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon May 13 14:49:36 GMT 2024","Mon May 13 14:49:47 GMT 2024","11165","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon May 13 14:41:04 GMT 2024","Mon May 13 14:41:09 GMT 2024","5305","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon May 13 14:42:27 GMT 2024","Mon May 13 14:42:40 GMT 2024","12976","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Mon May 13 14:42:56 GMT 2024","Mon May 13 14:43:08 GMT 2024","12361","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Mon May 13 14:43:40 GMT 2024","Mon May 13 14:43:45 GMT 2024","5302","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon May 13 14:41:59 GMT 2024","Mon May 13 14:42:03 GMT 2024","4322","Platform","","Documents tests","","","Create a document",""
"passed","Mon May 13 14:44:33 GMT 2024","Mon May 13 14:44:38 GMT 2024","5270","Platform","","contact tests","","","update-profile",""
"passed","Mon May 13 14:45:18 GMT 2024","Mon May 13 14:45:30 GMT 2024","11654","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon May 13 14:44:18 GMT 2024","Mon May 13 14:44:33 GMT 2024","14565","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon May 13 14:41:26 GMT 2024","Mon May 13 14:41:38 GMT 2024","11916","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon May 13 14:43:49 GMT 2024","Mon May 13 14:43:59 GMT 2024","9606","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon May 13 14:47:30 GMT 2024","Mon May 13 14:47:38 GMT 2024","8133","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon May 13 14:46:09 GMT 2024","Mon May 13 14:46:16 GMT 2024","6995","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon May 13 14:48:05 GMT 2024","Mon May 13 14:48:17 GMT 2024","12076","Platform","","Relations","","","Mark as blocking",""
"passed","Mon May 13 14:43:59 GMT 2024","Mon May 13 14:44:04 GMT 2024","5253","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon May 13 14:41:38 GMT 2024","Mon May 13 14:41:48 GMT 2024","10022","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon May 13 14:47:05 GMT 2024","Mon May 13 14:47:12 GMT 2024","6553","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon May 13 14:41:09 GMT 2024","Mon May 13 14:41:26 GMT 2024","16963","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon May 13 14:42:03 GMT 2024","Mon May 13 14:42:08 GMT 2024","5082","Platform","","Documents tests","","","Edit document",""
"passed","Mon May 13 14:47:24 GMT 2024","Mon May 13 14:47:30 GMT 2024","5434","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon May 13 14:42:25 GMT 2024","Mon May 13 14:42:34 GMT 2024","8505","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Mon May 13 14:42:40 GMT 2024","Mon May 13 14:42:46 GMT 2024","5429","Platform","","recruit tests","","","org-add-member",""
"passed","Mon May 13 14:43:20 GMT 2024","Mon May 13 14:43:26 GMT 2024","6055","Platform","","Application tests","","","create application",""
"passed","Mon May 13 14:44:44 GMT 2024","Mon May 13 14:44:53 GMT 2024","8714","Platform","","Attachments tests","","","Create issue with several attachment test",""
"skipped","Mon May 13 14:46:12 GMT 2024","Mon May 13 14:46:12 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Mon May 13 14:48:37 GMT 2024","Mon May 13 14:48:53 GMT 2024","16754","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon May 13 14:41:48 GMT 2024","Mon May 13 14:41:52 GMT 2024","4413","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon May 13 14:45:37 GMT 2024","Mon May 13 14:45:43 GMT 2024","5882","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon May 13 14:47:23 GMT 2024","Mon May 13 14:47:29 GMT 2024","6021","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon May 13 14:47:55 GMT 2024","Mon May 13 14:48:06 GMT 2024","10805","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon May 13 14:46:16 GMT 2024","Mon May 13 14:46:22 GMT 2024","5636","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon May 13 14:47:38 GMT 2024","Mon May 13 14:47:44 GMT 2024","5939","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon May 13 14:42:15 GMT 2024","Mon May 13 14:42:25 GMT 2024","10351","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Mon May 13 14:47:04 GMT 2024","Mon May 13 14:47:11 GMT 2024","6477","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon May 13 14:46:56 GMT 2024","Mon May 13 14:46:59 GMT 2024","2778","Platform","","","","","check-status-loading",""
"passed","Mon May 13 14:44:12 GMT 2024","Mon May 13 14:44:18 GMT 2024","5584","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon May 13 14:49:47 GMT 2024","Mon May 13 14:49:59 GMT 2024","11673","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon May 13 14:46:39 GMT 2024","Mon May 13 14:46:44 GMT 2024","5627","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon May 13 14:41:27 GMT 2024","Mon May 13 14:41:33 GMT 2024","5721","Platform","","contact tests","","","create-contact",""
"passed","Mon May 13 14:49:26 GMT 2024","Mon May 13 14:49:47 GMT 2024","21315","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon May 13 14:47:29 GMT 2024","Mon May 13 14:47:34 GMT 2024","4279","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon May 13 14:43:53 GMT 2024","Mon May 13 14:43:57 GMT 2024","4428","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon May 13 14:41:09 GMT 2024","Mon May 13 14:41:15 GMT 2024","5670","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon May 13 14:44:24 GMT 2024","Mon May 13 14:44:27 GMT 2024","3348","Platform","","Vacancy tests","","","Export vacancies",""
"skipped","Mon May 13 14:41:09 GMT 2024","Mon May 13 14:41:09 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon May 13 14:42:46 GMT 2024","Mon May 13 14:42:56 GMT 2024","10181","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Mon May 13 14:44:19 GMT 2024","Mon May 13 14:44:24 GMT 2024","5465","Platform","","Vacancy tests","","","Filter vacancies",""
"skipped","Mon May 13 14:45:50 GMT 2024","Mon May 13 14:45:50 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Mon May 13 14:43:07 GMT 2024","Mon May 13 14:43:20 GMT 2024","12886","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Mon May 13 14:47:12 GMT 2024","Mon May 13 14:47:18 GMT 2024","6616","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon May 13 14:48:36 GMT 2024","Mon May 13 14:48:44 GMT 2024","8282","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon May 13 14:41:04 GMT 2024","Mon May 13 14:41:09 GMT 2024","5223","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon May 13 14:49:01 GMT 2024","Mon May 13 14:49:05 GMT 2024","4789","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Mon May 13 14:42:12 GMT 2024","Mon May 13 14:42:19 GMT 2024","6994","Platform","","Fulltext index > Documents","","","Search created document",""
