"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 18:56:50 GMT 2024","Mon Jun 24 18:56:58 GMT 2024","7911","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Jun 24 19:02:08 GMT 2024","Mon Jun 24 19:02:16 GMT 2024","8146","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Jun 24 18:47:21 GMT 2024","Mon Jun 24 18:47:37 GMT 2024","16160","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Mon Jun 24 18:59:13 GMT 2024","Mon Jun 24 18:59:24 GMT 2024","10775","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon Jun 24 18:46:30 GMT 2024","Mon Jun 24 18:46:36 GMT 2024","6029","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon Jun 24 18:59:12 GMT 2024","Mon Jun 24 18:59:26 GMT 2024","13732","Platform","","Tracker sub-issues tests","","","Sub-issues move with parent issue",""
"passed","Mon Jun 24 18:58:02 GMT 2024","Mon Jun 24 18:58:18 GMT 2024","15298","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Jun 24 18:56:42 GMT 2024","Mon Jun 24 18:56:50 GMT 2024","8434","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Jun 24 18:57:24 GMT 2024","Mon Jun 24 18:57:31 GMT 2024","6972","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Jun 24 18:50:56 GMT 2024","Mon Jun 24 18:51:08 GMT 2024","11917","Platform","","Inbox tests","","","User is able to send message to other user and he should see it in inbox",""
"passed","Mon Jun 24 18:50:19 GMT 2024","Mon Jun 24 18:50:37 GMT 2024","17839","Platform","","Inbox tests","","","User is able to assign someone else and he should see the inbox task",""
"passed","Mon Jun 24 19:00:03 GMT 2024","Mon Jun 24 19:00:09 GMT 2024","5124","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Jun 24 18:52:57 GMT 2024","Mon Jun 24 18:53:04 GMT 2024","7296","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon Jun 24 19:01:30 GMT 2024","Mon Jun 24 19:01:39 GMT 2024","8891","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Mon Jun 24 18:51:29 GMT 2024","Mon Jun 24 18:51:34 GMT 2024","4360","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Mon Jun 24 18:48:12 GMT 2024","Mon Jun 24 18:48:20 GMT 2024","7905","Platform","","Custom attributes tests","","","Check if all custom attributes exists",""
"passed","Mon Jun 24 18:51:45 GMT 2024","Mon Jun 24 18:51:54 GMT 2024","8938","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Mon Jun 24 18:53:55 GMT 2024","Mon Jun 24 18:54:03 GMT 2024","7233","Platform","","contact tests","","","create-template",""
"passed","Mon Jun 24 18:59:49 GMT 2024","Mon Jun 24 18:59:56 GMT 2024","7090","Platform","","Tracker template tests","","","Delete a Template",""
"skipped","Mon Jun 24 19:01:14 GMT 2024","Mon Jun 24 19:01:14 GMT 2024","0","Platform","","Workspace tests","","","check the content of the notification",""
"passed","Mon Jun 24 18:48:54 GMT 2024","Mon Jun 24 18:49:01 GMT 2024","6757","Platform","","channel tests","","","check if user can copy message",""
"passed","Mon Jun 24 18:46:41 GMT 2024","Mon Jun 24 18:46:51 GMT 2024","10614","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Mon Jun 24 19:00:30 GMT 2024","Mon Jun 24 19:00:39 GMT 2024","9812","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Jun 24 18:54:46 GMT 2024","Mon Jun 24 18:55:12 GMT 2024","26042","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon Jun 24 18:56:57 GMT 2024","Mon Jun 24 18:57:06 GMT 2024","9095","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"skipped","Mon Jun 24 19:02:08 GMT 2024","Mon Jun 24 19:02:08 GMT 2024","1","Platform","","Workspace tests","","","User is able to create Enums",""
"passed","Mon Jun 24 18:56:41 GMT 2024","Mon Jun 24 18:56:52 GMT 2024","10806","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Mon Jun 24 18:57:31 GMT 2024","Mon Jun 24 18:57:39 GMT 2024","7936","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Jun 24 18:57:43 GMT 2024","Mon Jun 24 18:57:54 GMT 2024","11150","Platform","","Tracker Projects tests","","","Edit project",""
"skipped","Mon Jun 24 18:55:27 GMT 2024","Mon Jun 24 18:55:27 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Mon Jun 24 18:51:22 GMT 2024","Mon Jun 24 18:51:29 GMT 2024","7093","Platform","","login test","","","check login",""
"passed","Mon Jun 24 18:51:34 GMT 2024","Mon Jun 24 18:51:38 GMT 2024","4280","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Mon Jun 24 18:59:26 GMT 2024","Mon Jun 24 18:59:47 GMT 2024","21042","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon Jun 24 18:49:07 GMT 2024","Mon Jun 24 18:49:21 GMT 2024","13623","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Mon Jun 24 18:59:56 GMT 2024","Mon Jun 24 19:00:03 GMT 2024","7699","Platform","","workbench tests","","","navigator",""
"skipped","Mon Jun 24 19:01:14 GMT 2024","Mon Jun 24 19:01:14 GMT 2024","1","Platform","","Workspace tests","","","check the content of the onboarding tracker",""
"passed","Mon Jun 24 18:57:45 GMT 2024","Mon Jun 24 18:58:00 GMT 2024","14248","Platform","","Tracker public link issues tests","","","Public link generate",""
"skipped","Mon Jun 24 18:50:19 GMT 2024","Mon Jun 24 18:50:19 GMT 2024","0","Platform","","Inbox tests","","","User is able to create a task, assign a himself and close it from inbox",""
"passed","Mon Jun 24 18:51:38 GMT 2024","Mon Jun 24 18:51:45 GMT 2024","6805","Platform","","recruit tests","","","org-add-member",""
"passed","Mon Jun 24 18:58:00 GMT 2024","Mon Jun 24 18:58:14 GMT 2024","14643","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Mon Jun 24 18:51:05 GMT 2024","Mon Jun 24 18:51:22 GMT 2024","17587","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Mon Jun 24 18:57:36 GMT 2024","Mon Jun 24 18:57:43 GMT 2024","7275","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon Jun 24 18:53:13 GMT 2024","Mon Jun 24 18:53:19 GMT 2024","5563","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon Jun 24 18:59:00 GMT 2024","Mon Jun 24 18:59:12 GMT 2024","12300","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon Jun 24 18:55:27 GMT 2024","Mon Jun 24 18:55:40 GMT 2024","12881","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon Jun 24 18:54:14 GMT 2024","Mon Jun 24 18:54:29 GMT 2024","15801","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Jun 24 18:53:56 GMT 2024","Mon Jun 24 18:54:07 GMT 2024","10833","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Jun 24 18:55:00 GMT 2024","Mon Jun 24 18:55:27 GMT 2024","27152","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Mon Jun 24 18:54:29 GMT 2024","Mon Jun 24 18:54:46 GMT 2024","16318","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Jun 24 18:52:25 GMT 2024","Mon Jun 24 18:52:35 GMT 2024","10599","Platform","","Application tests","","","Change Done status",""
"passed","Mon Jun 24 18:54:03 GMT 2024","Mon Jun 24 18:54:13 GMT 2024","10853","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Jun 24 18:49:41 GMT 2024","Mon Jun 24 18:49:55 GMT 2024","13759","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Mon Jun 24 18:47:51 GMT 2024","Mon Jun 24 18:47:57 GMT 2024","6452","Platform","","contact tests","","","delete-contact",""
"skipped","Mon Jun 24 19:01:14 GMT 2024","Mon Jun 24 19:01:14 GMT 2024","0","Platform","","Workspace tests","","","Create a workspace from onboarding",""
"passed","Mon Jun 24 18:52:17 GMT 2024","Mon Jun 24 18:52:25 GMT 2024","7823","Platform","","Application tests","","","create application",""
"passed","Mon Jun 24 18:50:25 GMT 2024","Mon Jun 24 18:50:36 GMT 2024","10150","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Mon Jun 24 18:46:48 GMT 2024","Mon Jun 24 18:47:07 GMT 2024","19575","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Jun 24 18:47:42 GMT 2024","Mon Jun 24 18:47:46 GMT 2024","4061","Platform","","contact tests","","","create-company",""
"passed","Mon Jun 24 18:57:08 GMT 2024","Mon Jun 24 18:57:17 GMT 2024","9129","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Jun 24 18:50:51 GMT 2024","Mon Jun 24 18:51:05 GMT 2024","13266","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Mon Jun 24 18:48:03 GMT 2024","Mon Jun 24 18:48:12 GMT 2024","8797","Platform","","contact tests","","","add new application",""
"passed","Mon Jun 24 18:58:59 GMT 2024","Mon Jun 24 18:59:13 GMT 2024","14426","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon Jun 24 18:47:37 GMT 2024","Mon Jun 24 18:47:42 GMT 2024","5534","Platform","","contact tests","","","create-contact",""
"passed","Mon Jun 24 18:52:51 GMT 2024","Mon Jun 24 18:52:57 GMT 2024","6585","Platform","","review tests","","","create-review",""
"passed","Mon Jun 24 18:53:04 GMT 2024","Mon Jun 24 18:53:17 GMT 2024","12489","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Jun 24 18:50:36 GMT 2024","Mon Jun 24 18:50:51 GMT 2024","15744","Platform","","Fulltext index > Issues","","","Search updated issue",""
"skipped","Mon Jun 24 19:01:14 GMT 2024","Mon Jun 24 19:01:14 GMT 2024","1","Platform","","Workspace tests","","","User is able to change password",""
"passed","Mon Jun 24 18:53:06 GMT 2024","Mon Jun 24 18:53:13 GMT 2024","6663","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Jun 24 18:53:36 GMT 2024","Mon Jun 24 18:53:41 GMT 2024","4418","Platform","","Vacancy tests","","","Export vacancies",""
"skipped","Mon Jun 24 18:54:03 GMT 2024","Mon Jun 24 18:54:03 GMT 2024","2","Platform","","contact tests","","","manage-templates",""
"passed","Mon Jun 24 18:47:52 GMT 2024","Mon Jun 24 18:48:05 GMT 2024","12648","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Mon Jun 24 18:48:47 GMT 2024","Mon Jun 24 18:48:52 GMT 2024","5296","Platform","","Documents tests","","","Create a document",""
"passed","Mon Jun 24 18:56:58 GMT 2024","Mon Jun 24 18:57:08 GMT 2024","9898","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Jun 24 19:02:16 GMT 2024","Mon Jun 24 19:02:27 GMT 2024","10811","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Jun 24 18:49:24 GMT 2024","Mon Jun 24 18:49:31 GMT 2024","6851","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Mon Jun 24 18:47:07 GMT 2024","Mon Jun 24 18:47:19 GMT 2024","11882","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Jun 24 18:49:41 GMT 2024","Mon Jun 24 18:49:48 GMT 2024","6871","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon Jun 24 18:46:36 GMT 2024","Mon Jun 24 18:46:41 GMT 2024","5366","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon Jun 24 18:57:06 GMT 2024","Mon Jun 24 18:57:14 GMT 2024","8732","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon Jun 24 18:47:30 GMT 2024","Mon Jun 24 18:47:37 GMT 2024","6336","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Jun 24 18:52:02 GMT 2024","Mon Jun 24 18:52:13 GMT 2024","11331","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Mon Jun 24 18:50:15 GMT 2024","Mon Jun 24 18:50:25 GMT 2024","10775","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Mon Jun 24 18:46:41 GMT 2024","Mon Jun 24 18:46:48 GMT 2024","6820","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon Jun 24 18:51:23 GMT 2024","Mon Jun 24 18:51:52 GMT 2024","28589","Platform","","Inbox tests","","","User is able to change filter in inbox",""
"passed","Mon Jun 24 18:53:29 GMT 2024","Mon Jun 24 18:53:36 GMT 2024","7306","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Jun 24 18:48:36 GMT 2024","Mon Jun 24 18:48:44 GMT 2024","8086","Platform","","channel tests","","","check if user can pin message",""
