"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 06:38:30 GMT 2024","Thu Feb 29 06:38:40 GMT 2024","10195","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Feb 29 06:42:24 GMT 2024","Thu Feb 29 06:42:35 GMT 2024","11728","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Feb 29 06:42:47 GMT 2024","Thu Feb 29 06:42:56 GMT 2024","8847","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Feb 29 06:36:02 GMT 2024","Thu Feb 29 06:36:09 GMT 2024","6766","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Feb 29 06:37:04 GMT 2024","Thu Feb 29 06:37:09 GMT 2024","5179","Platform","","review tests","","","create-review",""
"passed","Thu Feb 29 06:39:55 GMT 2024","Thu Feb 29 06:40:02 GMT 2024","6182","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Feb 29 06:41:51 GMT 2024","Thu Feb 29 06:41:56 GMT 2024","5264","Platform","","workbench tests","","","navigator",""
"passed","Thu Feb 29 06:41:44 GMT 2024","Thu Feb 29 06:42:02 GMT 2024","17416","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu Feb 29 06:41:01 GMT 2024","Thu Feb 29 06:41:13 GMT 2024","11413","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Feb 29 06:36:50 GMT 2024","Thu Feb 29 06:36:59 GMT 2024","8748","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu Feb 29 06:38:37 GMT 2024","Thu Feb 29 06:38:49 GMT 2024","11612","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Feb 29 06:40:17 GMT 2024","Thu Feb 29 06:40:22 GMT 2024","4478","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Feb 29 06:37:47 GMT 2024","Thu Feb 29 06:37:51 GMT 2024","4144","Platform","","contact tests","","","update-profile",""
"skipped","Thu Feb 29 06:36:52 GMT 2024","Thu Feb 29 06:36:52 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
