"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 17 09:12:14 GMT 2024","Sun Mar 17 09:12:21 GMT 2024","6762","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Sun Mar 17 09:08:45 GMT 2024","Sun Mar 17 09:08:50 GMT 2024","5482","Platform","","Companies tests","","","Delete a Company",""
"passed","Sun Mar 17 09:09:37 GMT 2024","Sun Mar 17 09:09:42 GMT 2024","5413","Platform","","contact tests","","","create-template",""
"passed","Sun Mar 17 09:10:30 GMT 2024","Sun Mar 17 09:10:50 GMT 2024","20006","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Sun Mar 17 09:13:10 GMT 2024","Sun Mar 17 09:13:15 GMT 2024","5431","Platform","","Tracker Projects tests","","","Create project",""
"passed","Sun Mar 17 09:11:13 GMT 2024","Sun Mar 17 09:11:18 GMT 2024","4973","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Sun Mar 17 09:13:18 GMT 2024","Sun Mar 17 09:13:23 GMT 2024","5152","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Sun Mar 17 09:08:36 GMT 2024","Sun Mar 17 09:08:45 GMT 2024","8166","Platform","","Companies tests","","","Edit a Company",""
"passed","Sun Mar 17 09:11:16 GMT 2024","Sun Mar 17 09:11:22 GMT 2024","5799","Platform","","Tracker filters tests","","","Component filter",""
"passed","Sun Mar 17 09:10:29 GMT 2024","Sun Mar 17 09:10:43 GMT 2024","13753","Platform","","Tracker filters tests","","","Status filter",""
"passed","Sun Mar 17 09:16:10 GMT 2024","Sun Mar 17 09:16:28 GMT 2024","17992","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Sun Mar 17 09:15:10 GMT 2024","Sun Mar 17 09:15:14 GMT 2024","4073","Platform","","workbench tests","","","check-for-last-loc",""
