"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 22 13:01:53 GMT 2024","Wed May 22 13:01:59 GMT 2024","5773","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed May 22 12:55:01 GMT 2024","Wed May 22 12:55:05 GMT 2024","3600","Platform","","recruit tests","","","org-add-member",""
"passed","Wed May 22 12:53:39 GMT 2024","Wed May 22 12:53:51 GMT 2024","12075","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Wed May 22 12:57:14 GMT 2024","Wed May 22 12:57:23 GMT 2024","8670","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed May 22 12:59:48 GMT 2024","Wed May 22 12:59:55 GMT 2024","7114","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed May 22 12:54:59 GMT 2024","Wed May 22 12:55:01 GMT 2024","2871","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Wed May 22 12:56:18 GMT 2024","Wed May 22 12:56:24 GMT 2024","5130","Platform","","review tests","","","create-review",""
"skipped","Wed May 22 12:58:47 GMT 2024","Wed May 22 12:58:47 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed May 22 12:59:50 GMT 2024","Wed May 22 12:59:56 GMT 2024","5182","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed May 22 13:01:12 GMT 2024","Wed May 22 13:01:20 GMT 2024","8594","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed May 22 13:00:52 GMT 2024","Wed May 22 13:01:01 GMT 2024","9641","Platform","","Relations","","","Reference another issue",""
"passed","Wed May 22 12:56:01 GMT 2024","Wed May 22 12:56:06 GMT 2024","5595","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed May 22 13:01:01 GMT 2024","Wed May 22 13:01:12 GMT 2024","10362","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed May 22 13:01:11 GMT 2024","Wed May 22 13:01:21 GMT 2024","9209","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed May 22 12:59:37 GMT 2024","Wed May 22 12:59:44 GMT 2024","6833","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed May 22 13:02:12 GMT 2024","Wed May 22 13:02:22 GMT 2024","10401","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed May 22 12:53:55 GMT 2024","Wed May 22 12:54:05 GMT 2024","9776","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed May 22 12:56:14 GMT 2024","Wed May 22 12:56:18 GMT 2024","4681","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed May 22 12:59:10 GMT 2024","Wed May 22 12:59:17 GMT 2024","7232","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"skipped","Wed May 22 12:57:14 GMT 2024","Wed May 22 12:57:14 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Wed May 22 12:54:27 GMT 2024","Wed May 22 12:54:31 GMT 2024","4215","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed May 22 12:57:11 GMT 2024","Wed May 22 12:57:19 GMT 2024","8348","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed May 22 12:57:00 GMT 2024","Wed May 22 12:57:06 GMT 2024","5464","Platform","","Vacancy tests","","","Archive a Vacancy",""
"skipped","Wed May 22 12:57:23 GMT 2024","Wed May 22 12:57:23 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed May 22 12:53:25 GMT 2024","Wed May 22 12:53:39 GMT 2024","14038","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Wed May 22 12:55:33 GMT 2024","Wed May 22 12:55:41 GMT 2024","8067","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed May 22 12:58:55 GMT 2024","Wed May 22 12:59:14 GMT 2024","18977","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed May 22 12:53:07 GMT 2024","Wed May 22 12:53:17 GMT 2024","10168","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Wed May 22 12:59:17 GMT 2024","Wed May 22 12:59:27 GMT 2024","9851","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Wed May 22 12:56:09 GMT 2024","Wed May 22 12:56:16 GMT 2024","7064","Platform","","Application tests","","","Delete an Application",""
"passed","Wed May 22 12:58:09 GMT 2024","Wed May 22 12:58:16 GMT 2024","7029","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed May 22 12:54:06 GMT 2024","Wed May 22 12:54:10 GMT 2024","4144","Platform","","contact tests","","","contact-search",""
"skipped","Wed May 22 12:58:55 GMT 2024","Wed May 22 12:58:55 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed May 22 12:56:59 GMT 2024","Wed May 22 12:57:03 GMT 2024","4073","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed May 22 12:54:05 GMT 2024","Wed May 22 12:54:15 GMT 2024","9840","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed May 22 12:57:03 GMT 2024","Wed May 22 12:57:08 GMT 2024","5461","Platform","","contact tests","","","update-profile",""
"passed","Wed May 22 13:00:07 GMT 2024","Wed May 22 13:00:17 GMT 2024","10154","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed May 22 12:54:14 GMT 2024","Wed May 22 12:54:20 GMT 2024","5350","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed May 22 12:53:17 GMT 2024","Wed May 22 12:53:25 GMT 2024","7542","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Wed May 22 12:59:27 GMT 2024","Wed May 22 12:59:33 GMT 2024","5998","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed May 22 12:57:23 GMT 2024","Wed May 22 12:57:35 GMT 2024","12539","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed May 22 12:54:31 GMT 2024","Wed May 22 12:54:35 GMT 2024","3794","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed May 22 13:00:37 GMT 2024","Wed May 22 13:00:49 GMT 2024","11917","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed May 22 12:55:28 GMT 2024","Wed May 22 12:55:39 GMT 2024","11521","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Wed May 22 12:58:16 GMT 2024","Wed May 22 12:58:25 GMT 2024","8179","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed May 22 12:57:08 GMT 2024","Wed May 22 12:57:14 GMT 2024","5699","Platform","","contact tests","","","create-template",""
"passed","Wed May 22 12:55:05 GMT 2024","Wed May 22 12:55:12 GMT 2024","7222","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed May 22 12:58:46 GMT 2024","Wed May 22 12:58:52 GMT 2024","5550","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed May 22 13:01:56 GMT 2024","Wed May 22 13:02:12 GMT 2024","16175","Platform","","Tracker tests","","","my-issues",""
"passed","Wed May 22 12:56:00 GMT 2024","Wed May 22 12:56:09 GMT 2024","8680","Platform","","Application tests","","","Change Done status",""
"passed","Wed May 22 13:01:49 GMT 2024","Wed May 22 13:01:53 GMT 2024","3781","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed May 22 13:00:17 GMT 2024","Wed May 22 13:00:24 GMT 2024","6837","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed May 22 12:55:50 GMT 2024","Wed May 22 12:55:53 GMT 2024","3564","Platform","","Planning ToDo tests","","","Delete ToDo",""
"skipped","Wed May 22 12:56:00 GMT 2024","Wed May 22 12:56:00 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Wed May 22 12:55:20 GMT 2024","Wed May 22 12:55:28 GMT 2024","7653","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed May 22 12:54:32 GMT 2024","Wed May 22 12:54:42 GMT 2024","9850","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed May 22 12:58:20 GMT 2024","Wed May 22 12:58:30 GMT 2024","9751","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed May 22 12:56:43 GMT 2024","Wed May 22 12:56:52 GMT 2024","8083","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed May 22 12:58:47 GMT 2024","Wed May 22 12:58:55 GMT 2024","8028","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed May 22 13:02:49 GMT 2024","Wed May 22 13:03:00 GMT 2024","10824","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed May 22 12:59:21 GMT 2024","Wed May 22 12:59:27 GMT 2024","6494","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed May 22 12:54:51 GMT 2024","Wed May 22 12:54:56 GMT 2024","4950","Platform","","login test","","","check login",""
"passed","Wed May 22 13:00:29 GMT 2024","Wed May 22 13:00:39 GMT 2024","9631","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed May 22 12:57:19 GMT 2024","Wed May 22 12:57:25 GMT 2024","6003","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed May 22 13:00:24 GMT 2024","Wed May 22 13:00:37 GMT 2024","12709","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed May 22 12:57:59 GMT 2024","Wed May 22 12:58:20 GMT 2024","21028","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed May 22 13:01:38 GMT 2024","Wed May 22 13:01:44 GMT 2024","5353","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed May 22 12:59:44 GMT 2024","Wed May 22 12:59:50 GMT 2024","6656","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed May 22 12:54:48 GMT 2024","Wed May 22 12:54:56 GMT 2024","8027","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed May 22 12:54:25 GMT 2024","Wed May 22 12:54:32 GMT 2024","7053","Platform","","Documents tests","","","Move document",""
"passed","Wed May 22 13:03:00 GMT 2024","Wed May 22 13:03:04 GMT 2024","3961","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed May 22 12:54:10 GMT 2024","Wed May 22 12:54:14 GMT 2024","4635","Platform","","contact tests","","","delete-contact",""
"passed","Wed May 22 12:59:41 GMT 2024","Wed May 22 12:59:48 GMT 2024","7272","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed May 22 13:01:44 GMT 2024","Wed May 22 13:01:49 GMT 2024","5784","Platform","","workbench tests","","","navigator",""
"passed","Wed May 22 12:53:13 GMT 2024","Wed May 22 12:53:18 GMT 2024","5211","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed May 22 12:56:16 GMT 2024","Wed May 22 12:56:24 GMT 2024","7850","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed May 22 12:56:39 GMT 2024","Wed May 22 12:56:43 GMT 2024","4102","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed May 22 13:02:36 GMT 2024","Wed May 22 13:02:49 GMT 2024","13024","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed May 22 12:56:38 GMT 2024","Wed May 22 12:56:44 GMT 2024","5484","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed May 22 13:01:37 GMT 2024","Wed May 22 13:01:56 GMT 2024","18203","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed May 22 12:56:52 GMT 2024","Wed May 22 12:56:57 GMT 2024","5522","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed May 22 12:57:31 GMT 2024","Wed May 22 12:57:36 GMT 2024","4273","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed May 22 13:01:21 GMT 2024","Wed May 22 13:01:37 GMT 2024","16889","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed May 22 12:54:42 GMT 2024","Wed May 22 12:54:51 GMT 2024","9190","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed May 22 12:59:56 GMT 2024","Wed May 22 13:00:02 GMT 2024","6215","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed May 22 12:54:15 GMT 2024","Wed May 22 12:54:19 GMT 2024","4681","Platform","","Documents tests","","","Create a document",""
"passed","Wed May 22 12:56:57 GMT 2024","Wed May 22 12:57:00 GMT 2024","3381","Platform","","Vacancy tests","","","Export vacancies",""
