"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 24 07:58:01 GMT 2024","Wed Jan 24 07:58:09 GMT 2024","8183","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Jan 24 07:56:35 GMT 2024","Wed Jan 24 07:56:42 GMT 2024","7078","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Jan 24 07:54:09 GMT 2024","Wed Jan 24 07:54:19 GMT 2024","9824","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Wed Jan 24 07:55:31 GMT 2024","Wed Jan 24 07:55:37 GMT 2024","6261","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Jan 24 07:55:21 GMT 2024","Wed Jan 24 07:55:26 GMT 2024","5521","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Jan 24 07:52:52 GMT 2024","Wed Jan 24 07:53:01 GMT 2024","8850","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Jan 24 07:51:51 GMT 2024","Wed Jan 24 07:52:07 GMT 2024","16043","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Jan 24 07:51:42 GMT 2024","Wed Jan 24 07:51:47 GMT 2024","5011","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Wed Jan 24 07:56:00 GMT 2024","Wed Jan 24 07:56:10 GMT 2024","9913","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Wed Jan 24 07:51:31 GMT 2024","Wed Jan 24 07:51:51 GMT 2024","20151","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Jan 24 07:54:19 GMT 2024","Wed Jan 24 07:54:30 GMT 2024","11324","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Wed Jan 24 07:52:46 GMT 2024","Wed Jan 24 07:52:52 GMT 2024","5588","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Wed Jan 24 07:57:18 GMT 2024","Wed Jan 24 07:57:31 GMT 2024","12462","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Wed Jan 24 07:53:55 GMT 2024","Wed Jan 24 07:54:09 GMT 2024","13959","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Wed Jan 24 07:54:45 GMT 2024","Wed Jan 24 07:55:07 GMT 2024","22586","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Wed Jan 24 07:52:18 GMT 2024","Wed Jan 24 07:52:24 GMT 2024","6078","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Jan 24 07:55:51 GMT 2024","Wed Jan 24 07:56:00 GMT 2024","8415","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Jan 24 07:52:24 GMT 2024","Wed Jan 24 07:52:33 GMT 2024","8438","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Wed Jan 24 07:53:20 GMT 2024","Wed Jan 24 07:53:26 GMT 2024","5532","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Jan 24 07:52:14 GMT 2024","Wed Jan 24 07:52:18 GMT 2024","4303","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Wed Jan 24 07:56:08 GMT 2024","Wed Jan 24 07:56:13 GMT 2024","5099","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Jan 24 07:53:35 GMT 2024","Wed Jan 24 07:53:39 GMT 2024","3684","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Wed Jan 24 07:52:07 GMT 2024","Wed Jan 24 07:52:21 GMT 2024","13720","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
