"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 16:37:19 GMT 2024","Tue Mar 12 16:37:32 GMT 2024","13652","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Mar 12 16:36:22 GMT 2024","Tue Mar 12 16:36:31 GMT 2024","8720","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Mar 12 16:34:04 GMT 2024","Tue Mar 12 16:34:10 GMT 2024","6279","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Mar 12 16:32:08 GMT 2024","Tue Mar 12 16:32:11 GMT 2024","2669","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Mar 12 16:29:22 GMT 2024","Tue Mar 12 16:29:27 GMT 2024","5556","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Mar 12 16:35:27 GMT 2024","Tue Mar 12 16:35:34 GMT 2024","6941","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Mar 12 16:32:34 GMT 2024","Tue Mar 12 16:32:46 GMT 2024","12208","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue Mar 12 16:36:37 GMT 2024","Tue Mar 12 16:36:56 GMT 2024","18585","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Mar 12 16:34:56 GMT 2024","Tue Mar 12 16:35:03 GMT 2024","6798","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Mar 12 16:30:29 GMT 2024","Tue Mar 12 16:30:35 GMT 2024","6012","Platform","","Application tests","","","create application",""
"passed","Tue Mar 12 16:30:09 GMT 2024","Tue Mar 12 16:30:15 GMT 2024","6474","Platform","","Documents tests","","","Move document",""
"passed","Tue Mar 12 16:36:58 GMT 2024","Tue Mar 12 16:37:19 GMT 2024","20489","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Mar 12 16:31:16 GMT 2024","Tue Mar 12 16:31:23 GMT 2024","7648","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Mar 12 16:32:22 GMT 2024","Tue Mar 12 16:32:34 GMT 2024","12394","Platform","","Tracker filters tests","","","Created date",""
"passed","Tue Mar 12 16:35:06 GMT 2024","Tue Mar 12 16:35:13 GMT 2024","6763","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Mar 12 16:33:00 GMT 2024","Tue Mar 12 16:33:20 GMT 2024","19597","Platform","","Tracker issue tests","","","Edit an issue",""
