"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 15:42:12 GMT 2024","Wed Feb 28 15:42:19 GMT 2024","6986","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Feb 28 15:44:34 GMT 2024","Wed Feb 28 15:44:36 GMT 2024","2821","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Feb 28 15:43:29 GMT 2024","Wed Feb 28 15:43:37 GMT 2024","8369","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Feb 28 15:42:38 GMT 2024","Wed Feb 28 15:42:45 GMT 2024","6308","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Feb 28 15:44:10 GMT 2024","Wed Feb 28 15:44:13 GMT 2024","3596","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed Feb 28 15:40:11 GMT 2024","Wed Feb 28 15:40:18 GMT 2024","7215","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed Feb 28 15:39:59 GMT 2024","Wed Feb 28 15:40:04 GMT 2024","5336","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Feb 28 15:41:53 GMT 2024","Wed Feb 28 15:42:00 GMT 2024","6553","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Feb 28 15:39:21 GMT 2024","Wed Feb 28 15:39:30 GMT 2024","8151","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Feb 28 15:43:08 GMT 2024","Wed Feb 28 15:43:21 GMT 2024","12274","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Feb 28 15:38:44 GMT 2024","Wed Feb 28 15:38:49 GMT 2024","5046","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Feb 28 15:41:48 GMT 2024","Wed Feb 28 15:41:54 GMT 2024","6142","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Feb 28 15:44:19 GMT 2024","Wed Feb 28 15:44:34 GMT 2024","14083","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed Feb 28 15:38:49 GMT 2024","Wed Feb 28 15:38:57 GMT 2024","7673","Platform","","Application tests","","","create application",""
"passed","Wed Feb 28 15:38:40 GMT 2024","Wed Feb 28 15:38:44 GMT 2024","4657","Platform","","contact tests","","","delete-contact",""
"passed","Wed Feb 28 15:39:46 GMT 2024","Wed Feb 28 15:39:51 GMT 2024","5232","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Feb 28 15:39:59 GMT 2024","Wed Feb 28 15:40:04 GMT 2024","5000","Platform","","contact tests","","","create-template",""
"passed","Wed Feb 28 15:41:28 GMT 2024","Wed Feb 28 15:41:32 GMT 2024","4659","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed Feb 28 15:44:22 GMT 2024","Wed Feb 28 15:44:43 GMT 2024","20912","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Feb 28 15:44:10 GMT 2024","Wed Feb 28 15:44:22 GMT 2024","12408","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Feb 28 15:43:35 GMT 2024","Wed Feb 28 15:43:43 GMT 2024","7946","Platform","","Tracker template tests","","","Create a Template",""
